	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2330	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	466	POLI:18:51820196:G	367	13	metastasis	0.45	3.4
2331	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	466	POLI:18:51820196:G	442	0	primary	0.61	3.55
2332	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	466	POLI:18:51820196:G	377	0	primary	0.46	3.8
2333	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	466	POLI:18:51820196:G	483	0	primary	0.42	3.0
2334	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	466	POLI:18:51820196:G	504	1	primary	0.24	3.75
2335	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	467	SRRM2:16:2817533:C	1031	0	metastasis	0.45	3.4
2336	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	467	SRRM2:16:2817533:C	1188	0	primary	0.61	3.55
2337	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	467	SRRM2:16:2817533:C	1127	0	primary	0.46	3.8
2338	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	467	SRRM2:16:2817533:C	1273	0	primary	0.42	3.0
2339	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	467	SRRM2:16:2817533:C	1245	44	primary	0.24	3.75
2340	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	468	LAP3:4:17598797:C	531	0	metastasis	0.45	3.4
2341	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	468	LAP3:4:17598797:C	830	0	primary	0.61	3.55
2342	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	468	LAP3:4:17598797:C	697	0	primary	0.46	3.8
2343	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	468	LAP3:4:17598797:C	652	23	primary	0.42	3.0
2344	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	468	LAP3:4:17598797:C	759	0	primary	0.24	3.75
2345	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	469	GPR123:10:134941874:G	522	0	metastasis	0.45	3.4
2346	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	469	GPR123:10:134941874:G	392	0	primary	0.61	3.55
2347	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	469	GPR123:10:134941874:G	466	0	primary	0.46	3.8
2348	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	469	GPR123:10:134941874:G	461	0	primary	0.42	3.0
2349	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	469	GPR123:10:134941874:G	458	16	primary	0.24	3.75
2350	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	470	CASP1:11:104897573:C	201	0	metastasis	0.45	3.4
2351	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	470	CASP1:11:104897573:C	321	0	primary	0.61	3.55
2352	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	470	CASP1:11:104897573:C	343	12	primary	0.46	3.8
2353	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	470	CASP1:11:104897573:C	368	0	primary	0.42	3.0
2354	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	470	CASP1:11:104897573:C	415	1	primary	0.24	3.75
2355	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	471	GLI3:7:42004987:G	579	0	metastasis	0.45	3.4
2356	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	471	GLI3:7:42004987:G	1191	2	primary	0.61	3.55
2357	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	471	GLI3:7:42004987:G	1048	0	primary	0.46	3.8
2358	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	471	GLI3:7:42004987:G	886	31	primary	0.42	3.0
2359	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	471	GLI3:7:42004987:G	891	0	primary	0.24	3.75
2360	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	472	EFCAB2:1:245133695:T	415	0	metastasis	0.45	3.4
2361	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	472	EFCAB2:1:245133695:T	573	0	primary	0.61	3.55
2362	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	472	EFCAB2:1:245133695:T	635	0	primary	0.46	3.8
2363	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	472	EFCAB2:1:245133695:T	399	0	primary	0.42	3.0
2364	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	472	EFCAB2:1:245133695:T	488	17	primary	0.24	3.75
2365	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	473	CDC25C:5:137665216:G	260	0	metastasis	0.45	3.4
2366	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	473	CDC25C:5:137665216:G	302	0	primary	0.61	3.55
2367	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	473	CDC25C:5:137665216:G	306	0	primary	0.46	3.8
2368	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	473	CDC25C:5:137665216:G	410	0	primary	0.42	3.0
2369	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	473	CDC25C:5:137665216:G	430	15	primary	0.24	3.75
2370	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	474	ADAMTS10:19:8661992:C	495	0	metastasis	0.45	3.4
2371	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	474	ADAMTS10:19:8661992:C	817	0	primary	0.61	3.55
2372	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	474	ADAMTS10:19:8661992:C	630	0	primary	0.46	3.8
2373	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	474	ADAMTS10:19:8661992:C	696	0	primary	0.42	3.0
2374	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	474	ADAMTS10:19:8661992:C	721	25	primary	0.24	3.75
2375	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	475	HHLA1:8:133113532:G	288	0	metastasis	0.45	3.4
2376	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	475	HHLA1:8:133113532:G	468	0	primary	0.61	3.55
2377	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	475	HHLA1:8:133113532:G	473	0	primary	0.46	3.8
2378	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	475	HHLA1:8:133113532:G	479	0	primary	0.42	3.0
2379	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	475	HHLA1:8:133113532:G	375	13	primary	0.24	3.75
2380	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	476	GRIA3:23:122616806:T	492	17	metastasis	0.45	3.4
2381	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	476	GRIA3:23:122616806:T	971	0	primary	0.61	3.55
2382	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	476	GRIA3:23:122616806:T	854	0	primary	0.46	3.8
2383	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	476	GRIA3:23:122616806:T	759	1	primary	0.42	3.0
2384	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	476	GRIA3:23:122616806:T	894	0	primary	0.24	3.75
2385	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	477	GFI1:1:92949069:C	409	0	metastasis	0.45	3.4
2386	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	477	GFI1:1:92949069:C	567	0	primary	0.61	3.55
2387	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	477	GFI1:1:92949069:C	620	0	primary	0.46	3.8
2388	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	477	GFI1:1:92949069:C	580	20	primary	0.42	3.0
2389	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	477	GFI1:1:92949069:C	645	0	primary	0.24	3.75
2390	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	478	MIR519D:19:54216712:G	348	12	metastasis	0.45	3.4
2391	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	478	MIR519D:19:54216712:G	615	0	primary	0.61	3.55
2392	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	478	MIR519D:19:54216712:G	691	0	primary	0.46	3.8
2393	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	478	MIR519D:19:54216712:G	653	0	primary	0.42	3.0
2394	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	478	MIR519D:19:54216712:G	710	0	primary	0.24	3.75
2395	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	479	MARK2:11:63672352:G	360	0	metastasis	0.45	3.4
2396	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	479	MARK2:11:63672352:G	595	0	primary	0.61	3.55
2397	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	479	MARK2:11:63672352:G	626	0	primary	0.46	3.8
2398	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	479	MARK2:11:63672352:G	492	0	primary	0.42	3.0
2399	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	479	MARK2:11:63672352:G	584	20	primary	0.24	3.75
2400	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	480	TGIF2:20:35207386:G	391	0	metastasis	0.45	3.4
2401	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	480	TGIF2:20:35207386:G	550	0	primary	0.61	3.55
2402	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	480	TGIF2:20:35207386:G	456	0	primary	0.46	3.8
2403	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	480	TGIF2:20:35207386:G	427	0	primary	0.42	3.0
2404	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	480	TGIF2:20:35207386:G	413	14	primary	0.24	3.75
2405	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	481	HOXA3:7:27150283:G	722	0	metastasis	0.45	3.4
2406	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	481	HOXA3:7:27150283:G	1229	0	primary	0.61	3.55
2407	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	481	HOXA3:7:27150283:G	1139	2	primary	0.46	3.8
2408	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	481	HOXA3:7:27150283:G	973	33	primary	0.42	3.0
2409	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	481	HOXA3:7:27150283:G	839	0	primary	0.24	3.75
2410	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	482	AKR1D1:7:137798424:C	366	0	metastasis	0.45	3.4
2411	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	482	AKR1D1:7:137798424:C	474	16	primary	0.61	3.55
2412	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	482	AKR1D1:7:137798424:C	639	0	primary	0.46	3.8
2413	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	482	AKR1D1:7:137798424:C	537	0	primary	0.42	3.0
2414	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	482	AKR1D1:7:137798424:C	519	0	primary	0.24	3.75
2415	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	483	SSTR5-AS1:16:1116271:G	256	0	metastasis	0.45	3.4
2416	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	483	SSTR5-AS1:16:1116271:G	407	0	primary	0.61	3.55
2417	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	483	SSTR5-AS1:16:1116271:G	410	0	primary	0.46	3.8
2418	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	483	SSTR5-AS1:16:1116271:G	417	14	primary	0.42	3.0
2419	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	483	SSTR5-AS1:16:1116271:G	416	0	primary	0.24	3.75
2420	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	484	NEK8:17:27068599:A	639	0	metastasis	0.45	3.4
2421	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	484	NEK8:17:27068599:A	949	0	primary	0.61	3.55
2422	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	484	NEK8:17:27068599:A	695	0	primary	0.46	3.8
2423	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	484	NEK8:17:27068599:A	717	24	primary	0.42	3.0
2424	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	484	NEK8:17:27068599:A	872	0	primary	0.24	3.75
2425	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	485	SH3PXD2A:10:105363197:G	300	10	metastasis	0.45	3.4
2426	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	485	SH3PXD2A:10:105363197:G	356	1	primary	0.61	3.55
2427	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	485	SH3PXD2A:10:105363197:G	362	0	primary	0.46	3.8
2428	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	485	SH3PXD2A:10:105363197:G	425	0	primary	0.42	3.0
2429	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	485	SH3PXD2A:10:105363197:G	464	0	primary	0.24	3.75
2430	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	486	BBS1:11:66290562:C	408	0	metastasis	0.45	3.4
2431	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	486	BBS1:11:66290562:C	813	27	primary	0.61	3.55
2432	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	486	BBS1:11:66290562:C	858	0	primary	0.46	3.8
2433	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	486	BBS1:11:66290562:C	703	0	primary	0.42	3.0
2434	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	486	BBS1:11:66290562:C	799	0	primary	0.24	3.75
2435	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	487	ASAP2:2:9541508:G	424	14	metastasis	0.45	3.4
2436	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	487	ASAP2:2:9541508:G	644	0	primary	0.61	3.55
2437	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	487	ASAP2:2:9541508:G	563	0	primary	0.46	3.8
2438	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	487	ASAP2:2:9541508:G	589	0	primary	0.42	3.0
2439	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	487	ASAP2:2:9541508:G	671	0	primary	0.24	3.75
2440	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	488	NSD1:5:176562690:G	550	18	metastasis	0.45	3.4
2441	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	488	NSD1:5:176562690:G	884	0	primary	0.61	3.55
2442	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	488	NSD1:5:176562690:G	797	0	primary	0.46	3.8
2443	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	488	NSD1:5:176562690:G	754	1	primary	0.42	3.0
2444	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	488	NSD1:5:176562690:G	1007	1	primary	0.24	3.75
2445	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	489	OLFML2A:9:127566288:G	199	0	metastasis	0.45	3.4
2446	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	489	OLFML2A:9:127566288:G	187	0	primary	0.61	3.55
2447	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	489	OLFML2A:9:127566288:G	231	0	primary	0.46	3.8
2448	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	489	OLFML2A:9:127566288:G	277	0	primary	0.42	3.0
2449	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	489	OLFML2A:9:127566288:G	309	10	primary	0.24	3.75
2450	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	490	DNAH14:1:225268278:G	545	0	metastasis	0.45	3.4
2451	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	490	DNAH14:1:225268278:G	739	0	primary	0.61	3.55
2452	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	490	DNAH14:1:225268278:G	775	0	primary	0.46	3.8
2453	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	490	DNAH14:1:225268278:G	575	0	primary	0.42	3.0
2454	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	490	DNAH14:1:225268278:G	654	21	primary	0.24	3.75
2455	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	491	MKI67:10:129911804:C	400	0	metastasis	0.45	3.4
2456	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	491	MKI67:10:129911804:C	633	0	primary	0.61	3.55
2457	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	491	MKI67:10:129911804:C	684	0	primary	0.46	3.8
2458	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	491	MKI67:10:129911804:C	681	0	primary	0.42	3.0
2459	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	491	MKI67:10:129911804:C	658	21	primary	0.24	3.75
2460	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	492	LRRC29:16:67242349:C	473	0	metastasis	0.45	3.4
2461	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	492	LRRC29:16:67242349:C	723	23	primary	0.61	3.55
2462	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	492	LRRC29:16:67242349:C	758	0	primary	0.46	3.8
2463	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	492	LRRC29:16:67242349:C	903	0	primary	0.42	3.0
2464	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	492	LRRC29:16:67242349:C	874	0	primary	0.24	3.75
2465	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	493	ST8SIA5:18:44266130:C	294	0	metastasis	0.45	3.4
2466	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	493	ST8SIA5:18:44266130:C	382	12	primary	0.61	3.55
2467	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	493	ST8SIA5:18:44266130:C	454	0	primary	0.46	3.8
2468	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	493	ST8SIA5:18:44266130:C	608	0	primary	0.42	3.0
2469	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	493	ST8SIA5:18:44266130:C	654	0	primary	0.24	3.75
2470	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	494	SERPINE2:2:224862979:C	490	0	metastasis	0.45	3.4
2471	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	494	SERPINE2:2:224862979:C	693	0	primary	0.61	3.55
2472	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	494	SERPINE2:2:224862979:C	679	0	primary	0.46	3.8
2473	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	494	SERPINE2:2:224862979:C	784	0	primary	0.42	3.0
2474	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	494	SERPINE2:2:224862979:C	858	27	primary	0.24	3.75
2475	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	495	SUCLG1:2:84686331:G	394	0	metastasis	0.45	3.4
2476	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	495	SUCLG1:2:84686331:G	610	19	primary	0.61	3.55
2477	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	495	SUCLG1:2:84686331:G	606	0	primary	0.46	3.8
2478	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	495	SUCLG1:2:84686331:G	640	0	primary	0.42	3.0
2479	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	495	SUCLG1:2:84686331:G	594	1	primary	0.24	3.75
2480	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	496	HOXD13:2:176959270:C	237	0	metastasis	0.45	3.4
2481	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	496	HOXD13:2:176959270:C	389	0	primary	0.61	3.55
2482	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	496	HOXD13:2:176959270:C	383	0	primary	0.46	3.8
2483	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	496	HOXD13:2:176959270:C	385	12	primary	0.42	3.0
2484	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	496	HOXD13:2:176959270:C	374	0	primary	0.24	3.75
2485	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	497	PAGE3:23:55289654:C	418	13	metastasis	0.45	3.4
2486	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	497	PAGE3:23:55289654:C	682	0	primary	0.61	3.55
2487	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	497	PAGE3:23:55289654:C	552	0	primary	0.46	3.8
2488	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	497	PAGE3:23:55289654:C	625	0	primary	0.42	3.0
2489	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	497	PAGE3:23:55289654:C	643	0	primary	0.24	3.75
2490	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	498	OR2G6:1:248685390:C	486	0	metastasis	0.45	3.4
2491	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	498	OR2G6:1:248685390:C	749	0	primary	0.61	3.55
2492	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	498	OR2G6:1:248685390:C	730	0	primary	0.46	3.8
2493	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	498	OR2G6:1:248685390:C	521	0	primary	0.42	3.0
2494	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	498	OR2G6:1:248685390:C	587	18	primary	0.24	3.75
2495	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	499	WDR33:2:128471214:T	417	0	metastasis	0.45	3.4
2496	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	499	WDR33:2:128471214:T	711	0	primary	0.61	3.55
2497	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	499	WDR33:2:128471214:T	607	0	primary	0.46	3.8
2498	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	499	WDR33:2:128471214:T	629	0	primary	0.42	3.0
2499	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	499	WDR33:2:128471214:T	690	21	primary	0.24	3.75
2500	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	500	ISLR:15:74468312:G	477	0	metastasis	0.45	3.4
2501	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	500	ISLR:15:74468312:G	679	0	primary	0.61	3.55
2502	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	500	ISLR:15:74468312:G	661	0	primary	0.46	3.8
2503	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	500	ISLR:15:74468312:G	779	0	primary	0.42	3.0
2504	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	500	ISLR:15:74468312:G	801	24	primary	0.24	3.75
2505	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	501	MKI67:10:129910443:C	673	0	metastasis	0.45	3.4
2506	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	501	MKI67:10:129910443:C	1058	0	primary	0.61	3.55
2507	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	501	MKI67:10:129910443:C	1009	0	primary	0.46	3.8
2508	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	501	MKI67:10:129910443:C	1017	0	primary	0.42	3.0
2509	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	501	MKI67:10:129910443:C	970	29	primary	0.24	3.75
2510	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	502	MMP16:8:89339294:G	398	0	metastasis	0.45	3.4
2511	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	502	MMP16:8:89339294:G	740	0	primary	0.61	3.55
2512	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	502	MMP16:8:89339294:G	684	0	primary	0.46	3.8
2513	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	502	MMP16:8:89339294:G	602	18	primary	0.42	3.0
2514	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	502	MMP16:8:89339294:G	626	0	primary	0.24	3.75
2515	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	503	CSMD3:8:114031391:A	246	0	metastasis	0.45	3.4
2516	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	503	CSMD3:8:114031391:A	339	0	primary	0.61	3.55
2517	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	503	CSMD3:8:114031391:A	319	0	primary	0.46	3.8
2518	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	503	CSMD3:8:114031391:A	335	10	primary	0.42	3.0
2519	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	503	CSMD3:8:114031391:A	331	0	primary	0.24	3.75
2520	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	504	BCL2:18:60985356:T	440	0	metastasis	0.45	3.4
2521	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	504	BCL2:18:60985356:T	575	17	primary	0.61	3.55
2522	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	504	BCL2:18:60985356:T	474	0	primary	0.46	3.8
2523	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	504	BCL2:18:60985356:T	736	0	primary	0.42	3.0
2524	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	504	BCL2:18:60985356:T	714	0	primary	0.24	3.75
2525	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	505	SSPO:7:149477453:G	638	0	metastasis	0.45	3.4
2526	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	505	SSPO:7:149477453:G	725	0	primary	0.61	3.55
2527	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	505	SSPO:7:149477453:G	1037	0	primary	0.46	3.8
2528	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	505	SSPO:7:149477453:G	925	27	primary	0.42	3.0
2529	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	505	SSPO:7:149477453:G	868	0	primary	0.24	3.75
2530	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	506	FLJ22184:19:7936481:G	199	0	metastasis	0.45	3.4
2531	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	506	FLJ22184:19:7936481:G	734	0	primary	0.61	3.55
2532	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	506	FLJ22184:19:7936481:G	589	0	primary	0.46	3.8
2533	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	506	FLJ22184:19:7936481:G	632	0	primary	0.42	3.0
2534	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	506	FLJ22184:19:7936481:G	687	20	primary	0.24	3.75
2535	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	507	EXOC3L1:16:67221538:C	369	0	metastasis	0.45	3.4
2536	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	507	EXOC3L1:16:67221538:C	517	15	primary	0.61	3.55
2537	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	507	EXOC3L1:16:67221538:C	476	0	primary	0.46	3.8
2538	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	507	EXOC3L1:16:67221538:C	579	0	primary	0.42	3.0
