	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2346	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	782	MPP1:23:154027976:G	57	4	metastasis	0.5	1.7
2347	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	782	MPP1:23:154027976:G	99	14	primary	0.34	1.9
2348	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	782	MPP1:23:154027976:G	97	16	primary	0.34	1.85
2349	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	783	SMEK1:14:91937305:T	140	23	metastasis	0.5	1.7
2350	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	783	SMEK1:14:91937305:T	323	34	primary	0.34	1.9
2351	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	783	SMEK1:14:91937305:T	404	53	primary	0.34	1.85
2352	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	784	RBKS:2:28081390:C	117	0	metastasis	0.5	1.7
2353	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	784	RBKS:2:28081390:C	207	34	primary	0.34	1.9
2354	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	784	RBKS:2:28081390:C	287	0	primary	0.34	1.85
2355	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	785	UNC45A:15:91493644:C	80	0	metastasis	0.5	1.7
2356	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	785	UNC45A:15:91493644:C	287	47	primary	0.34	1.9
2357	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	785	UNC45A:15:91493644:C	383	3	primary	0.34	1.85
2358	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	786	RASAL2:1:178439688:G	55	9	metastasis	0.5	1.7
2359	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	786	RASAL2:1:178439688:G	358	0	primary	0.34	1.9
2360	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	786	RASAL2:1:178439688:G	359	51	primary	0.34	1.85
2361	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	787	ELK2AP:14:106318197:G	293	42	metastasis	0.5	1.7
2362	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	787	ELK2AP:14:106318197:G	466	74	primary	0.34	1.9
2363	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	787	ELK2AP:14:106318197:G	568	92	primary	0.34	1.85
2364	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	788	DENND6B:22:50750781:A	472	62	metastasis	0.5	1.7
2365	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	788	DENND6B:22:50750781:A	747	121	primary	0.34	1.9
2366	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	788	DENND6B:22:50750781:A	835	132	primary	0.34	1.85
2367	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	789	LRCH3:3:197553707:A	468	75	metastasis	0.5	1.7
2368	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	789	LRCH3:3:197553707:A	1006	138	primary	0.34	1.9
2369	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	789	LRCH3:3:197553707:A	1066	169	primary	0.34	1.85
2370	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	790	ZMYM3:23:70464694:C	94	12	metastasis	0.5	1.7
2371	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	790	ZMYM3:23:70464694:C	258	0	primary	0.34	1.9
2372	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	790	ZMYM3:23:70464694:C	238	38	primary	0.34	1.85
2373	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	791	USP11:23:47104001:C	250	34	metastasis	0.5	1.7
2374	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	791	USP11:23:47104001:C	721	93	primary	0.34	1.9
2375	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	791	USP11:23:47104001:C	759	121	primary	0.34	1.85
2376	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	792	MMP16:8:89339352:C	321	51	metastasis	0.5	1.7
2377	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	792	MMP16:8:89339352:C	1033	143	primary	0.34	1.9
2378	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	792	MMP16:8:89339352:C	1207	152	primary	0.34	1.85
2379	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	793	TOR1AIP1:1:179886788:G	308	0	metastasis	0.5	1.7
2380	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	793	TOR1AIP1:1:179886788:G	601	95	primary	0.34	1.9
2381	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	793	TOR1AIP1:1:179886788:G	776	7	primary	0.34	1.85
2382	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	794	C14orf2:14:104378933:T	582	92	metastasis	0.5	1.7
2383	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	794	C14orf2:14:104378933:T	1330	114	primary	0.34	1.9
2384	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	794	C14orf2:14:104378933:T	1438	128	primary	0.34	1.85
2385	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	795	OAZ3:1:151742672:G	767	121	metastasis	0.5	1.7
2386	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	795	OAZ3:1:151742672:G	1469	0	primary	0.34	1.9
2387	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	795	OAZ3:1:151742672:G	1685	0	primary	0.34	1.85
2388	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	796	MAMLD1:23:149639181:G	319	50	metastasis	0.5	1.7
2389	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	796	MAMLD1:23:149639181:G	1107	73	primary	0.34	1.9
2390	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	796	MAMLD1:23:149639181:G	1205	120	primary	0.34	1.85
2391	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	797	SHANK1:19:51170546:T	275	43	metastasis	0.5	1.7
2392	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	797	SHANK1:19:51170546:T	843	0	primary	0.34	1.9
2393	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	797	SHANK1:19:51170546:T	898	0	primary	0.34	1.85
2394	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	798	KIAA1107:1:92643828:G	102	0	metastasis	0.5	1.7
2395	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	798	KIAA1107:1:92643828:G	443	69	primary	0.34	1.9
2396	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	798	KIAA1107:1:92643828:G	547	4	primary	0.34	1.85
2397	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	799	DNM2:19:10934567:A	233	36	metastasis	0.5	1.7
2398	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	799	DNM2:19:10934567:A	513	65	primary	0.34	1.9
2399	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	799	DNM2:19:10934567:A	624	72	primary	0.34	1.85
2400	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	800	ZFP37:9:115806225:G	241	31	metastasis	0.5	1.7
2401	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	800	ZFP37:9:115806225:G	455	67	primary	0.34	1.9
2402	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	800	ZFP37:9:115806225:G	512	79	primary	0.34	1.85
2403	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	801	OSR2:8:99961706:T	319	49	metastasis	0.5	1.7
2404	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	801	OSR2:8:99961706:T	655	68	primary	0.34	1.9
2405	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	801	OSR2:8:99961706:T	732	60	primary	0.34	1.85
2406	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	802	TG:8:134042071:G	223	34	metastasis	0.5	1.7
2407	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	802	TG:8:134042071:G	413	56	primary	0.34	1.9
2408	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	802	TG:8:134042071:G	465	53	primary	0.34	1.85
2409	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	803	MAGI3:1:113933740:T	418	0	metastasis	0.5	1.7
2410	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	803	MAGI3:1:113933740:T	583	0	primary	0.34	1.9
2411	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	803	MAGI3:1:113933740:T	539	82	primary	0.34	1.85
2412	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	804	PLEC:8:144994526:C	224	34	metastasis	0.5	1.7
2413	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	804	PLEC:8:144994526:C	519	0	primary	0.34	1.9
2414	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	804	PLEC:8:144994526:C	531	73	primary	0.34	1.85
2415	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	805	CFTR:7:117188746:A	227	33	metastasis	0.5	1.7
2416	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	805	CFTR:7:117188746:A	457	47	primary	0.34	1.9
2417	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	805	CFTR:7:117188746:A	533	60	primary	0.34	1.85
2418	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	806	WDFY3:4:85663108:T	318	0	metastasis	0.5	1.7
2419	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	806	WDFY3:4:85663108:T	785	1	primary	0.34	1.9
2420	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	806	WDFY3:4:85663108:T	718	103	primary	0.34	1.85
2421	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	807	TEX11:23:70099962:G	93	13	metastasis	0.5	1.7
2422	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	807	TEX11:23:70099962:G	280	35	primary	0.34	1.9
2423	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	807	TEX11:23:70099962:G	372	49	primary	0.34	1.85
2424	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	808	PTPRK:6:128321511:G	165	0	metastasis	0.5	1.7
2425	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	808	PTPRK:6:128321511:G	393	0	primary	0.34	1.9
2426	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	808	PTPRK:6:128321511:G	310	43	primary	0.34	1.85
2427	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	809	ARAF:23:47426106:G	440	56	metastasis	0.5	1.7
2428	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	809	ARAF:23:47426106:G	449	61	primary	0.34	1.9
2429	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	809	ARAF:23:47426106:G	494	66	primary	0.34	1.85
2430	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	810	CLEC1B:12:10146019:A	61	7	metastasis	0.5	1.7
2431	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	810	CLEC1B:12:10146019:A	236	32	primary	0.34	1.9
2432	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	810	CLEC1B:12:10146019:A	279	24	primary	0.34	1.85
2433	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	811	RBM34:1:235299472:C	672	87	metastasis	0.5	1.7
2434	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	811	RBM34:1:235299472:C	1252	0	primary	0.34	1.9
2435	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	811	RBM34:1:235299472:C	1215	151	primary	0.34	1.85
2436	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	812	CCDC85A:2:56611386:-	172	22	metastasis	0.5	1.7
2437	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	812	CCDC85A:2:56611386:-	487	2	primary	0.34	1.9
2438	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	812	CCDC85A:2:56611386:-	557	2	primary	0.34	1.85
2439	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	813	AKAP13:15:86201836:A	132	15	metastasis	0.5	1.7
2440	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	813	AKAP13:15:86201836:A	445	55	primary	0.34	1.9
2441	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	813	AKAP13:15:86201836:A	534	67	primary	0.34	1.85
2442	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	814	KIF26B:1:245850580:A	130	16	metastasis	0.5	1.7
2443	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	814	KIF26B:1:245850580:A	435	0	primary	0.34	1.9
2444	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	814	KIF26B:1:245850580:A	475	41	primary	0.34	1.85
2445	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	815	ACTN4:19:39196629:G	91	11	metastasis	0.5	1.7
2446	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	815	ACTN4:19:39196629:G	249	0	primary	0.34	1.9
2447	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	815	ACTN4:19:39196629:G	268	0	primary	0.34	1.85
2448	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	816	TTC25:17:40095051:G	59	7	metastasis	0.5	1.7
2449	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	816	TTC25:17:40095051:G	270	28	primary	0.34	1.9
2450	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	816	TTC25:17:40095051:G	295	33	primary	0.34	1.85
2451	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	817	IRS4:23:107975903:T	749	0	metastasis	0.5	1.7
2452	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	817	IRS4:23:107975903:T	1584	0	primary	0.34	1.9
2453	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	817	IRS4:23:107975903:T	1551	174	primary	0.34	1.85
2454	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	818	KDM4B:19:5110742:A	255	28	metastasis	0.5	1.7
2455	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	818	KDM4B:19:5110742:A	482	0	primary	0.34	1.9
2456	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	818	KDM4B:19:5110742:A	512	0	primary	0.34	1.85
2457	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	819	RGL1:1:183857680:C	633	0	metastasis	0.5	1.7
2458	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	819	RGL1:1:183857680:C	839	92	primary	0.34	1.9
2459	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	819	RGL1:1:183857680:C	990	8	primary	0.34	1.85
2460	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	820	RALGPS1:9:129981038:C	304	0	metastasis	0.5	1.7
2461	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	820	RALGPS1:9:129981038:C	781	0	primary	0.34	1.9
2462	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	820	RALGPS1:9:129981038:C	737	80	primary	0.34	1.85
2463	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	821	COL11A1:1:103491431:G	182	8	metastasis	0.5	1.7
2464	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	821	COL11A1:1:103491431:G	356	37	primary	0.34	1.9
2465	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	821	COL11A1:1:103491431:G	421	6	primary	0.34	1.85
2466	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	822	SLC2A3:12:8082471:G	912	83	metastasis	0.5	1.7
2467	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	822	SLC2A3:12:8082471:G	1569	161	primary	0.34	1.9
2468	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	822	SLC2A3:12:8082471:G	1749	173	primary	0.34	1.85
2469	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	823	OR9G1:11:56468511:CT	227	18	metastasis	0.5	1.7
2470	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	823	OR9G1:11:56468511:CT	888	90	primary	0.34	1.9
2471	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	823	OR9G1:11:56468511:CT	1136	81	primary	0.34	1.85
2472	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	824	OR9G1:11:56468510:CC	229	17	metastasis	0.5	1.7
2473	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	824	OR9G1:11:56468510:CC	886	90	primary	0.34	1.9
2474	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	824	OR9G1:11:56468510:CC	1132	80	primary	0.34	1.85
2475	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	825	FPGT-TNNI3K:1:74835020:-	429	43	metastasis	0.5	1.7
2476	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	825	FPGT-TNNI3K:1:74835020:-	1130	71	primary	0.34	1.9
2477	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	825	FPGT-TNNI3K:1:74835020:-	1233	73	primary	0.34	1.85
2478	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	826	KIF26B:1:245851281:-	243	24	metastasis	0.5	1.7
2479	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	826	KIF26B:1:245851281:-	699	0	primary	0.34	1.9
2480	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	826	KIF26B:1:245851281:-	799	48	primary	0.34	1.85
2481	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	827	SMARCA1:23:128632029:T	198	0	metastasis	0.5	1.7
2482	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	827	SMARCA1:23:128632029:T	558	55	primary	0.34	1.9
2483	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	827	SMARCA1:23:128632029:T	665	0	primary	0.34	1.85
2484	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	828	OR9G1:11:56468540:G	258	22	metastasis	0.5	1.7
2485	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	828	OR9G1:11:56468540:G	958	94	primary	0.34	1.9
2486	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	828	OR9G1:11:56468540:G	1223	112	primary	0.34	1.85
2487	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	829	TNR:1:175375793:T	560	0	metastasis	0.5	1.7
2488	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	829	TNR:1:175375793:T	1518	0	primary	0.34	1.9
2489	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	829	TNR:1:175375793:T	1466	138	primary	0.34	1.85
2490	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	830	FPGT-TNNI3K:1:74835018:A	608	56	metastasis	0.5	1.7
2491	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	830	FPGT-TNNI3K:1:74835018:A	1227	72	primary	0.34	1.9
2492	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	830	FPGT-TNNI3K:1:74835018:A	1366	76	primary	0.34	1.85
2493	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	831	PKHD1:6:51776529:C	48	0	metastasis	0.5	1.7
2494	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	831	PKHD1:6:51776529:C	234	0	primary	0.34	1.9
2495	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	831	PKHD1:6:51776529:C	239	22	primary	0.34	1.85
2496	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	832	ACAP2:3:195057798:C	116	0	metastasis	0.5	1.7
2497	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	832	ACAP2:3:195057798:C	254	23	primary	0.34	1.9
2498	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	832	ACAP2:3:195057798:C	293	2	primary	0.34	1.85
2499	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	833	SLC22A1:6:160564526:C	98	0	metastasis	0.5	1.7
2500	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	833	SLC22A1:6:160564526:C	355	32	primary	0.34	1.9
2501	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	833	SLC22A1:6:160564526:C	383	0	primary	0.34	1.85
2502	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	834	ATP8B3:19:1789544:G	159	0	metastasis	0.5	1.7
2503	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	834	ATP8B3:19:1789544:G	434	39	primary	0.34	1.9
2504	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	834	ATP8B3:19:1789544:G	545	4	primary	0.34	1.85
2505	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	835	FPGT-TNNI3K:1:74835017:-	455	37	metastasis	0.5	1.7
2506	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	835	FPGT-TNNI3K:1:74835017:-	1178	62	primary	0.34	1.9
2507	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	835	FPGT-TNNI3K:1:74835017:-	1313	67	primary	0.34	1.85
2508	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	836	SPECC1:17:20108636:C	377	0	metastasis	0.5	1.7
2509	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	836	SPECC1:17:20108636:C	1024	75	primary	0.34	1.9
2510	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	836	SPECC1:17:20108636:C	1191	0	primary	0.34	1.85
2511	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	837	TMEM232:5:109976563:G	215	0	metastasis	0.5	1.7
2512	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	837	TMEM232:5:109976563:G	563	41	primary	0.34	1.9
2513	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	837	TMEM232:5:109976563:G	705	0	primary	0.34	1.85
2514	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	838	TP53RK:20:45318083:C	426	24	metastasis	0.5	1.7
2515	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	838	TP53RK:20:45318083:C	579	40	primary	0.34	1.9
2516	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	838	TP53RK:20:45318083:C	609	23	primary	0.34	1.85
2517	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	839	DNAH8:6:38840846:G	363	25	metastasis	0.5	1.7
2518	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	839	DNAH8:6:38840846:G	1051	0	primary	0.34	1.9
2519	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	839	DNAH8:6:38840846:G	1129	0	primary	0.34	1.85
2520	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	840	MAN2B2:4:6578289:G	65	0	metastasis	0.5	1.7
2521	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	840	MAN2B2:4:6578289:G	208	14	primary	0.34	1.9
2522	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	840	MAN2B2:4:6578289:G	299	0	primary	0.34	1.85
2523	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	841	SPTLC1:9:94797164:C	492	0	metastasis	0.5	1.7
2524	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	841	SPTLC1:9:94797164:C	1430	2	primary	0.34	1.9
2525	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	841	SPTLC1:9:94797164:C	1559	105	primary	0.34	1.85
2526	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	842	SYNRG:17:35902691:A	238	0	metastasis	0.5	1.7
2527	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	842	SYNRG:17:35902691:A	657	0	primary	0.34	1.9
2528	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	842	SYNRG:17:35902691:A	745	50	primary	0.34	1.85
2529	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	843	NKRF:23:118723699:A	954	0	metastasis	0.5	1.7
2530	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	843	NKRF:23:118723699:A	2013	0	primary	0.34	1.9
2531	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	843	NKRF:23:118723699:A	2226	149	primary	0.34	1.85
2532	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	844	ADCY4:14:24795048:G	225	15	metastasis	0.5	1.7
2533	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	844	ADCY4:14:24795048:G	359	0	primary	0.34	1.9
2534	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	844	ADCY4:14:24795048:G	438	0	primary	0.34	1.85
2535	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	845	ARHGEF40:14:21544688:T	454	0	metastasis	0.5	1.7
2536	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	845	ARHGEF40:14:21544688:T	945	0	primary	0.34	1.9
2537	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	845	ARHGEF40:14:21544688:T	1010	67	primary	0.34	1.85
2538	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	846	XPNPEP2:23:128888654:G	78	0	metastasis	0.5	1.7
2539	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	846	XPNPEP2:23:128888654:G	260	17	primary	0.34	1.9
2540	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	846	XPNPEP2:23:128888654:G	273	0	primary	0.34	1.85
2541	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	847	GATA6:18:19757008:C	168	0	metastasis	0.5	1.7
2542	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	847	GATA6:18:19757008:C	214	0	primary	0.34	1.9
2543	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	847	GATA6:18:19757008:C	230	15	primary	0.34	1.85
2544	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	848	TRO:23:54949995:C	307	20	metastasis	0.5	1.7
2545	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	848	TRO:23:54949995:C	712	1	primary	0.34	1.9
2546	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	848	TRO:23:54949995:C	768	0	primary	0.34	1.85
2547	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	849	SNAP25:20:10286707:C	99	0	metastasis	0.5	1.7
2548	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	849	SNAP25:20:10286707:C	400	26	primary	0.34	1.9
2549	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	849	SNAP25:20:10286707:C	412	0	primary	0.34	1.85
2550	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	850	TSIX:23:73044760:T	132	0	metastasis	0.5	1.7
2551	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	850	TSIX:23:73044760:T	477	31	primary	0.34	1.9
2552	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	850	TSIX:23:73044760:T	583	0	primary	0.34	1.85
2553	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	851	IL5RA:3:3118090:A	79	0	metastasis	0.5	1.7
2554	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	851	IL5RA:3:3118090:A	340	22	primary	0.34	1.9
2555	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	851	IL5RA:3:3118090:A	411	1	primary	0.34	1.85
