	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
3411	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	682	CPS1:2:211471638:G	108	0	metastasis	0.27	2.85
3412	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	682	CPS1:2:211471638:G	84	0	metastasis	0.23	2.9
3413	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	682	CPS1:2:211471638:G	170	17	primary	0.22	3.1
3414	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	682	CPS1:2:211471638:G	246	0	primary	0.49	2.8
3415	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	683	PCSK5:9:78965928:C	171	0	metastasis	0.06	2.0
3416	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	683	PCSK5:9:78965928:C	104	0	metastasis	0.27	2.85
3417	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	683	PCSK5:9:78965928:C	66	0	metastasis	0.23	2.9
3418	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	683	PCSK5:9:78965928:C	130	13	primary	0.22	3.1
3419	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	683	PCSK5:9:78965928:C	174	0	primary	0.49	2.8
3420	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	684	APOB:2:21225339:C	342	0	metastasis	0.06	2.0
3421	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	684	APOB:2:21225339:C	213	0	metastasis	0.27	2.85
3422	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	684	APOB:2:21225339:C	143	0	metastasis	0.23	2.9
3423	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	684	APOB:2:21225339:C	271	27	primary	0.22	3.1
3424	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	684	APOB:2:21225339:C	368	0	primary	0.49	2.8
3425	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	685	MAP10:1:232943545:C	443	0	metastasis	0.06	2.0
3426	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	685	MAP10:1:232943545:C	469	0	metastasis	0.27	2.85
3427	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	685	MAP10:1:232943545:C	270	0	metastasis	0.23	2.9
3428	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	685	MAP10:1:232943545:C	485	48	primary	0.22	3.1
3429	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	685	MAP10:1:232943545:C	769	0	primary	0.49	2.8
3430	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	686	GALNT14:2:31215682:G	420	0	metastasis	0.06	2.0
3431	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	686	GALNT14:2:31215682:G	366	0	metastasis	0.27	2.85
3432	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	686	GALNT14:2:31215682:G	223	0	metastasis	0.23	2.9
3433	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	686	GALNT14:2:31215682:G	467	46	primary	0.22	3.1
3434	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	686	GALNT14:2:31215682:G	672	0	primary	0.49	2.8
3435	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	687	MUS81:11:65632626:C	776	0	metastasis	0.06	2.0
3436	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	687	MUS81:11:65632626:C	1063	0	metastasis	0.27	2.85
3437	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	687	MUS81:11:65632626:C	696	0	metastasis	0.23	2.9
3438	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	687	MUS81:11:65632626:C	864	85	primary	0.22	3.1
3439	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	687	MUS81:11:65632626:C	1111	0	primary	0.49	2.8
3440	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	688	MYO1D:17:31087591:C	172	1	metastasis	0.06	2.0
3441	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	688	MYO1D:17:31087591:C	128	0	metastasis	0.27	2.85
3442	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	688	MYO1D:17:31087591:C	72	0	metastasis	0.23	2.9
3443	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	688	MYO1D:17:31087591:C	183	18	primary	0.22	3.1
3444	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	688	MYO1D:17:31087591:C	204	0	primary	0.49	2.8
3445	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	689	OR13C4:9:107288796:G	546	0	metastasis	0.06	2.0
3446	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	689	OR13C4:9:107288796:G	580	0	metastasis	0.27	2.85
3447	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	689	OR13C4:9:107288796:G	335	0	metastasis	0.23	2.9
3448	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	689	OR13C4:9:107288796:G	579	57	primary	0.22	3.1
3449	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	689	OR13C4:9:107288796:G	949	0	primary	0.49	2.8
3450	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	690	PLEKHH1:14:68044910:C	462	0	metastasis	0.06	2.0
3451	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	690	PLEKHH1:14:68044910:C	479	0	metastasis	0.27	2.85
3452	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	690	PLEKHH1:14:68044910:C	333	0	metastasis	0.23	2.9
3453	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	690	PLEKHH1:14:68044910:C	377	37	primary	0.22	3.1
3454	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	690	PLEKHH1:14:68044910:C	428	0	primary	0.49	2.8
3455	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	691	ASAH1:8:17924707:A	178	1	metastasis	0.06	2.0
3456	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	691	ASAH1:8:17924707:A	187	9	metastasis	0.27	2.85
3457	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	691	ASAH1:8:17924707:A	163	16	metastasis	0.23	2.9
3458	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	691	ASAH1:8:17924707:A	144	0	primary	0.22	3.1
3459	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	691	ASAH1:8:17924707:A	169	1	primary	0.49	2.8
3460	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	692	C4orf21:4:113549969:T	165	0	metastasis	0.06	2.0
3461	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	692	C4orf21:4:113549969:T	133	0	metastasis	0.27	2.85
3462	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	692	C4orf21:4:113549969:T	131	0	metastasis	0.23	2.9
3463	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	692	C4orf21:4:113549969:T	143	14	primary	0.22	3.1
3464	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	692	C4orf21:4:113549969:T	270	0	primary	0.49	2.8
3465	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	693	BTAF1:10:93773718:G	441	0	metastasis	0.06	2.0
3466	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	693	BTAF1:10:93773718:G	344	1	metastasis	0.27	2.85
3467	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	693	BTAF1:10:93773718:G	299	0	metastasis	0.23	2.9
3468	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	693	BTAF1:10:93773718:G	368	36	primary	0.22	3.1
3469	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	693	BTAF1:10:93773718:G	495	0	primary	0.49	2.8
3470	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	694	TMPRSS6:22:37469669:G	445	0	metastasis	0.06	2.0
3471	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	694	TMPRSS6:22:37469669:G	344	0	metastasis	0.27	2.85
3472	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	694	TMPRSS6:22:37469669:G	225	0	metastasis	0.23	2.9
3473	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	694	TMPRSS6:22:37469669:G	368	36	primary	0.22	3.1
3474	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	694	TMPRSS6:22:37469669:G	652	0	primary	0.49	2.8
3475	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	695	CHD4:12:6710922:G	347	0	metastasis	0.06	2.0
3476	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	695	CHD4:12:6710922:G	224	0	metastasis	0.27	2.85
3477	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	695	CHD4:12:6710922:G	173	0	metastasis	0.23	2.9
3478	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	695	CHD4:12:6710922:G	287	28	primary	0.22	3.1
3479	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	695	CHD4:12:6710922:G	506	0	primary	0.49	2.8
3480	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	696	C16orf59:16:2514698:C	395	0	metastasis	0.06	2.0
3481	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	696	C16orf59:16:2514698:C	601	0	metastasis	0.27	2.85
3482	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	696	C16orf59:16:2514698:C	371	0	metastasis	0.23	2.9
3483	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	696	C16orf59:16:2514698:C	462	45	primary	0.22	3.1
3484	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	696	C16orf59:16:2514698:C	539	0	primary	0.49	2.8
3485	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	697	ADCY2:5:7709376:G	391	0	metastasis	0.06	2.0
3486	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	697	ADCY2:5:7709376:G	366	0	metastasis	0.27	2.85
3487	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	697	ADCY2:5:7709376:G	223	0	metastasis	0.23	2.9
3488	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	697	ADCY2:5:7709376:G	400	39	primary	0.22	3.1
3489	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	697	ADCY2:5:7709376:G	677	0	primary	0.49	2.8
3490	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	698	KIAA0895:7:36423527:C	374	0	metastasis	0.06	2.0
3491	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	698	KIAA0895:7:36423527:C	698	0	metastasis	0.27	2.85
3492	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	698	KIAA0895:7:36423527:C	508	0	metastasis	0.23	2.9
3493	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	698	KIAA0895:7:36423527:C	390	38	primary	0.22	3.1
3494	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	698	KIAA0895:7:36423527:C	825	0	primary	0.49	2.8
3495	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	699	SYT9:11:7324433:C	751	0	metastasis	0.06	2.0
3496	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	699	SYT9:11:7324433:C	746	0	metastasis	0.27	2.85
3497	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	699	SYT9:11:7324433:C	482	0	metastasis	0.23	2.9
3498	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	699	SYT9:11:7324433:C	669	65	primary	0.22	3.1
3499	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	699	SYT9:11:7324433:C	1058	0	primary	0.49	2.8
3500	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	700	COMMD7:20:31292843:G	184	0	metastasis	0.06	2.0
3501	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	700	COMMD7:20:31292843:G	144	0	metastasis	0.27	2.85
3502	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	700	COMMD7:20:31292843:G	119	0	metastasis	0.23	2.9
3503	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	700	COMMD7:20:31292843:G	216	21	primary	0.22	3.1
3504	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	700	COMMD7:20:31292843:G	310	0	primary	0.49	2.8
3505	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	701	TLK2:17:60683575:C	441	0	metastasis	0.06	2.0
3506	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	701	TLK2:17:60683575:C	552	0	metastasis	0.27	2.85
3507	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	701	TLK2:17:60683575:C	359	0	metastasis	0.23	2.9
3508	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	701	TLK2:17:60683575:C	454	44	primary	0.22	3.1
3509	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	701	TLK2:17:60683575:C	782	0	primary	0.49	2.8
3510	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	702	PIK3R2:19:18274100:G	694	0	metastasis	0.06	2.0
3511	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	702	PIK3R2:19:18274100:G	516	0	metastasis	0.27	2.85
3512	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	702	PIK3R2:19:18274100:G	459	0	metastasis	0.23	2.9
3513	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	702	PIK3R2:19:18274100:G	639	62	primary	0.22	3.1
3514	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	702	PIK3R2:19:18274100:G	789	0	primary	0.49	2.8
3515	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	703	SLMO2-ATP5E:20:57617697:C	294	0	metastasis	0.06	2.0
3516	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	703	SLMO2-ATP5E:20:57617697:C	455	0	metastasis	0.27	2.85
3517	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	703	SLMO2-ATP5E:20:57617697:C	283	0	metastasis	0.23	2.9
3518	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	703	SLMO2-ATP5E:20:57617697:C	268	26	primary	0.22	3.1
3519	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	703	SLMO2-ATP5E:20:57617697:C	325	0	primary	0.49	2.8
3520	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	704	ARL5C:17:37313148:C	594	0	metastasis	0.06	2.0
3521	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	704	ARL5C:17:37313148:C	440	0	metastasis	0.27	2.85
3522	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	704	ARL5C:17:37313148:C	419	0	metastasis	0.23	2.9
3523	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	704	ARL5C:17:37313148:C	558	54	primary	0.22	3.1
3524	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	704	ARL5C:17:37313148:C	746	2	primary	0.49	2.8
3525	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	705	FAM129B:9:130269325:C	249	0	metastasis	0.06	2.0
3526	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	705	FAM129B:9:130269325:C	222	0	metastasis	0.27	2.85
3527	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	705	FAM129B:9:130269325:C	157	0	metastasis	0.23	2.9
3528	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	705	FAM129B:9:130269325:C	207	20	primary	0.22	3.1
3529	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	705	FAM129B:9:130269325:C	310	1	primary	0.49	2.8
3530	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	706	MAATS1:3:119425722:G	545	0	metastasis	0.06	2.0
3531	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	706	MAATS1:3:119425722:G	533	2	metastasis	0.27	2.85
3532	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	706	MAATS1:3:119425722:G	407	3	metastasis	0.23	2.9
3533	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	706	MAATS1:3:119425722:G	529	51	primary	0.22	3.1
3534	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	706	MAATS1:3:119425722:G	736	0	primary	0.49	2.8
3535	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	707	TLL2:10:98144424:G	342	0	metastasis	0.06	2.0
3536	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	707	TLL2:10:98144424:G	547	0	metastasis	0.27	2.85
3537	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	707	TLL2:10:98144424:G	375	0	metastasis	0.23	2.9
3538	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	707	TLL2:10:98144424:G	385	37	primary	0.22	3.1
3539	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	707	TLL2:10:98144424:G	503	0	primary	0.49	2.8
3540	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	708	HIST1H1C:6:26056462:C	603	0	metastasis	0.06	2.0
3541	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	708	HIST1H1C:6:26056462:C	785	0	metastasis	0.27	2.85
3542	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	708	HIST1H1C:6:26056462:C	480	0	metastasis	0.23	2.9
3543	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	708	HIST1H1C:6:26056462:C	625	60	primary	0.22	3.1
3544	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	708	HIST1H1C:6:26056462:C	850	0	primary	0.49	2.8
3545	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	709	DMBT1:10:124336146:C	302	0	metastasis	0.06	2.0
3546	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	709	DMBT1:10:124336146:C	229	0	metastasis	0.27	2.85
3547	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	709	DMBT1:10:124336146:C	134	0	metastasis	0.23	2.9
3548	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	709	DMBT1:10:124336146:C	313	30	primary	0.22	3.1
3549	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	709	DMBT1:10:124336146:C	465	0	primary	0.49	2.8
3550	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	710	SUGP1:19:19416935:C	227	0	metastasis	0.06	2.0
3551	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	710	SUGP1:19:19416935:C	302	0	metastasis	0.27	2.85
3552	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	710	SUGP1:19:19416935:C	196	0	metastasis	0.23	2.9
3553	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	710	SUGP1:19:19416935:C	188	18	primary	0.22	3.1
3554	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	710	SUGP1:19:19416935:C	216	0	primary	0.49	2.8
3555	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	711	PCDH10:4:134076105:T	395	0	metastasis	0.06	2.0
3556	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	711	PCDH10:4:134076105:T	508	0	metastasis	0.27	2.85
3557	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	711	PCDH10:4:134076105:T	340	0	metastasis	0.23	2.9
3558	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	711	PCDH10:4:134076105:T	428	41	primary	0.22	3.1
3559	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	711	PCDH10:4:134076105:T	681	0	primary	0.49	2.8
3560	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	712	RNF150:4:141888920:G	559	0	metastasis	0.06	2.0
3561	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	712	RNF150:4:141888920:G	728	2	metastasis	0.27	2.85
3562	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	712	RNF150:4:141888920:G	412	3	metastasis	0.23	2.9
3563	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	712	RNF150:4:141888920:G	564	54	primary	0.22	3.1
3564	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	712	RNF150:4:141888920:G	958	0	primary	0.49	2.8
3565	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	713	ACE:17:61561184:C	427	0	metastasis	0.06	2.0
3566	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	713	ACE:17:61561184:C	576	0	metastasis	0.27	2.85
3567	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	713	ACE:17:61561184:C	398	0	metastasis	0.23	2.9
3568	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	713	ACE:17:61561184:C	471	45	primary	0.22	3.1
3569	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	713	ACE:17:61561184:C	743	0	primary	0.49	2.8
3570	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	714	COL6A2:21:47542172:G	209	0	metastasis	0.06	2.0
3571	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	714	COL6A2:21:47542172:G	194	0	metastasis	0.27	2.85
3572	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	714	COL6A2:21:47542172:G	138	0	metastasis	0.23	2.9
3573	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	714	COL6A2:21:47542172:G	241	23	primary	0.22	3.1
3574	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	714	COL6A2:21:47542172:G	332	0	primary	0.49	2.8
3575	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	715	TNNI1:1:201384420:G	187	0	metastasis	0.06	2.0
3576	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	715	TNNI1:1:201384420:G	308	0	metastasis	0.27	2.85
3577	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	715	TNNI1:1:201384420:G	181	0	metastasis	0.23	2.9
3578	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	715	TNNI1:1:201384420:G	231	22	primary	0.22	3.1
3579	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	715	TNNI1:1:201384420:G	395	0	primary	0.49	2.8
3580	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	716	CCDC73:11:32635732:G	264	0	metastasis	0.06	2.0
3581	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	716	CCDC73:11:32635732:G	238	0	metastasis	0.27	2.85
3582	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	716	CCDC73:11:32635732:G	175	0	metastasis	0.23	2.9
3583	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	716	CCDC73:11:32635732:G	189	18	primary	0.22	3.1
3584	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	716	CCDC73:11:32635732:G	328	0	primary	0.49	2.8
3585	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	717	AGPAT9:4:84516167:C	185	0	metastasis	0.06	2.0
3586	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	717	AGPAT9:4:84516167:C	112	0	metastasis	0.27	2.85
3587	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	717	AGPAT9:4:84516167:C	98	0	metastasis	0.23	2.9
3588	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	717	AGPAT9:4:84516167:C	200	19	primary	0.22	3.1
3589	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	717	AGPAT9:4:84516167:C	314	0	primary	0.49	2.8
3590	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	718	IRX3:16:54319235:C	312	0	metastasis	0.06	2.0
3591	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	718	IRX3:16:54319235:C	237	0	metastasis	0.27	2.85
3592	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	718	IRX3:16:54319235:C	150	0	metastasis	0.23	2.9
3593	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	718	IRX3:16:54319235:C	348	33	primary	0.22	3.1
3594	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	718	IRX3:16:54319235:C	618	0	primary	0.49	2.8
3595	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	719	HSD17B4:5:118814626:C	560	0	metastasis	0.06	2.0
3596	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	719	HSD17B4:5:118814626:C	517	0	metastasis	0.27	2.85
3597	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	719	HSD17B4:5:118814626:C	340	0	metastasis	0.23	2.9
3598	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	719	HSD17B4:5:118814626:C	559	53	primary	0.22	3.1
3599	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	719	HSD17B4:5:118814626:C	818	0	primary	0.49	2.8
3600	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	720	UGGT2:13:96553149:C	202	0	metastasis	0.06	2.0
3601	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	720	UGGT2:13:96553149:C	171	0	metastasis	0.27	2.85
3602	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	720	UGGT2:13:96553149:C	137	0	metastasis	0.23	2.9
3603	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	720	UGGT2:13:96553149:C	201	19	primary	0.22	3.1
3604	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	720	UGGT2:13:96553149:C	308	0	primary	0.49	2.8
3605	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	721	CYB5R2:11:7689688:G	209	0	metastasis	0.06	2.0
3606	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	721	CYB5R2:11:7689688:G	188	0	metastasis	0.27	2.85
3607	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	721	CYB5R2:11:7689688:G	176	0	metastasis	0.23	2.9
3608	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	721	CYB5R2:11:7689688:G	233	22	primary	0.22	3.1
3609	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	721	CYB5R2:11:7689688:G	378	0	primary	0.49	2.8
3610	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	722	TTN:2:179466208:C	496	0	metastasis	0.06	2.0
3611	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	722	TTN:2:179466208:C	553	1	metastasis	0.27	2.85
3612	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	722	TTN:2:179466208:C	322	2	metastasis	0.23	2.9
3613	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	722	TTN:2:179466208:C	456	43	primary	0.22	3.1
3614	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	722	TTN:2:179466208:C	737	0	primary	0.49	2.8
3615	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	723	SIK2:11:111590731:C	197	0	metastasis	0.06	2.0
3616	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	723	SIK2:11:111590731:C	166	0	metastasis	0.27	2.85
3617	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	723	SIK2:11:111590731:C	127	1	metastasis	0.23	2.9
