	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
4810	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	687	ASXL2:2:25965964:G	287	0	metastasis	0.35	3.15
4811	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	687	ASXL2:2:25965964:G	616	0	primary	0.49	2.5
4812	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	687	ASXL2:2:25965964:G	556	0	primary	0.39	2.7
4813	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	687	ASXL2:2:25965964:G	479	0	primary	0.3	2.9
4814	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	687	ASXL2:2:25965964:G	485	0	primary	0.56	2.55
4815	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	687	ASXL2:2:25965964:G	426	0	primary	0.16	2.75
4816	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	688	GAB4:22:17444796:C	132	17	metastasis	0.29	3.1
4817	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	688	GAB4:22:17444796:C	80	11	metastasis	0.35	3.15
4818	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	688	GAB4:22:17444796:C	141	0	primary	0.49	2.5
4819	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	688	GAB4:22:17444796:C	160	0	primary	0.39	2.7
4820	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	688	GAB4:22:17444796:C	160	0	primary	0.3	2.9
4821	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	688	GAB4:22:17444796:C	115	0	primary	0.56	2.55
4822	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	688	GAB4:22:17444796:C	131	5	primary	0.16	2.75
4823	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	689	TEKT5:16:10788169:G	380	52	metastasis	0.29	3.1
4824	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	689	TEKT5:16:10788169:G	185	0	metastasis	0.35	3.15
4825	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	689	TEKT5:16:10788169:G	245	0	primary	0.49	2.5
4826	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	689	TEKT5:16:10788169:G	238	0	primary	0.39	2.7
4827	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	689	TEKT5:16:10788169:G	272	1	primary	0.3	2.9
4828	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	689	TEKT5:16:10788169:G	216	0	primary	0.56	2.55
4829	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	689	TEKT5:16:10788169:G	288	0	primary	0.16	2.75
4830	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	690	SEMA4F:2:74900842:G	336	46	metastasis	0.29	3.1
4831	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	690	SEMA4F:2:74900842:G	247	2	metastasis	0.35	3.15
4832	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	690	SEMA4F:2:74900842:G	582	0	primary	0.49	2.5
4833	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	690	SEMA4F:2:74900842:G	501	0	primary	0.39	2.7
4834	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	690	SEMA4F:2:74900842:G	483	0	primary	0.3	2.9
4835	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	690	SEMA4F:2:74900842:G	411	0	primary	0.56	2.55
4836	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	690	SEMA4F:2:74900842:G	410	0	primary	0.16	2.75
4837	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	691	CDK14:7:90420041:C	263	36	metastasis	0.29	3.1
4838	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	691	CDK14:7:90420041:C	75	0	metastasis	0.35	3.15
4839	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	691	CDK14:7:90420041:C	253	0	primary	0.49	2.5
4840	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	691	CDK14:7:90420041:C	229	0	primary	0.39	2.7
4841	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	691	CDK14:7:90420041:C	176	0	primary	0.3	2.9
4842	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	691	CDK14:7:90420041:C	193	0	primary	0.56	2.55
4843	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	691	CDK14:7:90420041:C	235	0	primary	0.16	2.75
4844	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	692	CYP26A1:10:94834268:C	674	92	metastasis	0.29	3.1
4845	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	692	CYP26A1:10:94834268:C	470	0	metastasis	0.35	3.15
4846	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	692	CYP26A1:10:94834268:C	675	0	primary	0.49	2.5
4847	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	692	CYP26A1:10:94834268:C	743	0	primary	0.39	2.7
4848	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	692	CYP26A1:10:94834268:C	724	0	primary	0.3	2.9
4849	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	692	CYP26A1:10:94834268:C	514	0	primary	0.56	2.55
4850	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	692	CYP26A1:10:94834268:C	658	0	primary	0.16	2.75
4851	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	693	TMIGD2:19:4302230:C	171	23	metastasis	0.29	3.1
4852	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	693	TMIGD2:19:4302230:C	84	0	metastasis	0.35	3.15
4853	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	693	TMIGD2:19:4302230:C	159	0	primary	0.49	2.5
4854	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	693	TMIGD2:19:4302230:C	178	0	primary	0.39	2.7
4855	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	693	TMIGD2:19:4302230:C	141	0	primary	0.3	2.9
4856	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	693	TMIGD2:19:4302230:C	131	0	primary	0.56	2.55
4857	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	693	TMIGD2:19:4302230:C	115	0	primary	0.16	2.75
4858	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	694	MTMR6:13:25827978:G	558	75	metastasis	0.29	3.1
4859	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	694	MTMR6:13:25827978:G	322	0	metastasis	0.35	3.15
4860	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	694	MTMR6:13:25827978:G	666	0	primary	0.49	2.5
4861	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	694	MTMR6:13:25827978:G	719	0	primary	0.39	2.7
4862	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	694	MTMR6:13:25827978:G	575	0	primary	0.3	2.9
4863	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	694	MTMR6:13:25827978:G	528	0	primary	0.56	2.55
4864	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	694	MTMR6:13:25827978:G	568	0	primary	0.16	2.75
4865	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	695	SEMA4A:1:156126242:G	254	34	metastasis	0.29	3.1
4866	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	695	SEMA4A:1:156126242:G	278	0	metastasis	0.35	3.15
4867	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	695	SEMA4A:1:156126242:G	395	0	primary	0.49	2.5
4868	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	695	SEMA4A:1:156126242:G	423	0	primary	0.39	2.7
4869	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	695	SEMA4A:1:156126242:G	375	0	primary	0.3	2.9
4870	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	695	SEMA4A:1:156126242:G	325	0	primary	0.56	2.55
4871	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	695	SEMA4A:1:156126242:G	316	0	primary	0.16	2.75
4872	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	696	DNAH10:12:124323203:C	389	52	metastasis	0.29	3.1
4873	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	696	DNAH10:12:124323203:C	259	0	metastasis	0.35	3.15
4874	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	696	DNAH10:12:124323203:C	393	0	primary	0.49	2.5
4875	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	696	DNAH10:12:124323203:C	407	0	primary	0.39	2.7
4876	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	696	DNAH10:12:124323203:C	471	0	primary	0.3	2.9
4877	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	696	DNAH10:12:124323203:C	343	0	primary	0.56	2.55
4878	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	696	DNAH10:12:124323203:C	340	0	primary	0.16	2.75
4879	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	697	DGUOK:2:74159718:A	540	72	metastasis	0.29	3.1
4880	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	697	DGUOK:2:74159718:A	346	0	metastasis	0.35	3.15
4881	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	697	DGUOK:2:74159718:A	928	0	primary	0.49	2.5
4882	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	697	DGUOK:2:74159718:A	730	0	primary	0.39	2.7
4883	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	697	DGUOK:2:74159718:A	655	0	primary	0.3	2.9
4884	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	697	DGUOK:2:74159718:A	577	0	primary	0.56	2.55
4885	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	697	DGUOK:2:74159718:A	495	0	primary	0.16	2.75
4886	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	698	CDH16:16:66951608:AG	353	47	metastasis	0.29	3.1
4887	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	698	CDH16:16:66951608:AG	198	10	metastasis	0.35	3.15
4888	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	698	CDH16:16:66951608:AG	288	0	primary	0.49	2.5
4889	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	698	CDH16:16:66951608:AG	400	0	primary	0.39	2.7
4890	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	698	CDH16:16:66951608:AG	482	0	primary	0.3	2.9
4891	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	698	CDH16:16:66951608:AG	301	6	primary	0.56	2.55
4892	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	698	CDH16:16:66951608:AG	259	12	primary	0.16	2.75
4893	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	699	CDH16:16:66951609:GG	353	47	metastasis	0.29	3.1
4894	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	699	CDH16:16:66951609:GG	198	10	metastasis	0.35	3.15
4895	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	699	CDH16:16:66951609:GG	285	0	primary	0.49	2.5
4896	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	699	CDH16:16:66951609:GG	396	0	primary	0.39	2.7
4897	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	699	CDH16:16:66951609:GG	477	0	primary	0.3	2.9
4898	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	699	CDH16:16:66951609:GG	298	6	primary	0.56	2.55
4899	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	699	CDH16:16:66951609:GG	258	12	primary	0.16	2.75
4900	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	700	STARD6:18:51851024:G	152	20	metastasis	0.29	3.1
4901	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	700	STARD6:18:51851024:G	60	0	metastasis	0.35	3.15
4902	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	700	STARD6:18:51851024:G	144	0	primary	0.49	2.5
4903	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	700	STARD6:18:51851024:G	193	0	primary	0.39	2.7
4904	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	700	STARD6:18:51851024:G	140	0	primary	0.3	2.9
4905	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	700	STARD6:18:51851024:G	121	0	primary	0.56	2.55
4906	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	700	STARD6:18:51851024:G	124	0	primary	0.16	2.75
4907	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	701	KCNA1:12:5021731:G	979	0	metastasis	0.29	3.1
4908	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	701	KCNA1:12:5021731:G	423	0	metastasis	0.35	3.15
4909	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	701	KCNA1:12:5021731:G	746	72	primary	0.49	2.5
4910	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	701	KCNA1:12:5021731:G	879	1	primary	0.39	2.7
4911	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	701	KCNA1:12:5021731:G	807	106	primary	0.3	2.9
4912	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	701	KCNA1:12:5021731:G	721	27	primary	0.56	2.55
4913	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	701	KCNA1:12:5021731:G	735	0	primary	0.16	2.75
4914	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	702	PGM1:1:64104425:G	443	58	metastasis	0.29	3.1
4915	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	702	PGM1:1:64104425:G	379	0	metastasis	0.35	3.15
4916	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	702	PGM1:1:64104425:G	554	0	primary	0.49	2.5
4917	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	702	PGM1:1:64104425:G	546	0	primary	0.39	2.7
4918	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	702	PGM1:1:64104425:G	415	0	primary	0.3	2.9
4919	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	702	PGM1:1:64104425:G	417	0	primary	0.56	2.55
4920	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	702	PGM1:1:64104425:G	492	0	primary	0.16	2.75
4921	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	703	ANK2:4:114277671:G	565	74	metastasis	0.29	3.1
4922	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	703	ANK2:4:114277671:G	438	0	metastasis	0.35	3.15
4923	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	703	ANK2:4:114277671:G	429	0	primary	0.49	2.5
4924	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	703	ANK2:4:114277671:G	492	0	primary	0.39	2.7
4925	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	703	ANK2:4:114277671:G	435	0	primary	0.3	2.9
4926	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	703	ANK2:4:114277671:G	405	0	primary	0.56	2.55
4927	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	703	ANK2:4:114277671:G	446	0	primary	0.16	2.75
4928	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	704	PCDH18:4:138451424:C	832	109	metastasis	0.29	3.1
4929	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	704	PCDH18:4:138451424:C	320	33	metastasis	0.35	3.15
4930	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	704	PCDH18:4:138451424:C	803	1	primary	0.49	2.5
4931	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	704	PCDH18:4:138451424:C	797	0	primary	0.39	2.7
4932	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	704	PCDH18:4:138451424:C	751	0	primary	0.3	2.9
4933	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	704	PCDH18:4:138451424:C	761	0	primary	0.56	2.55
4934	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	704	PCDH18:4:138451424:C	688	24	primary	0.16	2.75
4935	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	705	DSTYK:1:205133046:G	344	45	metastasis	0.29	3.1
4936	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	705	DSTYK:1:205133046:G	275	0	metastasis	0.35	3.15
4937	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	705	DSTYK:1:205133046:G	484	0	primary	0.49	2.5
4938	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	705	DSTYK:1:205133046:G	515	0	primary	0.39	2.7
4939	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	705	DSTYK:1:205133046:G	484	0	primary	0.3	2.9
4940	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	705	DSTYK:1:205133046:G	495	0	primary	0.56	2.55
4941	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	705	DSTYK:1:205133046:G	428	0	primary	0.16	2.75
4942	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	706	FER1L6:8:124985613:G	191	25	metastasis	0.29	3.1
4943	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	706	FER1L6:8:124985613:G	117	0	metastasis	0.35	3.15
4944	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	706	FER1L6:8:124985613:G	286	0	primary	0.49	2.5
4945	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	706	FER1L6:8:124985613:G	312	0	primary	0.39	2.7
4946	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	706	FER1L6:8:124985613:G	219	0	primary	0.3	2.9
4947	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	706	FER1L6:8:124985613:G	282	0	primary	0.56	2.55
4948	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	706	FER1L6:8:124985613:G	211	0	primary	0.16	2.75
4949	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	707	FBN2:5:127673837:C	307	40	metastasis	0.29	3.1
4950	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	707	FBN2:5:127673837:C	203	0	metastasis	0.35	3.15
4951	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	707	FBN2:5:127673837:C	385	0	primary	0.49	2.5
4952	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	707	FBN2:5:127673837:C	391	0	primary	0.39	2.7
4953	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	707	FBN2:5:127673837:C	379	0	primary	0.3	2.9
4954	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	707	FBN2:5:127673837:C	297	0	primary	0.56	2.55
4955	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	707	FBN2:5:127673837:C	378	0	primary	0.16	2.75
4956	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	708	TENM3:4:183675495:A	224	29	metastasis	0.29	3.1
4957	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	708	TENM3:4:183675495:A	76	0	metastasis	0.35	3.15
4958	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	708	TENM3:4:183675495:A	298	0	primary	0.49	2.5
4959	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	708	TENM3:4:183675495:A	221	0	primary	0.39	2.7
4960	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	708	TENM3:4:183675495:A	224	0	primary	0.3	2.9
4961	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	708	TENM3:4:183675495:A	240	0	primary	0.56	2.55
4962	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	708	TENM3:4:183675495:A	218	0	primary	0.16	2.75
4963	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	709	GNPTAB:12:102163903:G	549	71	metastasis	0.29	3.1
4964	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	709	GNPTAB:12:102163903:G	400	7	metastasis	0.35	3.15
4965	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	709	GNPTAB:12:102163903:G	618	0	primary	0.49	2.5
4966	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	709	GNPTAB:12:102163903:G	641	0	primary	0.39	2.7
4967	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	709	GNPTAB:12:102163903:G	525	0	primary	0.3	2.9
4968	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	709	GNPTAB:12:102163903:G	557	0	primary	0.56	2.55
4969	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	709	GNPTAB:12:102163903:G	609	0	primary	0.16	2.75
4970	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	710	CNTNAP2:7:146741036:G	906	117	metastasis	0.29	3.1
4971	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	710	CNTNAP2:7:146741036:G	588	73	metastasis	0.35	3.15
4972	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	710	CNTNAP2:7:146741036:G	630	1	primary	0.49	2.5
4973	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	710	CNTNAP2:7:146741036:G	783	0	primary	0.39	2.7
4974	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	710	CNTNAP2:7:146741036:G	666	0	primary	0.3	2.9
4975	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	710	CNTNAP2:7:146741036:G	670	0	primary	0.56	2.55
4976	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	710	CNTNAP2:7:146741036:G	707	28	primary	0.16	2.75
4977	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	711	FMNL3:12:50060092:T	101	13	metastasis	0.29	3.1
4978	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	711	FMNL3:12:50060092:T	44	5	metastasis	0.35	3.15
4979	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	711	FMNL3:12:50060092:T	76	0	primary	0.49	2.5
4980	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	711	FMNL3:12:50060092:T	73	0	primary	0.39	2.7
4981	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	711	FMNL3:12:50060092:T	88	0	primary	0.3	2.9
4982	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	711	FMNL3:12:50060092:T	57	0	primary	0.56	2.55
4983	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	711	FMNL3:12:50060092:T	62	4	primary	0.16	2.75
4984	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	712	STK36:2:219557335:G	148	19	metastasis	0.29	3.1
4985	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	712	STK36:2:219557335:G	183	0	metastasis	0.35	3.15
4986	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	712	STK36:2:219557335:G	144	0	primary	0.49	2.5
4987	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	712	STK36:2:219557335:G	126	0	primary	0.39	2.7
4988	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	712	STK36:2:219557335:G	132	0	primary	0.3	2.9
4989	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	712	STK36:2:219557335:G	143	0	primary	0.56	2.55
4990	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	712	STK36:2:219557335:G	140	0	primary	0.16	2.75
4991	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	713	OR2T4:1:248525913:A	899	115	metastasis	0.29	3.1
4992	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	713	OR2T4:1:248525913:A	561	0	metastasis	0.35	3.15
4993	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	713	OR2T4:1:248525913:A	1183	1	primary	0.49	2.5
4994	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	713	OR2T4:1:248525913:A	1153	0	primary	0.39	2.7
4995	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	713	OR2T4:1:248525913:A	1013	0	primary	0.3	2.9
4996	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	713	OR2T4:1:248525913:A	1104	0	primary	0.56	2.55
4997	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	713	OR2T4:1:248525913:A	974	0	primary	0.16	2.75
4998	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	714	MMP13:11:102818762:G	276	35	metastasis	0.29	3.1
4999	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	714	MMP13:11:102818762:G	53	0	metastasis	0.35	3.15
5000	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	714	MMP13:11:102818762:G	218	0	primary	0.49	2.5
5001	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	714	MMP13:11:102818762:G	249	0	primary	0.39	2.7
5002	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	714	MMP13:11:102818762:G	210	0	primary	0.3	2.9
5003	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	714	MMP13:11:102818762:G	192	0	primary	0.56	2.55
5004	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	714	MMP13:11:102818762:G	222	0	primary	0.16	2.75
5005	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	715	CACNA1C:12:2692108:T	143	18	metastasis	0.29	3.1
5006	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	715	CACNA1C:12:2692108:T	95	0	metastasis	0.35	3.15
5007	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	715	CACNA1C:12:2692108:T	173	0	primary	0.49	2.5
5008	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	715	CACNA1C:12:2692108:T	171	0	primary	0.39	2.7
5009	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	715	CACNA1C:12:2692108:T	162	0	primary	0.3	2.9
5010	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	715	CACNA1C:12:2692108:T	138	0	primary	0.56	2.55
5011	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	715	CACNA1C:12:2692108:T	147	0	primary	0.16	2.75
5012	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	716	TRIL:7:28995710:C	525	66	metastasis	0.29	3.1
5013	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	716	TRIL:7:28995710:C	530	0	metastasis	0.35	3.15
5014	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	716	TRIL:7:28995710:C	652	0	primary	0.49	2.5
5015	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	716	TRIL:7:28995710:C	699	0	primary	0.39	2.7
5016	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	716	TRIL:7:28995710:C	637	0	primary	0.3	2.9
5017	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	716	TRIL:7:28995710:C	544	0	primary	0.56	2.55
