	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
10675	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1779	ANKRD24:19:4222720:G	536	0	primary	0.15	2.7
10676	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1779	ANKRD24:19:4222720:G	508	1	primary	0.58	2.9
10677	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1779	ANKRD24:19:4222720:G	637	0	primary	0.74	2.85
10678	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1779	ANKRD24:19:4222720:G	509	34	primary	0.45	3.05
10679	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1779	ANKRD24:19:4222720:G	665	0	primary	0.75	2.9
10680	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1780	ZBTB43:9:129594980:G	571	0	metastasis	0.27	2.4
10681	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1780	ZBTB43:9:129594980:G	833	0	primary	0.15	2.7
10682	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1780	ZBTB43:9:129594980:G	640	0	primary	0.58	2.9
10683	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1780	ZBTB43:9:129594980:G	613	0	primary	0.74	2.85
10684	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1780	ZBTB43:9:129594980:G	798	53	primary	0.45	3.05
10685	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1780	ZBTB43:9:129594980:G	740	0	primary	0.75	2.9
10686	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1781	C10orf2:10:102748798:G	876	1	metastasis	0.27	2.4
10687	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1781	C10orf2:10:102748798:G	749	0	primary	0.15	2.7
10688	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1781	C10orf2:10:102748798:G	775	0	primary	0.58	2.9
10689	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1781	C10orf2:10:102748798:G	510	0	primary	0.74	2.85
10690	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1781	C10orf2:10:102748798:G	694	46	primary	0.45	3.05
10691	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1781	C10orf2:10:102748798:G	640	0	primary	0.75	2.9
10692	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1782	STAG1:3:136060339:C	714	0	metastasis	0.27	2.4
10693	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1782	STAG1:3:136060339:C	733	27	primary	0.15	2.7
10694	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1782	STAG1:3:136060339:C	1801	82	primary	0.58	2.9
10695	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1782	STAG1:3:136060339:C	1405	2	primary	0.74	2.85
10696	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1782	STAG1:3:136060339:C	1433	81	primary	0.45	3.05
10697	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1782	STAG1:3:136060339:C	2224	147	primary	0.75	2.9
10698	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1783	ZBTB39:12:57398553:C	358	0	metastasis	0.27	2.4
10699	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1783	ZBTB39:12:57398553:C	489	0	primary	0.15	2.7
10700	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1783	ZBTB39:12:57398553:C	352	0	primary	0.58	2.9
10701	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1783	ZBTB39:12:57398553:C	476	0	primary	0.74	2.85
10702	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1783	ZBTB39:12:57398553:C	455	30	primary	0.45	3.05
10703	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1783	ZBTB39:12:57398553:C	524	0	primary	0.75	2.9
10704	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1784	BTRC:10:103285750:C	450	4	metastasis	0.27	2.4
10705	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1784	BTRC:10:103285750:C	594	1	primary	0.15	2.7
10706	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1784	BTRC:10:103285750:C	634	1	primary	0.58	2.9
10707	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1784	BTRC:10:103285750:C	380	25	primary	0.74	2.85
10708	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1784	BTRC:10:103285750:C	576	0	primary	0.45	3.05
10709	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1784	BTRC:10:103285750:C	447	0	primary	0.75	2.9
10710	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1785	ACTA1:1:229568723:G	751	49	metastasis	0.27	2.4
10711	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1785	ACTA1:1:229568723:G	568	1	primary	0.15	2.7
10712	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1785	ACTA1:1:229568723:G	694	0	primary	0.58	2.9
10713	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1785	ACTA1:1:229568723:G	662	0	primary	0.74	2.85
10714	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1785	ACTA1:1:229568723:G	620	0	primary	0.45	3.05
10715	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1785	ACTA1:1:229568723:G	674	0	primary	0.75	2.9
10716	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1786	OBSCN:1:228528552:C	677	0	metastasis	0.27	2.4
10717	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1786	OBSCN:1:228528552:C	449	0	primary	0.15	2.7
10718	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1786	OBSCN:1:228528552:C	503	1	primary	0.58	2.9
10719	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1786	OBSCN:1:228528552:C	584	0	primary	0.74	2.85
10720	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1786	OBSCN:1:228528552:C	524	1	primary	0.45	3.05
10721	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1786	OBSCN:1:228528552:C	540	35	primary	0.75	2.9
10722	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1787	MAPKBP1:15:42116121:C	853	0	metastasis	0.27	2.4
10723	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1787	MAPKBP1:15:42116121:C	492	0	primary	0.15	2.7
10724	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1787	MAPKBP1:15:42116121:C	479	31	primary	0.58	2.9
10725	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1787	MAPKBP1:15:42116121:C	484	0	primary	0.74	2.85
10726	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1787	MAPKBP1:15:42116121:C	607	0	primary	0.45	3.05
10727	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1787	MAPKBP1:15:42116121:C	541	0	primary	0.75	2.9
10728	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1788	NOL3:16:67208939:G	1529	4	metastasis	0.27	2.4
10729	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1788	NOL3:16:67208939:G	1007	0	primary	0.15	2.7
10730	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1788	NOL3:16:67208939:G	930	0	primary	0.58	2.9
10731	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1788	NOL3:16:67208939:G	987	0	primary	0.74	2.85
10732	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1788	NOL3:16:67208939:G	1015	1	primary	0.45	3.05
10733	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1788	NOL3:16:67208939:G	927	60	primary	0.75	2.9
10734	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1789	RAD50:5:131978021:T	201	13	metastasis	0.27	2.4
10735	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1789	RAD50:5:131978021:T	330	0	primary	0.15	2.7
10736	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1789	RAD50:5:131978021:T	254	0	primary	0.58	2.9
10737	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1789	RAD50:5:131978021:T	252	0	primary	0.74	2.85
10738	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1789	RAD50:5:131978021:T	290	0	primary	0.45	3.05
10739	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1789	RAD50:5:131978021:T	240	0	primary	0.75	2.9
10740	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1790	ANO3:11:26581298:C	192	0	metastasis	0.27	2.4
10741	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1790	ANO3:11:26581298:C	175	0	primary	0.15	2.7
10742	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1790	ANO3:11:26581298:C	189	0	primary	0.58	2.9
10743	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1790	ANO3:11:26581298:C	147	0	primary	0.74	2.85
10744	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1790	ANO3:11:26581298:C	155	10	primary	0.45	3.05
10745	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1790	ANO3:11:26581298:C	174	0	primary	0.75	2.9
10746	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1791	EIF2AK4:15:40241445:G	209	0	metastasis	0.27	2.4
10747	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1791	EIF2AK4:15:40241445:G	277	0	primary	0.15	2.7
10748	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1791	EIF2AK4:15:40241445:G	226	0	primary	0.58	2.9
10749	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1791	EIF2AK4:15:40241445:G	276	0	primary	0.74	2.85
10750	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1791	EIF2AK4:15:40241445:G	250	16	primary	0.45	3.05
10751	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1791	EIF2AK4:15:40241445:G	305	0	primary	0.75	2.9
10752	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1792	TSTA3:8:144698770:C	1141	0	metastasis	0.27	2.4
10753	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1792	TSTA3:8:144698770:C	1075	0	primary	0.15	2.7
10754	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1792	TSTA3:8:144698770:C	954	1	primary	0.58	2.9
10755	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1792	TSTA3:8:144698770:C	1194	0	primary	0.74	2.85
10756	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1792	TSTA3:8:144698770:C	1040	0	primary	0.45	3.05
10757	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1792	TSTA3:8:144698770:C	1159	74	primary	0.75	2.9
10758	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1793	MKL1:22:40859172:A	240	0	metastasis	0.27	2.4
10759	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1793	MKL1:22:40859172:A	282	0	primary	0.15	2.7
10760	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1793	MKL1:22:40859172:A	337	0	primary	0.58	2.9
10761	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1793	MKL1:22:40859172:A	349	0	primary	0.74	2.85
10762	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1793	MKL1:22:40859172:A	388	0	primary	0.45	3.05
10763	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1793	MKL1:22:40859172:A	361	23	primary	0.75	2.9
10764	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1794	C2orf54:2:241885651:G	282	0	metastasis	0.27	2.4
10765	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1794	C2orf54:2:241885651:G	191	0	primary	0.15	2.7
10766	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1794	C2orf54:2:241885651:G	193	0	primary	0.58	2.9
10767	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1794	C2orf54:2:241885651:G	174	11	primary	0.74	2.85
10768	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1794	C2orf54:2:241885651:G	158	0	primary	0.45	3.05
10769	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1794	C2orf54:2:241885651:G	192	0	primary	0.75	2.9
10770	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1795	TSPAN32:11:2337493:C	519	0	metastasis	0.27	2.4
10771	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1795	TSPAN32:11:2337493:C	381	0	primary	0.15	2.7
10772	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1795	TSPAN32:11:2337493:C	333	0	primary	0.58	2.9
10773	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1795	TSPAN32:11:2337493:C	256	0	primary	0.74	2.85
10774	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1795	TSPAN32:11:2337493:C	346	0	primary	0.45	3.05
10775	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1795	TSPAN32:11:2337493:C	285	18	primary	0.75	2.9
10776	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1796	CSGALNACT1:8:19363150:C	744	0	metastasis	0.27	2.4
10777	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1796	CSGALNACT1:8:19363150:C	510	0	primary	0.15	2.7
10778	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1796	CSGALNACT1:8:19363150:C	396	1	primary	0.58	2.9
10779	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1796	CSGALNACT1:8:19363150:C	412	26	primary	0.74	2.85
10780	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1796	CSGALNACT1:8:19363150:C	457	0	primary	0.45	3.05
10781	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1796	CSGALNACT1:8:19363150:C	380	0	primary	0.75	2.9
10782	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1797	KLK6:19:51465079:C	247	0	metastasis	0.27	2.4
10783	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1797	KLK6:19:51465079:C	295	0	primary	0.15	2.7
10784	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1797	KLK6:19:51465079:C	333	0	primary	0.58	2.9
10785	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1797	KLK6:19:51465079:C	278	0	primary	0.74	2.85
10786	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1797	KLK6:19:51465079:C	381	24	primary	0.45	3.05
10787	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1797	KLK6:19:51465079:C	365	0	primary	0.75	2.9
10788	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1798	TMEM43:3:14170931:G	572	36	metastasis	0.27	2.4
10789	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1798	TMEM43:3:14170931:G	481	0	primary	0.15	2.7
10790	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1798	TMEM43:3:14170931:G	391	0	primary	0.58	2.9
10791	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1798	TMEM43:3:14170931:G	423	0	primary	0.74	2.85
10792	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1798	TMEM43:3:14170931:G	469	0	primary	0.45	3.05
10793	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1798	TMEM43:3:14170931:G	375	0	primary	0.75	2.9
10794	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1799	APC2:19:1456275:G	272	0	metastasis	0.27	2.4
10795	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1799	APC2:19:1456275:G	183	0	primary	0.15	2.7
10796	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1799	APC2:19:1456275:G	145	0	primary	0.58	2.9
10797	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1799	APC2:19:1456275:G	187	0	primary	0.74	2.85
10798	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1799	APC2:19:1456275:G	175	11	primary	0.45	3.05
10799	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1799	APC2:19:1456275:G	217	0	primary	0.75	2.9
10800	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1800	CADM3:1:159162279:C	126	0	metastasis	0.27	2.4
10801	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1800	CADM3:1:159162279:C	173	0	primary	0.15	2.7
10802	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1800	CADM3:1:159162279:C	185	0	primary	0.58	2.9
10803	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1800	CADM3:1:159162279:C	234	0	primary	0.74	2.85
10804	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1800	CADM3:1:159162279:C	209	13	primary	0.45	3.05
10805	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1800	CADM3:1:159162279:C	225	0	primary	0.75	2.9
10806	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1801	SLC2A13:12:40345123:G	546	34	metastasis	0.27	2.4
10807	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1801	SLC2A13:12:40345123:G	483	0	primary	0.15	2.7
10808	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1801	SLC2A13:12:40345123:G	536	0	primary	0.58	2.9
10809	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1801	SLC2A13:12:40345123:G	554	0	primary	0.74	2.85
10810	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1801	SLC2A13:12:40345123:G	621	0	primary	0.45	3.05
10811	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1801	SLC2A13:12:40345123:G	618	0	primary	0.75	2.9
10812	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1802	IFT172:2:27702403:A	228	0	metastasis	0.27	2.4
10813	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1802	IFT172:2:27702403:A	254	0	primary	0.15	2.7
10814	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1802	IFT172:2:27702403:A	282	0	primary	0.58	2.9
10815	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1802	IFT172:2:27702403:A	327	0	primary	0.74	2.85
10816	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1802	IFT172:2:27702403:A	322	0	primary	0.45	3.05
10817	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1802	IFT172:2:27702403:A	305	19	primary	0.75	2.9
10818	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1803	KIAA1107:1:92643834:T	172	0	metastasis	0.27	2.4
10819	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1803	KIAA1107:1:92643834:T	321	0	primary	0.15	2.7
10820	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1803	KIAA1107:1:92643834:T	258	16	primary	0.58	2.9
10821	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1803	KIAA1107:1:92643834:T	250	0	primary	0.74	2.85
10822	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1803	KIAA1107:1:92643834:T	333	0	primary	0.45	3.05
10823	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1803	KIAA1107:1:92643834:T	288	0	primary	0.75	2.9
10824	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1804	GAN:16:81397423:G	732	0	metastasis	0.27	2.4
10825	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1804	GAN:16:81397423:G	853	0	primary	0.15	2.7
10826	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1804	GAN:16:81397423:G	779	0	primary	0.58	2.9
10827	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1804	GAN:16:81397423:G	791	0	primary	0.74	2.85
10828	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1804	GAN:16:81397423:G	855	53	primary	0.45	3.05
10829	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1804	GAN:16:81397423:G	809	0	primary	0.75	2.9
10830	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1805	VWA3B:2:98862124:C	149	0	metastasis	0.27	2.4
10831	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1805	VWA3B:2:98862124:C	236	0	primary	0.15	2.7
10832	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1805	VWA3B:2:98862124:C	298	0	primary	0.58	2.9
10833	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1805	VWA3B:2:98862124:C	276	0	primary	0.74	2.85
10834	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1805	VWA3B:2:98862124:C	276	17	primary	0.45	3.05
10835	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1805	VWA3B:2:98862124:C	360	0	primary	0.75	2.9
10836	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1806	VN1R1:19:57967296:G	423	26	metastasis	0.27	2.4
10837	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1806	VN1R1:19:57967296:G	579	0	primary	0.15	2.7
10838	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1806	VN1R1:19:57967296:G	756	0	primary	0.58	2.9
10839	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1806	VN1R1:19:57967296:G	667	0	primary	0.74	2.85
10840	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1806	VN1R1:19:57967296:G	812	0	primary	0.45	3.05
10841	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1806	VN1R1:19:57967296:G	755	0	primary	0.75	2.9
10842	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1807	SETX:9:135202226:G	507	31	metastasis	0.27	2.4
10843	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1807	SETX:9:135202226:G	783	0	primary	0.15	2.7
10844	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1807	SETX:9:135202226:G	636	0	primary	0.58	2.9
10845	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1807	SETX:9:135202226:G	591	0	primary	0.74	2.85
10846	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1807	SETX:9:135202226:G	737	0	primary	0.45	3.05
10847	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1807	SETX:9:135202226:G	650	0	primary	0.75	2.9
10848	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1808	MSLN:16:818394:G	278	0	metastasis	0.27	2.4
10849	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1808	MSLN:16:818394:G	331	0	primary	0.15	2.7
10850	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1808	MSLN:16:818394:G	274	0	primary	0.58	2.9
10851	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1808	MSLN:16:818394:G	294	2	primary	0.74	2.85
10852	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1808	MSLN:16:818394:G	319	1	primary	0.45	3.05
10853	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1808	MSLN:16:818394:G	246	15	primary	0.75	2.9
10854	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1809	GPR112:23:135430163:A	682	0	metastasis	0.27	2.4
10855	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1809	GPR112:23:135430163:A	872	0	primary	0.15	2.7
10856	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1809	GPR112:23:135430163:A	687	0	primary	0.58	2.9
10857	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1809	GPR112:23:135430163:A	610	37	primary	0.74	2.85
10858	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1809	GPR112:23:135430163:A	856	0	primary	0.45	3.05
10859	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1809	GPR112:23:135430163:A	681	0	primary	0.75	2.9
10860	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1810	BRCA2:13:32937641:C	271	0	metastasis	0.27	2.4
10861	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1810	BRCA2:13:32937641:C	432	0	primary	0.15	2.7
10862	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1810	BRCA2:13:32937641:C	395	0	primary	0.58	2.9
10863	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1810	BRCA2:13:32937641:C	298	18	primary	0.74	2.85
10864	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1810	BRCA2:13:32937641:C	422	0	primary	0.45	3.05
10865	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1810	BRCA2:13:32937641:C	417	0	primary	0.75	2.9
10866	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1811	ANKS6:9:101498778:G	350	0	metastasis	0.27	2.4
10867	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1811	ANKS6:9:101498778:G	340	0	primary	0.15	2.7
10868	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1811	ANKS6:9:101498778:G	262	0	primary	0.58	2.9
10869	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1811	ANKS6:9:101498778:G	234	0	primary	0.74	2.85
10870	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1811	ANKS6:9:101498778:G	298	18	primary	0.45	3.05
10871	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1811	ANKS6:9:101498778:G	271	0	primary	0.75	2.9
10872	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1812	CD44:11:35243169:C	518	0	metastasis	0.27	2.4
10873	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1812	CD44:11:35243169:C	569	0	primary	0.15	2.7
10874	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1812	CD44:11:35243169:C	567	0	primary	0.58	2.9
10875	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1812	CD44:11:35243169:C	401	24	primary	0.74	2.85
10876	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1812	CD44:11:35243169:C	598	0	primary	0.45	3.05
10877	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1812	CD44:11:35243169:C	543	0	primary	0.75	2.9
10878	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1813	TRMT5:14:61447773:G	836	0	metastasis	0.27	2.4
10879	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1813	TRMT5:14:61447773:G	464	1	primary	0.15	2.7
10880	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1813	TRMT5:14:61447773:G	433	0	primary	0.58	2.9
10881	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1813	TRMT5:14:61447773:G	401	24	primary	0.74	2.85
10882	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1813	TRMT5:14:61447773:G	457	0	primary	0.45	3.05
