	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
20225	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2022	AMACR:5:34007987:C	616	0	primary	0.48	3.45
20226	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2022	AMACR:5:34007987:C	702	0	primary		
20227	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2022	AMACR:5:34007987:C	593	1	primary	0.6	1.8
20228	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2022	AMACR:5:34007987:C	663	1	primary	0.61	3.6
20229	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2022	AMACR:5:34007987:C	843	0	primary	0.31	1.95
20230	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2023	MSR1:8:16025975:G	521	0	metastasis		
20231	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2023	MSR1:8:16025975:G	1052	0	metastasis	0.11	3.55
20232	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2023	MSR1:8:16025975:G	799	0	primary	0.36	3.5
20233	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2023	MSR1:8:16025975:G	898	0	primary	0.3	3.55
20234	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2023	MSR1:8:16025975:G	493	0	primary	0.72	3.35
20235	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2023	MSR1:8:16025975:G	1068	0	primary	0.48	3.45
20236	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2023	MSR1:8:16025975:G	378	0	primary		
20237	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2023	MSR1:8:16025975:G	619	0	primary	0.6	1.8
20238	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2023	MSR1:8:16025975:G	762	1	primary	0.61	3.6
20239	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2023	MSR1:8:16025975:G	672	56	primary	0.31	1.95
20240	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2024	DHX30:3:47888267:G	806	0	metastasis		
20241	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2024	DHX30:3:47888267:G	1063	0	metastasis	0.11	3.55
20242	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2024	DHX30:3:47888267:G	700	58	primary	0.36	3.5
20243	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2024	DHX30:3:47888267:G	644	0	primary	0.3	3.55
20244	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2024	DHX30:3:47888267:G	905	0	primary	0.72	3.35
20245	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2024	DHX30:3:47888267:G	824	0	primary	0.48	3.45
20246	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2024	DHX30:3:47888267:G	1035	0	primary		
20247	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2024	DHX30:3:47888267:G	787	0	primary	0.6	1.8
20248	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2024	DHX30:3:47888267:G	837	0	primary	0.61	3.6
20249	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2024	DHX30:3:47888267:G	858	0	primary	0.31	1.95
20250	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2025	GON4L:1:155734805:C	397	0	metastasis		
20251	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2025	GON4L:1:155734805:C	849	0	metastasis	0.11	3.55
20252	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2025	GON4L:1:155734805:C	766	0	primary	0.36	3.5
20253	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2025	GON4L:1:155734805:C	528	0	primary	0.3	3.55
20254	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2025	GON4L:1:155734805:C	759	0	primary	0.72	3.35
20255	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2025	GON4L:1:155734805:C	757	0	primary	0.48	3.45
20256	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2025	GON4L:1:155734805:C	480	0	primary		
20257	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2025	GON4L:1:155734805:C	684	0	primary	0.6	1.8
20258	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2025	GON4L:1:155734805:C	898	0	primary	0.61	3.6
20259	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2025	GON4L:1:155734805:C	629	52	primary	0.31	1.95
20260	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2026	ZNF185:23:152085628:C	532	0	metastasis		
20261	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2026	ZNF185:23:152085628:C	859	0	metastasis	0.11	3.55
20262	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2026	ZNF185:23:152085628:C	802	0	primary	0.36	3.5
20263	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2026	ZNF185:23:152085628:C	437	0	primary	0.3	3.55
20264	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2026	ZNF185:23:152085628:C	324	0	primary	0.72	3.35
20265	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2026	ZNF185:23:152085628:C	480	0	primary	0.48	3.45
20266	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2026	ZNF185:23:152085628:C	778	0	primary		
20267	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2026	ZNF185:23:152085628:C	401	0	primary	0.6	1.8
20268	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2026	ZNF185:23:152085628:C	395	0	primary	0.61	3.6
20269	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2026	ZNF185:23:152085628:C	665	55	primary	0.31	1.95
20270	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2027	SASH1:6:148865233:C	934	77	metastasis		
20271	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2027	SASH1:6:148865233:C	933	46	metastasis	0.11	3.55
20272	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2027	SASH1:6:148865233:C	564	0	primary	0.36	3.5
20273	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2027	SASH1:6:148865233:C	618	0	primary	0.3	3.55
20274	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2027	SASH1:6:148865233:C	444	0	primary	0.72	3.35
20275	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2027	SASH1:6:148865233:C	588	1	primary	0.48	3.45
20276	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2027	SASH1:6:148865233:C	842	0	primary		
20277	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2027	SASH1:6:148865233:C	588	0	primary	0.6	1.8
20278	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2027	SASH1:6:148865233:C	526	1	primary	0.61	3.6
20279	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2027	SASH1:6:148865233:C	698	0	primary	0.31	1.95
20280	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2028	UNC79:14:94101038:C	356	0	metastasis		
20281	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2028	UNC79:14:94101038:C	432	0	metastasis	0.11	3.55
20282	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2028	UNC79:14:94101038:C	329	27	primary	0.36	3.5
20283	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2028	UNC79:14:94101038:C	299	0	primary	0.3	3.55
20284	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2028	UNC79:14:94101038:C	223	0	primary	0.72	3.35
20285	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2028	UNC79:14:94101038:C	391	0	primary	0.48	3.45
20286	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2028	UNC79:14:94101038:C	225	0	primary		
20287	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2028	UNC79:14:94101038:C	283	0	primary	0.6	1.8
20288	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2028	UNC79:14:94101038:C	418	0	primary	0.61	3.6
20289	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2028	UNC79:14:94101038:C	337	0	primary	0.31	1.95
20290	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2029	HNRNPM:19:8530360:A	892	73	metastasis		
20291	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2029	HNRNPM:19:8530360:A	1695	59	metastasis	0.11	3.55
20292	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2029	HNRNPM:19:8530360:A	1440	0	primary	0.36	3.5
20293	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2029	HNRNPM:19:8530360:A	1619	0	primary	0.3	3.55
20294	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2029	HNRNPM:19:8530360:A	1506	0	primary	0.72	3.35
20295	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2029	HNRNPM:19:8530360:A	1917	0	primary	0.48	3.45
20296	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2029	HNRNPM:19:8530360:A	723	0	primary		
20297	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2029	HNRNPM:19:8530360:A	1395	0	primary	0.6	1.8
20298	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2029	HNRNPM:19:8530360:A	1620	0	primary	0.61	3.6
20299	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2029	HNRNPM:19:8530360:A	1282	0	primary	0.31	1.95
20300	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2030	ADAMTSL4:1:150525953:G	1519	0	metastasis		
20301	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2030	ADAMTSL4:1:150525953:G	1756	0	metastasis	0.11	3.55
20302	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2030	ADAMTSL4:1:150525953:G	1425	116	primary	0.36	3.5
20303	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2030	ADAMTSL4:1:150525953:G	1239	1	primary	0.3	3.55
20304	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2030	ADAMTSL4:1:150525953:G	1683	0	primary	0.72	3.35
20305	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2030	ADAMTSL4:1:150525953:G	1548	1	primary	0.48	3.45
20306	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2030	ADAMTSL4:1:150525953:G	1649	0	primary		
20307	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2030	ADAMTSL4:1:150525953:G	1670	0	primary	0.6	1.8
20308	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2030	ADAMTSL4:1:150525953:G	2038	2	primary	0.61	3.6
20309	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2030	ADAMTSL4:1:150525953:G	1624	4	primary	0.31	1.95
20310	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2031	CHST6:16:75539191:C	140	0	metastasis		
20311	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2031	CHST6:16:75539191:C	274	0	metastasis	0.11	3.55
20312	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2031	CHST6:16:75539191:C	160	13	primary	0.36	3.5
20313	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2031	CHST6:16:75539191:C	168	1	primary	0.3	3.55
20314	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2031	CHST6:16:75539191:C	132	0	primary	0.72	3.35
20315	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2031	CHST6:16:75539191:C	230	0	primary	0.48	3.45
20316	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2031	CHST6:16:75539191:C	122	0	primary		
20317	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2031	CHST6:16:75539191:C	173	0	primary	0.6	1.8
20318	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2031	CHST6:16:75539191:C	191	0	primary	0.61	3.6
20319	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2031	CHST6:16:75539191:C	173	0	primary	0.31	1.95
20320	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2032	KCP:7:128544132:G	417	0	metastasis		
20321	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2032	KCP:7:128544132:G	936	0	metastasis	0.11	3.55
20322	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2032	KCP:7:128544132:G	878	0	primary	0.36	3.5
20323	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2032	KCP:7:128544132:G	610	0	primary	0.3	3.55
20324	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2032	KCP:7:128544132:G	668	0	primary	0.72	3.35
20325	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2032	KCP:7:128544132:G	643	1	primary	0.48	3.45
20326	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2032	KCP:7:128544132:G	1214	0	primary		
20327	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2032	KCP:7:128544132:G	595	48	primary	0.6	1.8
20328	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2032	KCP:7:128544132:G	758	1	primary	0.61	3.6
20329	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2032	KCP:7:128544132:G	686	0	primary	0.31	1.95
20330	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2033	CHRNB2:1:154548188:C	110	0	metastasis		
20331	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2033	CHRNB2:1:154548188:C	346	0	metastasis	0.11	3.55
20332	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2033	CHRNB2:1:154548188:C	310	25	primary	0.36	3.5
20333	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2033	CHRNB2:1:154548188:C	246	0	primary	0.3	3.55
20334	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2033	CHRNB2:1:154548188:C	376	0	primary	0.72	3.35
20335	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2033	CHRNB2:1:154548188:C	321	0	primary	0.48	3.45
20336	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2033	CHRNB2:1:154548188:C	259	0	primary		
20337	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2033	CHRNB2:1:154548188:C	387	0	primary	0.6	1.8
20338	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2033	CHRNB2:1:154548188:C	402	0	primary	0.61	3.6
20339	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2033	CHRNB2:1:154548188:C	375	0	primary	0.31	1.95
20340	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2034	NPAP1:15:24923951:T	214	0	metastasis		
20341	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2034	NPAP1:15:24923951:T	795	0	metastasis	0.11	3.55
20342	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2034	NPAP1:15:24923951:T	497	40	primary	0.36	3.5
20343	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2034	NPAP1:15:24923951:T	539	0	primary	0.3	3.55
20344	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2034	NPAP1:15:24923951:T	522	0	primary	0.72	3.35
20345	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2034	NPAP1:15:24923951:T	556	1	primary	0.48	3.45
20346	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2034	NPAP1:15:24923951:T	484	0	primary		
20347	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2034	NPAP1:15:24923951:T	472	0	primary	0.6	1.8
20348	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2034	NPAP1:15:24923951:T	597	0	primary	0.61	3.6
20349	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2034	NPAP1:15:24923951:T	578	0	primary	0.31	1.95
20350	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2035	GLE1:9:131267074:C	1205	97	metastasis		
20351	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2035	GLE1:9:131267074:C	878	46	metastasis	0.11	3.55
20352	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2035	GLE1:9:131267074:C	682	0	primary	0.36	3.5
20353	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2035	GLE1:9:131267074:C	667	0	primary	0.3	3.55
20354	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2035	GLE1:9:131267074:C	513	0	primary	0.72	3.35
20355	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2035	GLE1:9:131267074:C	677	0	primary	0.48	3.45
20356	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2035	GLE1:9:131267074:C	1230	0	primary		
20357	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2035	GLE1:9:131267074:C	715	0	primary	0.6	1.8
20358	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2035	GLE1:9:131267074:C	730	0	primary	0.61	3.6
20359	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2035	GLE1:9:131267074:C	748	0	primary	0.31	1.95
20360	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2036	RADIL:7:4917738:C	412	33	metastasis		
20361	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2036	RADIL:7:4917738:C	867	36	metastasis	0.11	3.55
20362	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2036	RADIL:7:4917738:C	1060	1	primary	0.36	3.5
20363	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2036	RADIL:7:4917738:C	732	0	primary	0.3	3.55
20364	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2036	RADIL:7:4917738:C	942	0	primary	0.72	3.35
20365	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2036	RADIL:7:4917738:C	732	0	primary	0.48	3.45
20366	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2036	RADIL:7:4917738:C	977	0	primary		
20367	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2036	RADIL:7:4917738:C	745	0	primary	0.6	1.8
20368	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2036	RADIL:7:4917738:C	920	1	primary	0.61	3.6
20369	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2036	RADIL:7:4917738:C	941	0	primary	0.31	1.95
20370	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2037	GLI3:7:42262827:G	280	0	metastasis		
20371	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2037	GLI3:7:42262827:G	309	0	metastasis	0.11	3.55
20372	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2037	GLI3:7:42262827:G	210	0	primary	0.36	3.5
20373	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2037	GLI3:7:42262827:G	215	0	primary	0.3	3.55
20374	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2037	GLI3:7:42262827:G	210	0	primary	0.72	3.35
20375	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2037	GLI3:7:42262827:G	175	14	primary	0.48	3.45
20376	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2037	GLI3:7:42262827:G	204	0	primary		
20377	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2037	GLI3:7:42262827:G	238	0	primary	0.6	1.8
20378	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2037	GLI3:7:42262827:G	242	0	primary	0.61	3.6
20379	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2037	GLI3:7:42262827:G	244	0	primary	0.31	1.95
20380	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2038	C1S:12:7169286:C	385	0	metastasis		
20381	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2038	C1S:12:7169286:C	678	0	metastasis	0.11	3.55
20382	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2038	C1S:12:7169286:C	626	0	primary	0.36	3.5
20383	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2038	C1S:12:7169286:C	586	0	primary	0.3	3.55
20384	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2038	C1S:12:7169286:C	549	0	primary	0.72	3.35
20385	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2038	C1S:12:7169286:C	599	1	primary	0.48	3.45
20386	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2038	C1S:12:7169286:C	619	0	primary		
20387	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2038	C1S:12:7169286:C	498	0	primary	0.6	1.8
20388	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2038	C1S:12:7169286:C	594	0	primary	0.61	3.6
20389	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2038	C1S:12:7169286:C	467	37	primary	0.31	1.95
20390	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2039	ZNF595:4:59445:C	4377	142	metastasis		
20391	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2039	ZNF595:4:59445:C	5592	123	metastasis	0.11	3.55
20392	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2039	ZNF595:4:59445:C	3974	314	primary	0.36	3.5
20393	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2039	ZNF595:4:59445:C	3791	1	primary	0.3	3.55
20394	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2039	ZNF595:4:59445:C	2947	1	primary	0.72	3.35
20395	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2039	ZNF595:4:59445:C	4091	1	primary	0.48	3.45
20396	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2039	ZNF595:4:59445:C	4544	14	primary		
20397	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2039	ZNF595:4:59445:C	3662	5	primary	0.6	1.8
20398	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2039	ZNF595:4:59445:C	3500	1	primary	0.61	3.6
20399	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2039	ZNF595:4:59445:C	4483	184	primary	0.31	1.95
20400	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2040	SNX29:16:12154662:C	805	0	metastasis		
20401	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2040	SNX29:16:12154662:C	1815	0	metastasis	0.11	3.55
20402	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2040	SNX29:16:12154662:C	1223	0	primary	0.36	3.5
20403	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2040	SNX29:16:12154662:C	1157	0	primary	0.3	3.55
20404	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2040	SNX29:16:12154662:C	261	0	primary	0.72	3.35
20405	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2040	SNX29:16:12154662:C	1155	0	primary	0.48	3.45
20406	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2040	SNX29:16:12154662:C	735	58	primary		
20407	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2040	SNX29:16:12154662:C	510	0	primary	0.6	1.8
20408	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2040	SNX29:16:12154662:C	378	0	primary	0.61	3.6
20409	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2040	SNX29:16:12154662:C	1142	0	primary	0.31	1.95
20410	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2041	BAZ1B:7:72891921:G	507	0	metastasis		
20411	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2041	BAZ1B:7:72891921:G	1145	0	metastasis	0.11	3.55
20412	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2041	BAZ1B:7:72891921:G	653	0	primary	0.36	3.5
20413	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2041	BAZ1B:7:72891921:G	849	0	primary	0.3	3.55
20414	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2041	BAZ1B:7:72891921:G	608	0	primary	0.72	3.35
20415	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2041	BAZ1B:7:72891921:G	886	0	primary	0.48	3.45
20416	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2041	BAZ1B:7:72891921:G	693	0	primary		
20417	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2041	BAZ1B:7:72891921:G	697	55	primary	0.6	1.8
20418	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2041	BAZ1B:7:72891921:G	894	0	primary	0.61	3.6
20419	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2041	BAZ1B:7:72891921:G	839	0	primary	0.31	1.95
20420	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2042	TRIM35:8:27145085:C	406	32	metastasis		
20421	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2042	TRIM35:8:27145085:C	304	15	metastasis	0.11	3.55
20422	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2042	TRIM35:8:27145085:C	147	0	primary	0.36	3.5
20423	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2042	TRIM35:8:27145085:C	225	0	primary	0.3	3.55
20424	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2042	TRIM35:8:27145085:C	114	0	primary	0.72	3.35
20425	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2042	TRIM35:8:27145085:C	290	0	primary	0.48	3.45
20426	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2042	TRIM35:8:27145085:C	302	0	primary		
20427	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2042	TRIM35:8:27145085:C	173	0	primary	0.6	1.8
20428	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2042	TRIM35:8:27145085:C	208	0	primary	0.61	3.6
20429	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	2042	TRIM35:8:27145085:C	259	0	primary	0.31	1.95
20430	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	2043	HDHD3:9:116135906:G	203	16	metastasis		
20431	1	CRUK0369_SU_LN3	1	LN_SU_LN3	2043	HDHD3:9:116135906:G	414	14	metastasis	0.11	3.55
20432	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	2043	HDHD3:9:116135906:G	388	0	primary	0.36	3.5
20433	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	2043	HDHD3:9:116135906:G	313	0	primary	0.3	3.55
20434	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	2043	HDHD3:9:116135906:G	258	0	primary	0.72	3.35
20435	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	2043	HDHD3:9:116135906:G	359	0	primary	0.48	3.45
20436	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	2043	HDHD3:9:116135906:G	392	0	primary		
20437	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	2043	HDHD3:9:116135906:G	336	0	primary	0.6	1.8
20438	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	2043	HDHD3:9:116135906:G	381	0	primary	0.61	3.6
