	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
10430	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2086	UBR4:1:19468015:C	282	13	metastasis	0.14	3.9
10431	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2086	UBR4:1:19468015:C	411	0	metastasis	0.41	2.25
10432	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2086	UBR4:1:19468015:C	483	0	primary	0.67	2.3
10433	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2086	UBR4:1:19468015:C	439	0	primary	0.42	4.35
10434	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2086	UBR4:1:19468015:C	431	0	primary	0.3	4.55
10435	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2087	SFTPB:2:85888525:G	213	0	metastasis	0.14	3.9
10436	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2087	SFTPB:2:85888525:G	413	0	metastasis	0.41	2.25
10437	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2087	SFTPB:2:85888525:G	372	0	primary	0.67	2.3
10438	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2087	SFTPB:2:85888525:G	348	16	primary	0.42	4.35
10439	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2087	SFTPB:2:85888525:G	418	4	primary	0.3	4.55
10440	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2088	PDE4D:5:58511579:C	218	10	metastasis	0.14	3.9
10441	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2088	PDE4D:5:58511579:C	340	0	metastasis	0.41	2.25
10442	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2088	PDE4D:5:58511579:C	408	0	primary	0.67	2.3
10443	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2088	PDE4D:5:58511579:C	206	0	primary	0.42	4.35
10444	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2088	PDE4D:5:58511579:C	352	0	primary	0.3	4.55
10445	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2089	CYP26C1:10:94824285:G	211	0	metastasis	0.14	3.9
10446	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2089	CYP26C1:10:94824285:G	260	0	metastasis	0.41	2.25
10447	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2089	CYP26C1:10:94824285:G	389	0	primary	0.67	2.3
10448	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2089	CYP26C1:10:94824285:G	291	0	primary	0.42	4.35
10449	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2089	CYP26C1:10:94824285:G	371	17	primary	0.3	4.55
10450	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2090	TNR:1:175335205:T	445	0	metastasis	0.14	3.9
10451	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2090	TNR:1:175335205:T	791	0	metastasis	0.41	2.25
10452	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2090	TNR:1:175335205:T	804	0	primary	0.67	2.3
10453	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2090	TNR:1:175335205:T	525	24	primary	0.42	4.35
10454	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2090	TNR:1:175335205:T	728	0	primary	0.3	4.55
10455	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2091	OR6P1:1:158533275:C	285	13	metastasis	0.14	3.9
10456	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2091	OR6P1:1:158533275:C	517	0	metastasis	0.41	2.25
10457	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2091	OR6P1:1:158533275:C	563	0	primary	0.67	2.3
10458	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2091	OR6P1:1:158533275:C	419	1	primary	0.42	4.35
10459	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2091	OR6P1:1:158533275:C	524	0	primary	0.3	4.55
10460	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2092	ATRNL1:10:116853721:C	253	0	metastasis	0.14	3.9
10461	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2092	ATRNL1:10:116853721:C	278	0	metastasis	0.41	2.25
10462	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2092	ATRNL1:10:116853721:C	352	16	primary	0.67	2.3
10463	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2092	ATRNL1:10:116853721:C	258	0	primary	0.42	4.35
10464	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2092	ATRNL1:10:116853721:C	350	0	primary	0.3	4.55
10465	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2093	CHERP:19:16639044:C	308	0	metastasis	0.14	3.9
10466	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2093	CHERP:19:16639044:C	268	0	metastasis	0.41	2.25
10467	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2093	CHERP:19:16639044:C	301	0	primary	0.67	2.3
10468	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2093	CHERP:19:16639044:C	220	10	primary	0.42	4.35
10469	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2093	CHERP:19:16639044:C	294	0	primary	0.3	4.55
10470	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2094	NCOR2:12:124885186:G	353	16	metastasis	0.14	3.9
10471	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2094	NCOR2:12:124885186:G	501	0	metastasis	0.41	2.25
10472	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2094	NCOR2:12:124885186:G	489	0	primary	0.67	2.3
10473	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2094	NCOR2:12:124885186:G	420	1	primary	0.42	4.35
10474	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2094	NCOR2:12:124885186:G	526	0	primary	0.3	4.55
10475	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2095	KIF26B:1:245852081:C	342	0	metastasis	0.14	3.9
10476	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2095	KIF26B:1:245852081:C	437	0	metastasis	0.41	2.25
10477	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2095	KIF26B:1:245852081:C	724	0	primary	0.67	2.3
10478	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2095	KIF26B:1:245852081:C	530	24	primary	0.42	4.35
10479	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2095	KIF26B:1:245852081:C	552	0	primary	0.3	4.55
10480	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2096	MAOB:23:43656325:C	263	0	metastasis	0.14	3.9
10481	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2096	MAOB:23:43656325:C	427	0	metastasis	0.41	2.25
10482	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2096	MAOB:23:43656325:C	389	0	primary	0.67	2.3
10483	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2096	MAOB:23:43656325:C	243	11	primary	0.42	4.35
10484	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2096	MAOB:23:43656325:C	302	0	primary	0.3	4.55
10485	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2097	EXOC7:17:74086443:C	864	39	metastasis	0.14	3.9
10486	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2097	EXOC7:17:74086443:C	943	2	metastasis	0.41	2.25
10487	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2097	EXOC7:17:74086443:C	1182	0	primary	0.67	2.3
10488	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2097	EXOC7:17:74086443:C	946	0	primary	0.42	4.35
10489	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2097	EXOC7:17:74086443:C	923	0	primary	0.3	4.55
10490	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2098	PRUNE:1:150998173:C	301	0	metastasis	0.14	3.9
10491	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2098	PRUNE:1:150998173:C	475	0	metastasis	0.41	2.25
10492	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2098	PRUNE:1:150998173:C	665	0	primary	0.67	2.3
10493	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2098	PRUNE:1:150998173:C	444	20	primary	0.42	4.35
10494	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2098	PRUNE:1:150998173:C	573	0	primary	0.3	4.55
10495	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2099	VAT1L:16:77850779:C	185	0	metastasis	0.14	3.9
10496	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2099	VAT1L:16:77850779:C	208	0	metastasis	0.41	2.25
10497	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2099	VAT1L:16:77850779:C	245	11	primary	0.67	2.3
10498	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2099	VAT1L:16:77850779:C	187	0	primary	0.42	4.35
10499	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2099	VAT1L:16:77850779:C	294	0	primary	0.3	4.55
10500	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2100	BBX:3:107508656:G	420	0	metastasis	0.14	3.9
10501	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2100	BBX:3:107508656:G	559	0	metastasis	0.41	2.25
10502	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2100	BBX:3:107508656:G	633	0	primary	0.67	2.3
10503	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2100	BBX:3:107508656:G	378	17	primary	0.42	4.35
10504	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2100	BBX:3:107508656:G	465	1	primary	0.3	4.55
10505	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2101	ADSSL1:14:105201358:G	468	21	metastasis	0.14	3.9
10506	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2101	ADSSL1:14:105201358:G	479	0	metastasis	0.41	2.25
10507	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2101	ADSSL1:14:105201358:G	631	0	primary	0.67	2.3
10508	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2101	ADSSL1:14:105201358:G	483	0	primary	0.42	4.35
10509	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2101	ADSSL1:14:105201358:G	632	0	primary	0.3	4.55
10510	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2102	MYO1D:17:31048150:C	561	1	metastasis	0.14	3.9
10511	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2102	MYO1D:17:31048150:C	837	0	metastasis	0.41	2.25
10512	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2102	MYO1D:17:31048150:C	809	0	primary	0.67	2.3
10513	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2102	MYO1D:17:31048150:C	602	27	primary	0.42	4.35
10514	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2102	MYO1D:17:31048150:C	619	0	primary	0.3	4.55
10515	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2103	ZNF143:11:9549111:G	653	0	metastasis	0.14	3.9
10516	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2103	ZNF143:11:9549111:G	1141	0	metastasis	0.41	2.25
10517	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2103	ZNF143:11:9549111:G	710	0	primary	0.67	2.3
10518	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2103	ZNF143:11:9549111:G	492	22	primary	0.42	4.35
10519	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2103	ZNF143:11:9549111:G	732	0	primary	0.3	4.55
10520	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2104	TRIM55:8:67049350:C	246	11	metastasis	0.14	3.9
10521	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2104	TRIM55:8:67049350:C	326	0	metastasis	0.41	2.25
10522	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2104	TRIM55:8:67049350:C	331	0	primary	0.67	2.3
10523	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2104	TRIM55:8:67049350:C	238	0	primary	0.42	4.35
10524	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2104	TRIM55:8:67049350:C	307	0	primary	0.3	4.55
10525	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2105	SPEG:2:220349196:C	601	0	metastasis	0.14	3.9
10526	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2105	SPEG:2:220349196:C	722	0	metastasis	0.41	2.25
10527	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2105	SPEG:2:220349196:C	1542	0	primary	0.67	2.3
10528	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2105	SPEG:2:220349196:C	1189	53	primary	0.42	4.35
10529	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2105	SPEG:2:220349196:C	1452	0	primary	0.3	4.55
10530	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2106	RBM27:5:145665603:C	344	0	metastasis	0.14	3.9
10531	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2106	RBM27:5:145665603:C	536	0	metastasis	0.41	2.25
10532	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2106	RBM27:5:145665603:C	634	0	primary	0.67	2.3
10533	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2106	RBM27:5:145665603:C	336	15	primary	0.42	4.35
10534	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2106	RBM27:5:145665603:C	484	0	primary	0.3	4.55
10535	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2107	CAPN13:2:30961153:G	626	0	metastasis	0.14	3.9
10536	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2107	CAPN13:2:30961153:G	947	0	metastasis	0.41	2.25
10537	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2107	CAPN13:2:30961153:G	909	0	primary	0.67	2.3
10538	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2107	CAPN13:2:30961153:G	631	28	primary	0.42	4.35
10539	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2107	CAPN13:2:30961153:G	809	1	primary	0.3	4.55
10540	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2108	HYAL4:7:123508622:C	369	0	metastasis	0.14	3.9
10541	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2108	HYAL4:7:123508622:C	554	0	metastasis	0.41	2.25
10542	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2108	HYAL4:7:123508622:C	664	0	primary	0.67	2.3
10543	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2108	HYAL4:7:123508622:C	545	0	primary	0.42	4.35
10544	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2108	HYAL4:7:123508622:C	613	27	primary	0.3	4.55
10545	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2109	KMT2E:7:104752689:C	828	0	metastasis	0.14	3.9
10546	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2109	KMT2E:7:104752689:C	1146	0	metastasis	0.41	2.25
10547	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2109	KMT2E:7:104752689:C	921	0	primary	0.67	2.3
10548	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2109	KMT2E:7:104752689:C	774	34	primary	0.42	4.35
10549	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2109	KMT2E:7:104752689:C	843	0	primary	0.3	4.55
10550	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2110	ZNF142:2:219503190:C	317	0	metastasis	0.14	3.9
10551	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2110	ZNF142:2:219503190:C	391	0	metastasis	0.41	2.25
10552	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2110	ZNF142:2:219503190:C	486	0	primary	0.67	2.3
10553	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2110	ZNF142:2:219503190:C	342	15	primary	0.42	4.35
10554	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2110	ZNF142:2:219503190:C	465	0	primary	0.3	4.55
10555	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2111	GPC4:23:132440002:G	601	0	metastasis	0.14	3.9
10556	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2111	GPC4:23:132440002:G	976	0	metastasis	0.41	2.25
10557	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2111	GPC4:23:132440002:G	895	0	primary	0.67	2.3
10558	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2111	GPC4:23:132440002:G	526	0	primary	0.42	4.35
10559	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2111	GPC4:23:132440002:G	844	37	primary	0.3	4.55
10560	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2112	SLC22A25:11:62996822:C	413	0	metastasis	0.14	3.9
10561	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2112	SLC22A25:11:62996822:C	708	2	metastasis	0.41	2.25
10562	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2112	SLC22A25:11:62996822:C	699	1	primary	0.67	2.3
10563	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2112	SLC22A25:11:62996822:C	527	23	primary	0.42	4.35
10564	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2112	SLC22A25:11:62996822:C	681	0	primary	0.3	4.55
10565	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2113	TMEM136:11:120200689:C	508	22	metastasis	0.14	3.9
10566	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2113	TMEM136:11:120200689:C	816	0	metastasis	0.41	2.25
10567	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2113	TMEM136:11:120200689:C	498	0	primary	0.67	2.3
10568	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2113	TMEM136:11:120200689:C	404	0	primary	0.42	4.35
10569	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2113	TMEM136:11:120200689:C	486	0	primary	0.3	4.55
10570	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2114	DIEXF:1:210012185:C	205	0	metastasis	0.14	3.9
10571	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2114	DIEXF:1:210012185:C	386	0	metastasis	0.41	2.25
10572	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2114	DIEXF:1:210012185:C	433	0	primary	0.67	2.3
10573	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2114	DIEXF:1:210012185:C	301	13	primary	0.42	4.35
10574	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2114	DIEXF:1:210012185:C	380	1	primary	0.3	4.55
10575	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2115	LRRC8E:19:7965556:G	509	0	metastasis	0.14	3.9
10576	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2115	LRRC8E:19:7965556:G	572	1	metastasis	0.41	2.25
10577	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2115	LRRC8E:19:7965556:G	702	0	primary	0.67	2.3
10578	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2115	LRRC8E:19:7965556:G	586	0	primary	0.42	4.35
10579	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2115	LRRC8E:19:7965556:G	654	28	primary	0.3	4.55
10580	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2116	CASC1:12:25347931:C	716	0	metastasis	0.14	3.9
10581	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2116	CASC1:12:25347931:C	914	0	metastasis	0.41	2.25
10582	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2116	CASC1:12:25347931:C	435	0	primary	0.67	2.3
10583	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2116	CASC1:12:25347931:C	281	12	primary	0.42	4.35
10584	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2116	CASC1:12:25347931:C	402	0	primary	0.3	4.55
10585	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2117	DAW1:2:228754597:G	766	0	metastasis	0.14	3.9
10586	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2117	DAW1:2:228754597:G	1273	0	metastasis	0.41	2.25
10587	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2117	DAW1:2:228754597:G	1228	0	primary	0.67	2.3
10588	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2117	DAW1:2:228754597:G	913	39	primary	0.42	4.35
10589	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2117	DAW1:2:228754597:G	1129	2	primary	0.3	4.55
10590	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2118	PKNOX1:21:44450016:C	349	0	metastasis	0.14	3.9
10591	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2118	PKNOX1:21:44450016:C	432	0	metastasis	0.41	2.25
10592	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2118	PKNOX1:21:44450016:C	327	0	primary	0.67	2.3
10593	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2118	PKNOX1:21:44450016:C	257	11	primary	0.42	4.35
10594	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2118	PKNOX1:21:44450016:C	362	0	primary	0.3	4.55
10595	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2119	KIF23:15:69740101:C	347	0	metastasis	0.14	3.9
10596	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2119	KIF23:15:69740101:C	383	0	metastasis	0.41	2.25
10597	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2119	KIF23:15:69740101:C	355	0	primary	0.67	2.3
10598	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2119	KIF23:15:69740101:C	240	0	primary	0.42	4.35
10599	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2119	KIF23:15:69740101:C	258	11	primary	0.3	4.55
10600	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2120	ZFP36L2:2:43452225:C	633	27	metastasis	0.14	3.9
10601	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2120	ZFP36L2:2:43452225:C	917	0	metastasis	0.41	2.25
10602	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2120	ZFP36L2:2:43452225:C	794	0	primary	0.67	2.3
10603	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2120	ZFP36L2:2:43452225:C	698	0	primary	0.42	4.35
10604	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2120	ZFP36L2:2:43452225:C	828	0	primary	0.3	4.55
10605	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2121	DTHD1:4:36295191:C	633	0	metastasis	0.14	3.9
10606	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2121	DTHD1:4:36295191:C	791	0	metastasis	0.41	2.25
10607	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2121	DTHD1:4:36295191:C	516	22	primary	0.67	2.3
10608	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2121	DTHD1:4:36295191:C	389	0	primary	0.42	4.35
10609	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2121	DTHD1:4:36295191:C	525	0	primary	0.3	4.55
10610	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2122	HEATR1:1:236732404:G	367	0	metastasis	0.14	3.9
10611	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2122	HEATR1:1:236732404:G	623	0	metastasis	0.41	2.25
10612	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2122	HEATR1:1:236732404:G	869	0	primary	0.67	2.3
10613	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2122	HEATR1:1:236732404:G	494	21	primary	0.42	4.35
10614	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2122	HEATR1:1:236732404:G	565	2	primary	0.3	4.55
10615	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2123	PLCG2:16:81888043:T	387	0	metastasis	0.14	3.9
10616	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2123	PLCG2:16:81888043:T	426	0	metastasis	0.41	2.25
10617	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2123	PLCG2:16:81888043:T	437	0	primary	0.67	2.3
10618	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2123	PLCG2:16:81888043:T	400	17	primary	0.42	4.35
10619	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2123	PLCG2:16:81888043:T	469	0	primary	0.3	4.55
10620	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2124	PDE4C:19:18327724:G	587	1	metastasis	0.14	3.9
10621	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2124	PDE4C:19:18327724:G	720	0	metastasis	0.41	2.25
10622	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2124	PDE4C:19:18327724:G	881	0	primary	0.67	2.3
10623	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2124	PDE4C:19:18327724:G	635	27	primary	0.42	4.35
10624	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2124	PDE4C:19:18327724:G	798	3	primary	0.3	4.55
10625	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2125	SYCP2L:6:10935283:T	144	0	metastasis	0.14	3.9
10626	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2125	SYCP2L:6:10935283:T	261	0	metastasis	0.41	2.25
10627	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2125	SYCP2L:6:10935283:T	402	0	primary	0.67	2.3
10628	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2125	SYCP2L:6:10935283:T	235	10	primary	0.42	4.35
10629	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2125	SYCP2L:6:10935283:T	273	1	primary	0.3	4.55
10630	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2126	LMX1A:1:165183041:T	234	0	metastasis	0.14	3.9
10631	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2126	LMX1A:1:165183041:T	379	16	metastasis	0.41	2.25
10632	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2126	LMX1A:1:165183041:T	434	0	primary	0.67	2.3
10633	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	2126	LMX1A:1:165183041:T	296	0	primary	0.42	4.35
10634	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	2126	LMX1A:1:165183041:T	362	0	primary	0.3	4.55
10635	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	2127	FBXL17:5:107716541:G	435	0	metastasis	0.14	3.9
10636	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	2127	FBXL17:5:107716541:G	578	0	metastasis	0.41	2.25
10637	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	2127	FBXL17:5:107716541:G	524	0	primary	0.67	2.3
