	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1924	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	481	MIR662:16:828708:G	176	18	metastasis	0.13	2.3
1925	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	481	MIR662:16:828708:G	226	24	primary	0.44	3.15
1926	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	481	MIR662:16:828708:G	221	9	primary		
1927	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	481	MIR662:16:828708:G	238	11	primary	0.1	2.9
1928	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	482	DOCK7:1:63043058:-	233	6	metastasis	0.13	2.3
1929	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	482	DOCK7:1:63043058:-	358	38	primary	0.44	3.15
1930	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	482	DOCK7:1:63043058:-	395	8	primary		
1931	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	482	DOCK7:1:63043058:-	378	6	primary	0.1	2.9
1932	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	483	MROH2B:5:41000810:G	551	26	metastasis	0.13	2.3
1933	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	483	MROH2B:5:41000810:G	708	74	primary	0.44	3.15
1934	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	483	MROH2B:5:41000810:G	605	21	primary		
1935	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	483	MROH2B:5:41000810:G	603	22	primary	0.1	2.9
1936	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	484	PIEZO2:18:10701974:T	220	0	metastasis	0.13	2.3
1937	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	484	PIEZO2:18:10701974:T	165	17	primary	0.44	3.15
1938	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	484	PIEZO2:18:10701974:T	214	5	primary		
1939	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	484	PIEZO2:18:10701974:T	214	0	primary	0.1	2.9
1940	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	485	CCKBR:11:6291505:A	372	10	metastasis	0.13	2.3
1941	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	485	CCKBR:11:6291505:A	335	34	primary	0.44	3.15
1942	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	485	CCKBR:11:6291505:A	402	12	primary		
1943	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	485	CCKBR:11:6291505:A	421	2	primary	0.1	2.9
1944	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	486	ASH2L:8:37976661:T	211	4	metastasis	0.13	2.3
1945	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	486	ASH2L:8:37976661:T	364	33	primary	0.44	3.15
1946	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	486	ASH2L:8:37976661:T	227	6	primary		
1947	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	486	ASH2L:8:37976661:T	224	6	primary	0.1	2.9
1948	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	487	HMGA2:12:66221745:T	913	78	metastasis	0.13	2.3
1949	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	487	HMGA2:12:66221745:T	1895	128	primary	0.44	3.15
1950	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	487	HMGA2:12:66221745:T	1121	27	primary		
1951	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	487	HMGA2:12:66221745:T	1120	45	primary	0.1	2.9
1952	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	488	C2CD5:12:22655746:C	292	0	metastasis	0.13	2.3
1953	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	488	C2CD5:12:22655746:C	403	31	primary	0.44	3.15
1954	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	488	C2CD5:12:22655746:C	273	7	primary		
1955	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	488	C2CD5:12:22655746:C	279	12	primary	0.1	2.9
1956	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	489	SOX5:12:23716268:C	651	1	metastasis	0.13	2.3
1957	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	489	SOX5:12:23716268:C	901	66	primary	0.44	3.15
1958	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	489	SOX5:12:23716268:C	555	7	primary		
1959	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	489	SOX5:12:23716268:C	607	0	primary	0.1	2.9
1960	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	490	CCKBR:11:6291460:C	426	1	metastasis	0.13	2.3
1961	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	490	CCKBR:11:6291460:C	405	0	primary	0.44	3.15
1962	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	490	CCKBR:11:6291460:C	447	0	primary		
1963	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	490	CCKBR:11:6291460:C	425	29	primary	0.1	2.9
1964	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	491	DDB1:11:61079359:C	441	30	metastasis	0.13	2.3
1965	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	491	DDB1:11:61079359:C	456	0	primary	0.44	3.15
1966	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	491	DDB1:11:61079359:C	484	0	primary		
1967	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	491	DDB1:11:61079359:C	487	0	primary	0.1	2.9
1968	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	492	GRB14:2:165364964:C	367	24	metastasis	0.13	2.3
1969	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	492	GRB14:2:165364964:C	410	0	primary	0.44	3.15
1970	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	492	GRB14:2:165364964:C	418	0	primary		
1971	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	492	GRB14:2:165364964:C	521	3	primary	0.1	2.9
1972	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	493	COL18A1:21:46930028:C	184	12	metastasis	0.13	2.3
1973	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	493	COL18A1:21:46930028:C	150	0	primary	0.44	3.15
1974	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	493	COL18A1:21:46930028:C	204	0	primary		
1975	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	493	COL18A1:21:46930028:C	165	0	primary	0.1	2.9
1976	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	494	SARNP:12:56189749:T	254	0	metastasis	0.13	2.3
1977	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	494	SARNP:12:56189749:T	204	13	primary	0.44	3.15
1978	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	494	SARNP:12:56189749:T	213	0	primary		
1979	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	494	SARNP:12:56189749:T	256	0	primary	0.1	2.9
1980	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	495	PDE11A:2:178936690:G	602	38	metastasis	0.13	2.3
1981	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	495	PDE11A:2:178936690:G	781	0	primary	0.44	3.15
1982	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	495	PDE11A:2:178936690:G	835	1	primary		
1983	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	495	PDE11A:2:178936690:G	855	7	primary	0.1	2.9
1984	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	496	VPS13A:9:79827939:C	317	20	metastasis	0.13	2.3
1985	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	496	VPS13A:9:79827939:C	317	0	primary	0.44	3.15
1986	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	496	VPS13A:9:79827939:C	365	0	primary		
1987	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	496	VPS13A:9:79827939:C	348	0	primary	0.1	2.9
1988	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	497	FCRL1:1:157776818:C	198	12	metastasis	0.13	2.3
1989	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	497	FCRL1:1:157776818:C	228	0	primary	0.44	3.15
1990	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	497	FCRL1:1:157776818:C	201	0	primary		
1991	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	497	FCRL1:1:157776818:C	230	0	primary	0.1	2.9
1992	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	498	WHSC1L1:8:38162779:G	617	0	metastasis	0.13	2.3
1993	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	498	WHSC1L1:8:38162779:G	853	50	primary	0.44	3.15
1994	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	498	WHSC1L1:8:38162779:G	463	12	primary		
1995	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	498	WHSC1L1:8:38162779:G	503	0	primary	0.1	2.9
1996	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	499	GRIN2B:12:13716930:C	1229	71	metastasis	0.13	2.3
1997	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	499	GRIN2B:12:13716930:C	2676	1	primary	0.44	3.15
1998	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	499	GRIN2B:12:13716930:C	1526	0	primary		
1999	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	499	GRIN2B:12:13716930:C	1620	0	primary	0.1	2.9
2000	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	500	CEP57L1:6:109480484:C	748	42	metastasis	0.13	2.3
2001	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	500	CEP57L1:6:109480484:C	692	0	primary	0.44	3.15
2002	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	500	CEP57L1:6:109480484:C	883	0	primary		
2003	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	500	CEP57L1:6:109480484:C	887	0	primary	0.1	2.9
2004	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	501	PFKM:12:48526884:G	290	16	metastasis	0.13	2.3
2005	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	501	PFKM:12:48526884:G	367	0	primary	0.44	3.15
2006	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	501	PFKM:12:48526884:G	366	0	primary		
2007	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	501	PFKM:12:48526884:G	386	0	primary	0.1	2.9
2008	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	502	KMT2A:11:118307251:C	532	0	metastasis	0.13	2.3
2009	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	502	KMT2A:11:118307251:C	260	0	primary	0.44	3.15
2010	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	502	KMT2A:11:118307251:C	225	0	primary		
2011	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	502	KMT2A:11:118307251:C	255	14	primary	0.1	2.9
2012	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	503	TMEM115:3:50395747:C	750	40	metastasis	0.13	2.3
2013	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	503	TMEM115:3:50395747:C	707	0	primary	0.44	3.15
2014	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	503	TMEM115:3:50395747:C	800	0	primary		
2015	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	503	TMEM115:3:50395747:C	816	0	primary	0.1	2.9
2016	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	504	ANKRD44:2:197865193:C	712	37	metastasis	0.13	2.3
2017	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	504	ANKRD44:2:197865193:C	696	0	primary	0.44	3.15
2018	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	504	ANKRD44:2:197865193:C	734	2	primary		
2019	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	504	ANKRD44:2:197865193:C	730	6	primary	0.1	2.9
2020	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	505	SULF1:8:70550989:C	1104	1	metastasis	0.13	2.3
2021	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	505	SULF1:8:70550989:C	1017	0	primary	0.44	3.15
2022	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	505	SULF1:8:70550989:C	1028	1	primary		
2023	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	505	SULF1:8:70550989:C	1083	56	primary	0.1	2.9
2024	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	506	ZMIZ2:7:44800101:C	1224	63	metastasis	0.13	2.3
2025	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	506	ZMIZ2:7:44800101:C	1279	0	primary	0.44	3.15
2026	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	506	ZMIZ2:7:44800101:C	1148	1	primary		
2027	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	506	ZMIZ2:7:44800101:C	1213	0	primary	0.1	2.9
2028	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	507	OR2A25:7:143771502:C	198	10	metastasis	0.13	2.3
2029	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	507	OR2A25:7:143771502:C	337	0	primary	0.44	3.15
2030	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	507	OR2A25:7:143771502:C	296	0	primary		
2031	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	507	OR2A25:7:143771502:C	360	0	primary	0.1	2.9
2032	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	508	COLGALT2:1:183913476:G	222	11	metastasis	0.13	2.3
2033	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	508	COLGALT2:1:183913476:G	268	0	primary	0.44	3.15
2034	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	508	COLGALT2:1:183913476:G	272	0	primary		
2035	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	508	COLGALT2:1:183913476:G	278	0	primary	0.1	2.9
2036	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	509	ZNF91:19:23545193:G	406	20	metastasis	0.13	2.3
2037	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	509	ZNF91:19:23545193:G	413	0	primary	0.44	3.15
2038	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	509	ZNF91:19:23545193:G	463	0	primary		
2039	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	509	ZNF91:19:23545193:G	444	0	primary	0.1	2.9
2040	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	510	NPAS2:2:101607094:G	111	0	metastasis	0.13	2.3
2041	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	510	NPAS2:2:101607094:G	254	12	primary	0.44	3.15
2042	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	510	NPAS2:2:101607094:G	242	0	primary		
2043	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	510	NPAS2:2:101607094:G	256	0	primary	0.1	2.9
2044	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	511	SH2B2:7:101944053:C	827	39	metastasis	0.13	2.3
2045	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	511	SH2B2:7:101944053:C	933	0	primary	0.44	3.15
2046	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	511	SH2B2:7:101944053:C	953	0	primary		
2047	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	511	SH2B2:7:101944053:C	956	0	primary	0.1	2.9
2048	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	512	PRDM10:11:129814836:G	532	2	metastasis	0.13	2.3
2049	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	512	PRDM10:11:129814836:G	623	0	primary	0.44	3.15
2050	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	512	PRDM10:11:129814836:G	784	0	primary		
2051	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	512	PRDM10:11:129814836:G	753	35	primary	0.1	2.9
2052	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	513	LYST:1:235955404:G	274	0	metastasis	0.13	2.3
2053	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	513	LYST:1:235955404:G	550	0	primary	0.44	3.15
2054	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	513	LYST:1:235955404:G	458	0	primary		
2055	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	513	LYST:1:235955404:G	453	21	primary	0.1	2.9
2056	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	514	CHD6:20:40161963:TC	310	0	metastasis	0.13	2.3
2057	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	514	CHD6:20:40161963:TC	328	0	primary	0.44	3.15
2058	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	514	CHD6:20:40161963:TC	302	0	primary		
2059	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	514	CHD6:20:40161963:TC	332	15	primary	0.1	2.9
2060	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	515	RADIL:7:4855786:G	310	14	metastasis	0.13	2.3
2061	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	515	RADIL:7:4855786:G	470	0	primary	0.44	3.15
2062	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	515	RADIL:7:4855786:G	414	0	primary		
2063	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	515	RADIL:7:4855786:G	435	0	primary	0.1	2.9
2064	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	516	PGK2:6:49754500:T	515	23	metastasis	0.13	2.3
2065	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	516	PGK2:6:49754500:T	451	0	primary	0.44	3.15
2066	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	516	PGK2:6:49754500:T	596	0	primary		
2067	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	516	PGK2:6:49754500:T	608	0	primary	0.1	2.9
2068	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	517	GHDC:17:40344584:G	751	33	metastasis	0.13	2.3
2069	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	517	GHDC:17:40344584:G	1139	0	primary	0.44	3.15
2070	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	517	GHDC:17:40344584:G	1112	1	primary		
2071	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	517	GHDC:17:40344584:G	1159	0	primary	0.1	2.9
2072	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	518	COLGALT1:19:17678292:C	1108	0	metastasis	0.13	2.3
2073	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	518	COLGALT1:19:17678292:C	1252	0	primary	0.44	3.15
2074	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	518	COLGALT1:19:17678292:C	1217	2	primary		
2075	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	518	COLGALT1:19:17678292:C	1154	50	primary	0.1	2.9
2076	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	519	SVEP1:9:113261416:C	648	0	metastasis	0.13	2.3
2077	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	519	SVEP1:9:113261416:C	833	0	primary	0.44	3.15
2078	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	519	SVEP1:9:113261416:C	800	0	primary		
2079	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	519	SVEP1:9:113261416:C	817	35	primary	0.1	2.9
2080	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	520	TTN:2:179583469:G	950	40	metastasis	0.13	2.3
2081	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	520	TTN:2:179583469:G	927	0	primary	0.44	3.15
2082	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	520	TTN:2:179583469:G	1038	0	primary		
2083	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	520	TTN:2:179583469:G	1046	12	primary	0.1	2.9
2084	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	521	CTCFL:20:56078492:C	428	18	metastasis	0.13	2.3
2085	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	521	CTCFL:20:56078492:C	394	0	primary	0.44	3.15
2086	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	521	CTCFL:20:56078492:C	431	0	primary		
2087	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	521	CTCFL:20:56078492:C	410	0	primary	0.1	2.9
2088	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	522	WBSCR17:7:71135080:G	749	2	metastasis	0.13	2.3
2089	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	522	WBSCR17:7:71135080:G	626	0	primary	0.44	3.15
2090	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	522	WBSCR17:7:71135080:G	692	0	primary		
2091	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	522	WBSCR17:7:71135080:G	690	29	primary	0.1	2.9
2092	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	523	FRMD4A:10:13789771:G	273	11	metastasis	0.13	2.3
2093	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	523	FRMD4A:10:13789771:G	299	0	primary	0.44	3.15
2094	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	523	FRMD4A:10:13789771:G	357	0	primary		
2095	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	523	FRMD4A:10:13789771:G	366	0	primary	0.1	2.9
2096	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	524	PKMYT1:16:3025741:G	952	38	metastasis	0.13	2.3
2097	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	524	PKMYT1:16:3025741:G	792	0	primary	0.44	3.15
2098	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	524	PKMYT1:16:3025741:G	798	0	primary		
2099	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	524	PKMYT1:16:3025741:G	900	0	primary	0.1	2.9
2100	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	525	TTC12:11:113215006:G	253	10	metastasis	0.13	2.3
2101	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	525	TTC12:11:113215006:G	291	0	primary	0.44	3.15
2102	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	525	TTC12:11:113215006:G	342	0	primary		
2103	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	525	TTC12:11:113215006:G	359	0	primary	0.1	2.9
2104	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	526	IQCH:15:67555507:G	180	1	metastasis	0.13	2.3
2105	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	526	IQCH:15:67555507:G	214	0	primary	0.44	3.15
2106	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	526	IQCH:15:67555507:G	239	0	primary		
2107	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	526	IQCH:15:67555507:G	253	10	primary	0.1	2.9
2108	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	527	MICAL1:6:109767487:C	563	0	metastasis	0.13	2.3
2109	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	527	MICAL1:6:109767487:C	441	0	primary	0.44	3.15
2110	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	527	MICAL1:6:109767487:C	521	0	primary		
2111	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	527	MICAL1:6:109767487:C	534	21	primary	0.1	2.9
2112	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	528	ACAD10:12:112183990:T	306	12	metastasis	0.13	2.3
2113	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	528	ACAD10:12:112183990:T	343	0	primary	0.44	3.15
2114	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	528	ACAD10:12:112183990:T	331	0	primary		
2115	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	528	ACAD10:12:112183990:T	289	0	primary	0.1	2.9
2116	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	529	PDXP:22:38054843:G	285	0	metastasis	0.13	2.3
2117	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	529	PDXP:22:38054843:G	341	0	primary	0.44	3.15
2118	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	529	PDXP:22:38054843:G	324	1	primary		
2119	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	529	PDXP:22:38054843:G	336	13	primary	0.1	2.9
2120	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	530	ZRANB3:2:135975151:A	527	20	metastasis	0.13	2.3
2121	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	530	ZRANB3:2:135975151:A	666	0	primary	0.44	3.15
2122	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	530	ZRANB3:2:135975151:A	753	1	primary		
2123	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	530	ZRANB3:2:135975151:A	805	13	primary	0.1	2.9
2124	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	531	ANKLE1:19:17396550:G	407	2	metastasis	0.13	2.3
2125	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	531	ANKLE1:19:17396550:G	478	18	primary	0.44	3.15
2126	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	531	ANKLE1:19:17396550:G	446	0	primary		
2127	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	531	ANKLE1:19:17396550:G	444	0	primary	0.1	2.9
2128	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	532	BNC1:15:83926674:C	428	16	metastasis	0.13	2.3
2129	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	532	BNC1:15:83926674:C	649	1	primary	0.44	3.15
2130	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	532	BNC1:15:83926674:C	530	0	primary		
2131	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	532	BNC1:15:83926674:C	547	0	primary	0.1	2.9
2132	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	533	FBN1:15:48782094:G	603	1	metastasis	0.13	2.3
2133	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	533	FBN1:15:48782094:G	689	0	primary	0.44	3.15
2134	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	533	FBN1:15:48782094:G	710	0	primary		
2135	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	533	FBN1:15:48782094:G	732	27	primary	0.1	2.9
2136	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	534	GDA:9:74856215:G	663	0	metastasis	0.13	2.3
2137	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	534	GDA:9:74856215:G	730	0	primary	0.44	3.15
2138	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	534	GDA:9:74856215:G	790	0	primary		
2139	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	534	GDA:9:74856215:G	763	28	primary	0.1	2.9
2140	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	535	GDPD5:11:75146747:C	273	0	metastasis	0.13	2.3
