	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
4730	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	591	FAM179B:14:45497527:C	241	0	primary		
4731	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	591	FAM179B:14:45497527:C	297	12	primary	0.12	2.9
4732	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	591	FAM179B:14:45497527:C	247	0	primary	0.26	3.5
4733	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	591	FAM179B:14:45497527:C	220	0	primary	0.25	3.6
4734	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	591	FAM179B:14:45497527:C	245	0	primary	0.14	3.6
4735	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	591	FAM179B:14:45497527:C	195	0	primary	0.13	3.6
4736	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	592	RFX8:2:102019066:T	1429	0	metastasis	0.19	2.7
4737	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	592	RFX8:2:102019066:T	601	0	metastasis	0.16	3.4
4738	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	592	RFX8:2:102019066:T	757	0	primary		
4739	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	592	RFX8:2:102019066:T	767	31	primary	0.12	2.9
4740	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	592	RFX8:2:102019066:T	654	0	primary	0.26	3.5
4741	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	592	RFX8:2:102019066:T	862	2	primary	0.25	3.6
4742	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	592	RFX8:2:102019066:T	820	0	primary	0.14	3.6
4743	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	592	RFX8:2:102019066:T	690	0	primary	0.13	3.6
4744	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	593	PKD1L1:7:47976408:G	1085	0	metastasis	0.19	2.7
4745	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	593	PKD1L1:7:47976408:G	495	20	metastasis	0.16	3.4
4746	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	593	PKD1L1:7:47976408:G	860	0	primary		
4747	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	593	PKD1L1:7:47976408:G	820	0	primary	0.12	2.9
4748	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	593	PKD1L1:7:47976408:G	706	0	primary	0.26	3.5
4749	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	593	PKD1L1:7:47976408:G	922	0	primary	0.25	3.6
4750	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	593	PKD1L1:7:47976408:G	935	0	primary	0.14	3.6
4751	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	593	PKD1L1:7:47976408:G	824	0	primary	0.13	3.6
4752	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	594	LARP1:5:154170287:G	1124	0	metastasis	0.19	2.7
4753	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	594	LARP1:5:154170287:G	405	0	metastasis	0.16	3.4
4754	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	594	LARP1:5:154170287:G	723	0	primary		
4755	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	594	LARP1:5:154170287:G	642	0	primary	0.12	2.9
4756	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	594	LARP1:5:154170287:G	615	9	primary	0.26	3.5
4757	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	594	LARP1:5:154170287:G	742	1	primary	0.25	3.6
4758	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	594	LARP1:5:154170287:G	676	27	primary	0.14	3.6
4759	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	594	LARP1:5:154170287:G	618	16	primary	0.13	3.6
4760	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	595	SLCO4A1:20:61326400:G	1525	0	metastasis	0.19	2.7
4761	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	595	SLCO4A1:20:61326400:G	502	20	metastasis	0.16	3.4
4762	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	595	SLCO4A1:20:61326400:G	498	0	primary		
4763	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	595	SLCO4A1:20:61326400:G	488	0	primary	0.12	2.9
4764	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	595	SLCO4A1:20:61326400:G	350	0	primary	0.26	3.5
4765	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	595	SLCO4A1:20:61326400:G	458	1	primary	0.25	3.6
4766	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	595	SLCO4A1:20:61326400:G	510	0	primary	0.14	3.6
4767	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	595	SLCO4A1:20:61326400:G	438	0	primary	0.13	3.6
4768	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	596	C10orf71:10:50532267:G	419	0	metastasis	0.19	2.7
4769	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	596	C10orf71:10:50532267:G	263	0	metastasis	0.16	3.4
4770	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	596	C10orf71:10:50532267:G	422	0	primary		
4771	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	596	C10orf71:10:50532267:G	369	0	primary	0.12	2.9
4772	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	596	C10orf71:10:50532267:G	228	9	primary	0.26	3.5
4773	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	596	C10orf71:10:50532267:G	341	2	primary	0.25	3.6
4774	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	596	C10orf71:10:50532267:G	356	10	primary	0.14	3.6
4775	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	596	C10orf71:10:50532267:G	305	8	primary	0.13	3.6
4776	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	597	SI:3:164733845:G	1228	0	metastasis	0.19	2.7
4777	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	597	SI:3:164733845:G	471	0	metastasis	0.16	3.4
4778	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	597	SI:3:164733845:G	694	0	primary		
4779	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	597	SI:3:164733845:G	764	30	primary	0.12	2.9
4780	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	597	SI:3:164733845:G	973	0	primary	0.26	3.5
4781	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	597	SI:3:164733845:G	975	0	primary	0.25	3.6
4782	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	597	SI:3:164733845:G	909	0	primary	0.14	3.6
4783	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	597	SI:3:164733845:G	699	0	primary	0.13	3.6
4784	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	598	TUBA4B:2:220136107:G	1246	0	metastasis	0.19	2.7
4785	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	598	TUBA4B:2:220136107:G	306	0	metastasis	0.16	3.4
4786	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	598	TUBA4B:2:220136107:G	460	0	primary		
4787	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	598	TUBA4B:2:220136107:G	495	1	primary	0.12	2.9
4788	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	598	TUBA4B:2:220136107:G	450	7	primary	0.26	3.5
4789	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	598	TUBA4B:2:220136107:G	492	4	primary	0.25	3.6
4790	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	598	TUBA4B:2:220136107:G	488	11	primary	0.14	3.6
4791	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	598	TUBA4B:2:220136107:G	410	16	primary	0.13	3.6
4792	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	599	ZNF280A:22:22869781:G	1132	0	metastasis	0.19	2.7
4793	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	599	ZNF280A:22:22869781:G	375	0	metastasis	0.16	3.4
4794	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	599	ZNF280A:22:22869781:G	988	0	primary		
4795	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	599	ZNF280A:22:22869781:G	1127	44	primary	0.12	2.9
4796	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	599	ZNF280A:22:22869781:G	1011	0	primary	0.26	3.5
4797	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	599	ZNF280A:22:22869781:G	1162	0	primary	0.25	3.6
4798	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	599	ZNF280A:22:22869781:G	1176	0	primary	0.14	3.6
4799	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	599	ZNF280A:22:22869781:G	1029	0	primary	0.13	3.6
4800	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	600	EML1:14:100360931:G	244	0	metastasis	0.19	2.7
4801	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	600	EML1:14:100360931:G	103	0	metastasis	0.16	3.4
4802	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	600	EML1:14:100360931:G	236	0	primary		
4803	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	600	EML1:14:100360931:G	266	0	primary	0.12	2.9
4804	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	600	EML1:14:100360931:G	208	5	primary	0.26	3.5
4805	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	600	EML1:14:100360931:G	241	0	primary	0.25	3.6
4806	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	600	EML1:14:100360931:G	258	10	primary	0.14	3.6
4807	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	600	EML1:14:100360931:G	239	5	primary	0.13	3.6
4808	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	601	MMRN1:4:90816379:C	615	0	metastasis	0.19	2.7
4809	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	601	MMRN1:4:90816379:C	191	0	metastasis	0.16	3.4
4810	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	601	MMRN1:4:90816379:C	345	0	primary		
4811	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	601	MMRN1:4:90816379:C	495	0	primary	0.12	2.9
4812	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	601	MMRN1:4:90816379:C	350	12	primary	0.26	3.5
4813	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	601	MMRN1:4:90816379:C	462	3	primary	0.25	3.6
4814	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	601	MMRN1:4:90816379:C	464	18	primary	0.14	3.6
4815	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	601	MMRN1:4:90816379:C	355	11	primary	0.13	3.6
4816	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	602	WDFY3:4:85729529:G	700	1	metastasis	0.19	2.7
4817	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	602	WDFY3:4:85729529:G	218	0	metastasis	0.16	3.4
4818	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	602	WDFY3:4:85729529:G	470	0	primary		
4819	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	602	WDFY3:4:85729529:G	519	1	primary	0.12	2.9
4820	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	602	WDFY3:4:85729529:G	493	13	primary	0.26	3.5
4821	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	602	WDFY3:4:85729529:G	504	0	primary	0.25	3.6
4822	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	602	WDFY3:4:85729529:G	494	19	primary	0.14	3.6
4823	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	602	WDFY3:4:85729529:G	381	12	primary	0.13	3.6
4824	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	603	C17orf103:17:21147437:G	966	0	metastasis	0.19	2.7
4825	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	603	C17orf103:17:21147437:G	212	0	metastasis	0.16	3.4
4826	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	603	C17orf103:17:21147437:G	278	0	primary		
4827	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	603	C17orf103:17:21147437:G	281	0	primary	0.12	2.9
4828	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	603	C17orf103:17:21147437:G	237	9	primary	0.26	3.5
4829	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	603	C17orf103:17:21147437:G	284	5	primary	0.25	3.6
4830	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	603	C17orf103:17:21147437:G	298	11	primary	0.14	3.6
4831	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	603	C17orf103:17:21147437:G	284	3	primary	0.13	3.6
4832	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	604	MYOCD:17:12619008:C	647	24	metastasis	0.19	2.7
4833	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	604	MYOCD:17:12619008:C	264	0	metastasis	0.16	3.4
4834	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	604	MYOCD:17:12619008:C	401	0	primary		
4835	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	604	MYOCD:17:12619008:C	442	0	primary	0.12	2.9
4836	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	604	MYOCD:17:12619008:C	379	0	primary	0.26	3.5
4837	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	604	MYOCD:17:12619008:C	413	0	primary	0.25	3.6
4838	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	604	MYOCD:17:12619008:C	412	0	primary	0.14	3.6
4839	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	604	MYOCD:17:12619008:C	358	0	primary	0.13	3.6
4840	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	605	DENND6A:3:57644771:G	105	0	metastasis	0.19	2.7
4841	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	605	DENND6A:3:57644771:G	60	0	metastasis	0.16	3.4
4842	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	605	DENND6A:3:57644771:G	352	0	primary		
4843	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	605	DENND6A:3:57644771:G	377	14	primary	0.12	2.9
4844	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	605	DENND6A:3:57644771:G	321	0	primary	0.26	3.5
4845	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	605	DENND6A:3:57644771:G	349	0	primary	0.25	3.6
4846	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	605	DENND6A:3:57644771:G	380	0	primary	0.14	3.6
4847	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	605	DENND6A:3:57644771:G	326	0	primary	0.13	3.6
4848	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	606	DNAH8:6:38889170:G	790	0	metastasis	0.19	2.7
4849	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	606	DNAH8:6:38889170:G	267	0	metastasis	0.16	3.4
4850	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	606	DNAH8:6:38889170:G	575	0	primary		
4851	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	606	DNAH8:6:38889170:G	592	22	primary	0.12	2.9
4852	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	606	DNAH8:6:38889170:G	483	0	primary	0.26	3.5
4853	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	606	DNAH8:6:38889170:G	531	0	primary	0.25	3.6
4854	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	606	DNAH8:6:38889170:G	525	0	primary	0.14	3.6
4855	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	606	DNAH8:6:38889170:G	467	0	primary	0.13	3.6
4856	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	607	FAM20C:7:288261:C	735	27	metastasis	0.19	2.7
4857	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	607	FAM20C:7:288261:C	507	0	metastasis	0.16	3.4
4858	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	607	FAM20C:7:288261:C	646	0	primary		
4859	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	607	FAM20C:7:288261:C	582	0	primary	0.12	2.9
4860	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	607	FAM20C:7:288261:C	468	0	primary	0.26	3.5
4861	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	607	FAM20C:7:288261:C	616	0	primary	0.25	3.6
4862	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	607	FAM20C:7:288261:C	605	0	primary	0.14	3.6
4863	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	607	FAM20C:7:288261:C	535	0	primary	0.13	3.6
4864	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	608	ZCCHC8:12:122962482:C	559	0	metastasis	0.19	2.7
4865	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	608	ZCCHC8:12:122962482:C	316	0	metastasis	0.16	3.4
4866	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	608	ZCCHC8:12:122962482:C	530	0	primary		
4867	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	608	ZCCHC8:12:122962482:C	557	0	primary	0.12	2.9
4868	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	608	ZCCHC8:12:122962482:C	532	11	primary	0.26	3.5
4869	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	608	ZCCHC8:12:122962482:C	559	3	primary	0.25	3.6
4870	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	608	ZCCHC8:12:122962482:C	526	13	primary	0.14	3.6
4871	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	608	ZCCHC8:12:122962482:C	492	18	primary	0.13	3.6
4872	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	609	TMEM260:14:57101759:G	547	1	metastasis	0.19	2.7
4873	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	609	TMEM260:14:57101759:G	167	0	metastasis	0.16	3.4
4874	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	609	TMEM260:14:57101759:G	535	0	primary		
4875	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	609	TMEM260:14:57101759:G	636	0	primary	0.12	2.9
4876	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	609	TMEM260:14:57101759:G	464	17	primary	0.26	3.5
4877	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	609	TMEM260:14:57101759:G	546	6	primary	0.25	3.6
4878	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	609	TMEM260:14:57101759:G	627	20	primary	0.14	3.6
4879	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	609	TMEM260:14:57101759:G	496	18	primary	0.13	3.6
4880	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	610	SLC5A4:22:32627066:G	1864	0	metastasis	0.19	2.7
4881	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	610	SLC5A4:22:32627066:G	284	0	metastasis	0.16	3.4
4882	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	610	SLC5A4:22:32627066:G	601	0	primary		
4883	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	610	SLC5A4:22:32627066:G	820	30	primary	0.12	2.9
4884	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	610	SLC5A4:22:32627066:G	604	0	primary	0.26	3.5
4885	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	610	SLC5A4:22:32627066:G	683	0	primary	0.25	3.6
4886	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	610	SLC5A4:22:32627066:G	704	0	primary	0.14	3.6
4887	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	610	SLC5A4:22:32627066:G	546	0	primary	0.13	3.6
4888	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	611	LRTOMT:11:71800275:G	492	0	metastasis	0.19	2.7
4889	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	611	LRTOMT:11:71800275:G	271	0	metastasis	0.16	3.4
4890	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	611	LRTOMT:11:71800275:G	322	0	primary		
4891	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	611	LRTOMT:11:71800275:G	355	0	primary	0.12	2.9
4892	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	611	LRTOMT:11:71800275:G	422	2	primary	0.26	3.5
4893	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	611	LRTOMT:11:71800275:G	413	15	primary	0.25	3.6
4894	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	611	LRTOMT:11:71800275:G	373	4	primary	0.14	3.6
4895	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	611	LRTOMT:11:71800275:G	319	5	primary	0.13	3.6
4896	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	612	LRRK1:15:101568015:G	1318	0	metastasis	0.19	2.7
4897	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	612	LRRK1:15:101568015:G	366	0	metastasis	0.16	3.4
4898	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	612	LRRK1:15:101568015:G	514	0	primary		
4899	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	612	LRRK1:15:101568015:G	553	0	primary	0.12	2.9
4900	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	612	LRRK1:15:101568015:G	481	14	primary	0.26	3.5
4901	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	612	LRRK1:15:101568015:G	503	3	primary	0.25	3.6
4902	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	612	LRRK1:15:101568015:G	539	11	primary	0.14	3.6
4903	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	612	LRRK1:15:101568015:G	498	18	primary	0.13	3.6
4904	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	613	KIF2C:1:45226310:G	961	0	metastasis	0.19	2.7
4905	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	613	KIF2C:1:45226310:G	277	10	metastasis	0.16	3.4
4906	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	613	KIF2C:1:45226310:G	527	0	primary		
4907	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	613	KIF2C:1:45226310:G	528	1	primary	0.12	2.9
4908	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	613	KIF2C:1:45226310:G	481	0	primary	0.26	3.5
4909	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	613	KIF2C:1:45226310:G	522	0	primary	0.25	3.6
4910	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	613	KIF2C:1:45226310:G	562	0	primary	0.14	3.6
4911	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	613	KIF2C:1:45226310:G	470	2	primary	0.13	3.6
4912	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	614	TMEM61:1:55457564:G	725	0	metastasis	0.19	2.7
4913	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	614	TMEM61:1:55457564:G	334	0	metastasis	0.16	3.4
4914	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	614	TMEM61:1:55457564:G	501	0	primary		
4915	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	614	TMEM61:1:55457564:G	417	15	primary	0.12	2.9
4916	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	614	TMEM61:1:55457564:G	390	0	primary	0.26	3.5
4917	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	614	TMEM61:1:55457564:G	443	0	primary	0.25	3.6
4918	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	614	TMEM61:1:55457564:G	529	0	primary	0.14	3.6
4919	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	614	TMEM61:1:55457564:G	456	0	primary	0.13	3.6
4920	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	615	PCF11:11:82868655:C	780	28	metastasis	0.19	2.7
4921	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	615	PCF11:11:82868655:C	565	2	metastasis	0.16	3.4
4922	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	615	PCF11:11:82868655:C	633	0	primary		
4923	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	615	PCF11:11:82868655:C	499	1	primary	0.12	2.9
4924	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	615	PCF11:11:82868655:C	512	0	primary	0.26	3.5
4925	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	615	PCF11:11:82868655:C	513	0	primary	0.25	3.6
4926	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	615	PCF11:11:82868655:C	512	0	primary	0.14	3.6
4927	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	615	PCF11:11:82868655:C	442	0	primary	0.13	3.6
4928	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	616	ITIH5:10:7618864:C	1283	46	metastasis	0.19	2.7
4929	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	616	ITIH5:10:7618864:C	378	1	metastasis	0.16	3.4
4930	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	616	ITIH5:10:7618864:C	508	0	primary		
4931	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	616	ITIH5:10:7618864:C	581	1	primary	0.12	2.9
4932	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	616	ITIH5:10:7618864:C	501	0	primary	0.26	3.5
4933	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	616	ITIH5:10:7618864:C	504	0	primary	0.25	3.6
4934	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	616	ITIH5:10:7618864:C	615	0	primary	0.14	3.6
4935	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	616	ITIH5:10:7618864:C	469	0	primary	0.13	3.6
4936	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	617	TMEM131:2:98453632:G	702	0	metastasis	0.19	2.7
4937	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	617	TMEM131:2:98453632:G	277	0	metastasis	0.16	3.4
4938	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	617	TMEM131:2:98453632:G	348	0	primary		
4939	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	617	TMEM131:2:98453632:G	388	0	primary	0.12	2.9
4940	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	617	TMEM131:2:98453632:G	308	11	primary	0.26	3.5
