	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
8489	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1697	CPNE2:16:57181528:C	808	0	primary	0.54	3.15
8490	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1698	SUV420H2:19:55855306:C	839	79	metastasis	0.74	3.25
8491	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1698	SUV420H2:19:55855306:C	625	55	metastasis	0.23	3.4
8492	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1698	SUV420H2:19:55855306:C	866	0	metastasis	0.2	3.3
8493	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1698	SUV420H2:19:55855306:C	692	0	primary	0.58	3.2
8494	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1698	SUV420H2:19:55855306:C	609	0	primary	0.54	3.15
8495	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1699	SCN2A:2:166172069:C	209	16	metastasis	0.74	3.25
8496	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1699	SCN2A:2:166172069:C	191	18	metastasis	0.23	3.4
8497	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1699	SCN2A:2:166172069:C	551	0	metastasis	0.2	3.3
8498	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1699	SCN2A:2:166172069:C	533	0	primary	0.58	3.2
8499	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1699	SCN2A:2:166172069:C	528	0	primary	0.54	3.15
8500	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1700	SF3A3:1:38450047:C	752	62	metastasis	0.74	3.25
8501	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1700	SF3A3:1:38450047:C	458	43	metastasis	0.23	3.4
8502	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1700	SF3A3:1:38450047:C	535	1	metastasis	0.2	3.3
8503	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1700	SF3A3:1:38450047:C	503	0	primary	0.58	3.2
8504	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1700	SF3A3:1:38450047:C	490	0	primary	0.54	3.15
8505	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1701	CACNB4:2:152727364:G	320	30	metastasis	0.74	3.25
8506	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1701	CACNB4:2:152727364:G	237	13	metastasis	0.23	3.4
8507	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1701	CACNB4:2:152727364:G	480	11	metastasis	0.2	3.3
8508	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1701	CACNB4:2:152727364:G	414	0	primary	0.58	3.2
8509	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1701	CACNB4:2:152727364:G	434	0	primary	0.54	3.15
8510	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1702	SEMA3D:7:84671496:C	1229	0	metastasis	0.74	3.25
8511	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1702	SEMA3D:7:84671496:C	620	58	metastasis	0.23	3.4
8512	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1702	SEMA3D:7:84671496:C	1167	1	metastasis	0.2	3.3
8513	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1702	SEMA3D:7:84671496:C	1182	0	primary	0.58	3.2
8514	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1702	SEMA3D:7:84671496:C	1237	0	primary	0.54	3.15
8515	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1703	MSI1:12:120785233:C	993	91	metastasis	0.74	3.25
8516	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1703	MSI1:12:120785233:C	857	80	metastasis	0.23	3.4
8517	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1703	MSI1:12:120785233:C	1149	1	metastasis	0.2	3.3
8518	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1703	MSI1:12:120785233:C	682	0	primary	0.58	3.2
8519	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1703	MSI1:12:120785233:C	652	0	primary	0.54	3.15
8520	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1704	MTOR:1:11273543:T	386	36	metastasis	0.74	3.25
8521	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1704	MTOR:1:11273543:T	213	0	metastasis	0.23	3.4
8522	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1704	MTOR:1:11273543:T	232	21	metastasis	0.2	3.3
8523	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1704	MTOR:1:11273543:T	240	0	primary	0.58	3.2
8524	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1704	MTOR:1:11273543:T	283	0	primary	0.54	3.15
8525	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1705	PKD1L2:16:81204406:G	1267	118	metastasis	0.74	3.25
8526	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1705	PKD1L2:16:81204406:G	929	0	metastasis	0.23	3.4
8527	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1705	PKD1L2:16:81204406:G	813	63	metastasis	0.2	3.3
8528	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1705	PKD1L2:16:81204406:G	738	0	primary	0.58	3.2
8529	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1705	PKD1L2:16:81204406:G	755	0	primary	0.54	3.15
8530	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1706	KLHDC4:16:87798823:G	714	42	metastasis	0.74	3.25
8531	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1706	KLHDC4:16:87798823:G	516	48	metastasis	0.23	3.4
8532	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1706	KLHDC4:16:87798823:G	559	2	metastasis	0.2	3.3
8533	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1706	KLHDC4:16:87798823:G	468	0	primary	0.58	3.2
8534	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1706	KLHDC4:16:87798823:G	528	0	primary	0.54	3.15
8535	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1707	FUT4:11:94278546:C	1086	0	metastasis	0.74	3.25
8536	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1707	FUT4:11:94278546:C	936	87	metastasis	0.23	3.4
8537	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1707	FUT4:11:94278546:C	1190	0	metastasis	0.2	3.3
8538	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1707	FUT4:11:94278546:C	667	0	primary	0.58	3.2
8539	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1707	FUT4:11:94278546:C	705	0	primary	0.54	3.15
8540	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1708	PRRX2:9:132482952:C	292	22	metastasis	0.74	3.25
8541	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1708	PRRX2:9:132482952:C	269	25	metastasis	0.23	3.4
8542	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1708	PRRX2:9:132482952:C	305	1	metastasis	0.2	3.3
8543	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1708	PRRX2:9:132482952:C	263	0	primary	0.58	3.2
8544	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1708	PRRX2:9:132482952:C	238	0	primary	0.54	3.15
8545	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1709	DLGAP3:1:35351738:G	621	0	metastasis	0.74	3.25
8546	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1709	DLGAP3:1:35351738:G	571	53	metastasis	0.23	3.4
8547	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1709	DLGAP3:1:35351738:G	565	0	metastasis	0.2	3.3
8548	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1709	DLGAP3:1:35351738:G	446	0	primary	0.58	3.2
8549	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1709	DLGAP3:1:35351738:G	377	0	primary	0.54	3.15
8550	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1710	MAN1B1:9:139994282:C	627	57	metastasis	0.74	3.25
8551	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1710	MAN1B1:9:139994282:C	464	43	metastasis	0.23	3.4
8552	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1710	MAN1B1:9:139994282:C	519	1	metastasis	0.2	3.3
8553	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1710	MAN1B1:9:139994282:C	309	0	primary	0.58	3.2
8554	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1710	MAN1B1:9:139994282:C	372	0	primary	0.54	3.15
8555	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1711	SNORD28:11:62622099:C	281	26	metastasis	0.74	3.25
8556	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1711	SNORD28:11:62622099:C	205	16	metastasis	0.23	3.4
8557	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1711	SNORD28:11:62622099:C	258	0	metastasis	0.2	3.3
8558	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1711	SNORD28:11:62622099:C	127	0	primary	0.58	3.2
8559	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1711	SNORD28:11:62622099:C	170	0	primary	0.54	3.15
8560	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1712	NAALADL2:3:175455016:C	192	14	metastasis	0.74	3.25
8561	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1712	NAALADL2:3:175455016:C	108	10	metastasis	0.23	3.4
8562	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1712	NAALADL2:3:175455016:C	182	1	metastasis	0.2	3.3
8563	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1712	NAALADL2:3:175455016:C	272	0	primary	0.58	3.2
8564	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1712	NAALADL2:3:175455016:C	332	0	primary	0.54	3.15
8565	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1713	ITGB6:2:161052848:G	534	49	metastasis	0.74	3.25
8566	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1713	ITGB6:2:161052848:G	423	1	metastasis	0.23	3.4
8567	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1713	ITGB6:2:161052848:G	788	61	metastasis	0.2	3.3
8568	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1713	ITGB6:2:161052848:G	631	0	primary	0.58	3.2
8569	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1713	ITGB6:2:161052848:G	657	0	primary	0.54	3.15
8570	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1714	TMEM52:1:1877866:C	1293	72	metastasis	0.74	3.25
8571	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1714	TMEM52:1:1877866:C	791	72	metastasis	0.23	3.4
8572	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1714	TMEM52:1:1877866:C	1367	5	metastasis	0.2	3.3
8573	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1714	TMEM52:1:1877866:C	1237	0	primary	0.58	3.2
8574	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1714	TMEM52:1:1877866:C	1238	0	primary	0.54	3.15
8575	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1715	U2AF1L4:19:36235989:G	251	11	metastasis	0.74	3.25
8576	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1715	U2AF1L4:19:36235989:G	309	28	metastasis	0.23	3.4
8577	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1715	U2AF1L4:19:36235989:G	246	0	metastasis	0.2	3.3
8578	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1715	U2AF1L4:19:36235989:G	209	0	primary	0.58	3.2
8579	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1715	U2AF1L4:19:36235989:G	221	0	primary	0.54	3.15
8580	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1716	FLVCR2:14:76099268:G	730	66	metastasis	0.74	3.25
8581	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1716	FLVCR2:14:76099268:G	459	32	metastasis	0.23	3.4
8582	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1716	FLVCR2:14:76099268:G	774	1	metastasis	0.2	3.3
8583	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1716	FLVCR2:14:76099268:G	807	0	primary	0.58	3.2
8584	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1716	FLVCR2:14:76099268:G	840	0	primary	0.54	3.15
8585	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1717	COX18:4:73935541:G	443	0	metastasis	0.74	3.25
8586	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1717	COX18:4:73935541:G	476	43	metastasis	0.23	3.4
8587	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1717	COX18:4:73935541:G	363	0	metastasis	0.2	3.3
8588	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1717	COX18:4:73935541:G	264	0	primary	0.58	3.2
8589	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1717	COX18:4:73935541:G	221	0	primary	0.54	3.15
8590	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1718	LCLAT1:2:30775493:G	155	14	metastasis	0.74	3.25
8591	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1718	LCLAT1:2:30775493:G	124	0	metastasis	0.23	3.4
8592	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1718	LCLAT1:2:30775493:G	227	13	metastasis	0.2	3.3
8593	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1718	LCLAT1:2:30775493:G	252	0	primary	0.58	3.2
8594	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1718	LCLAT1:2:30775493:G	232	0	primary	0.54	3.15
8595	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1719	SLC2A1:1:43396767:C	1032	93	metastasis	0.74	3.25
8596	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1719	SLC2A1:1:43396767:C	992	0	metastasis	0.23	3.4
8597	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1719	SLC2A1:1:43396767:C	1057	51	metastasis	0.2	3.3
8598	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1719	SLC2A1:1:43396767:C	638	0	primary	0.58	3.2
8599	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1719	SLC2A1:1:43396767:C	671	0	primary	0.54	3.15
8600	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1720	CALB1:8:91094727:G	244	22	metastasis	0.74	3.25
8601	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1720	CALB1:8:91094727:G	151	12	metastasis	0.23	3.4
8602	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1720	CALB1:8:91094727:G	242	1	metastasis	0.2	3.3
8603	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1720	CALB1:8:91094727:G	338	0	primary	0.58	3.2
8604	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1720	CALB1:8:91094727:G	374	0	primary	0.54	3.15
8605	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1721	CELF3:1:151677499:G	167	15	metastasis	0.74	3.25
8606	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1721	CELF3:1:151677499:G	154	13	metastasis	0.23	3.4
8607	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1721	CELF3:1:151677499:G	222	0	metastasis	0.2	3.3
8608	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1721	CELF3:1:151677499:G	201	0	primary	0.58	3.2
8609	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1721	CELF3:1:151677499:G	181	0	primary	0.54	3.15
8610	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1722	OGFR:20:61443752:G	212	19	metastasis	0.74	3.25
8611	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1722	OGFR:20:61443752:G	228	16	metastasis	0.23	3.4
8612	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1722	OGFR:20:61443752:G	179	0	metastasis	0.2	3.3
8613	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1722	OGFR:20:61443752:G	163	0	primary	0.58	3.2
8614	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1722	OGFR:20:61443752:G	147	0	primary	0.54	3.15
8615	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1723	VPS37A:8:17104747:G	185	16	metastasis	0.74	3.25
8616	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1723	VPS37A:8:17104747:G	212	19	metastasis	0.23	3.4
8617	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1723	VPS37A:8:17104747:G	223	0	metastasis	0.2	3.3
8618	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1723	VPS37A:8:17104747:G	192	0	primary	0.58	3.2
8619	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1723	VPS37A:8:17104747:G	194	0	primary	0.54	3.15
8620	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1724	ATIC:2:216184438:G	356	20	metastasis	0.74	3.25
8621	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1724	ATIC:2:216184438:G	190	17	metastasis	0.23	3.4
8622	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1724	ATIC:2:216184438:G	405	0	metastasis	0.2	3.3
8623	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1724	ATIC:2:216184438:G	398	0	primary	0.58	3.2
8624	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1724	ATIC:2:216184438:G	357	0	primary	0.54	3.15
8625	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1725	COL9A3:20:61458152:C	246	22	metastasis	0.74	3.25
8626	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1725	COL9A3:20:61458152:C	237	11	metastasis	0.23	3.4
8627	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1725	COL9A3:20:61458152:C	366	0	metastasis	0.2	3.3
8628	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1725	COL9A3:20:61458152:C	244	0	primary	0.58	3.2
8629	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1725	COL9A3:20:61458152:C	270	0	primary	0.54	3.15
8630	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1726	FLVCR2:14:76090899:C	142	12	metastasis	0.74	3.25
8631	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1726	FLVCR2:14:76090899:C	101	9	metastasis	0.23	3.4
8632	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1726	FLVCR2:14:76090899:C	219	0	metastasis	0.2	3.3
8633	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1726	FLVCR2:14:76090899:C	183	0	primary	0.58	3.2
8634	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1726	FLVCR2:14:76090899:C	192	0	primary	0.54	3.15
8635	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1727	KMT2E:7:104741992:G	254	0	metastasis	0.74	3.25
8636	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1727	KMT2E:7:104741992:G	113	10	metastasis	0.23	3.4
8637	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1727	KMT2E:7:104741992:G	341	0	metastasis	0.2	3.3
8638	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1727	KMT2E:7:104741992:G	305	0	primary	0.58	3.2
8639	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1727	KMT2E:7:104741992:G	311	0	primary	0.54	3.15
8640	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1728	COL9A3:20:61451294:G	419	30	metastasis	0.74	3.25
8641	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1728	COL9A3:20:61451294:G	366	32	metastasis	0.23	3.4
8642	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1728	COL9A3:20:61451294:G	464	1	metastasis	0.2	3.3
8643	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1728	COL9A3:20:61451294:G	401	0	primary	0.58	3.2
8644	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1728	COL9A3:20:61451294:G	389	0	primary	0.54	3.15
8645	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1729	KIAA1467:12:13221198:C	422	30	metastasis	0.74	3.25
8646	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1729	KIAA1467:12:13221198:C	298	26	metastasis	0.23	3.4
8647	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1729	KIAA1467:12:13221198:C	457	0	metastasis	0.2	3.3
8648	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1729	KIAA1467:12:13221198:C	357	0	primary	0.58	3.2
8649	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1729	KIAA1467:12:13221198:C	461	0	primary	0.54	3.15
8650	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1730	ZNF469:16:88500384:C	704	0	metastasis	0.74	3.25
8651	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1730	ZNF469:16:88500384:C	585	51	metastasis	0.23	3.4
8652	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1730	ZNF469:16:88500384:C	550	0	metastasis	0.2	3.3
8653	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1730	ZNF469:16:88500384:C	484	0	primary	0.58	3.2
8654	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1730	ZNF469:16:88500384:C	479	0	primary	0.54	3.15
8655	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1731	TRMT13:1:100613452:C	402	35	metastasis	0.74	3.25
8656	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1731	TRMT13:1:100613452:C	305	19	metastasis	0.23	3.4
8657	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1731	TRMT13:1:100613452:C	660	1	metastasis	0.2	3.3
8658	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1731	TRMT13:1:100613452:C	594	0	primary	0.58	3.2
8659	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1731	TRMT13:1:100613452:C	643	0	primary	0.54	3.15
8660	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1732	TBRG4:7:45141707:C	322	27	metastasis	0.74	3.25
8661	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1732	TBRG4:7:45141707:C	287	25	metastasis	0.23	3.4
8662	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1732	TBRG4:7:45141707:C	294	2	metastasis	0.2	3.3
8663	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1732	TBRG4:7:45141707:C	268	0	primary	0.58	3.2
8664	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1732	TBRG4:7:45141707:C	278	0	primary	0.54	3.15
8665	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1733	ABCG1:21:43708321:G	675	18	metastasis	0.74	3.25
8666	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1733	ABCG1:21:43708321:G	567	49	metastasis	0.23	3.4
8667	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1733	ABCG1:21:43708321:G	920	0	metastasis	0.2	3.3
8668	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1733	ABCG1:21:43708321:G	722	0	primary	0.58	3.2
8669	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1733	ABCG1:21:43708321:G	829	0	primary	0.54	3.15
8670	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1734	PLCD3:17:43191560:G	457	32	metastasis	0.74	3.25
8671	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1734	PLCD3:17:43191560:G	464	40	metastasis	0.23	3.4
8672	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1734	PLCD3:17:43191560:G	442	0	metastasis	0.2	3.3
8673	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1734	PLCD3:17:43191560:G	253	0	primary	0.58	3.2
8674	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1734	PLCD3:17:43191560:G	221	0	primary	0.54	3.15
8675	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1735	ZNF568:19:37428256:G	253	19	metastasis	0.74	3.25
8676	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1735	ZNF568:19:37428256:G	116	10	metastasis	0.23	3.4
8677	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1735	ZNF568:19:37428256:G	233	0	metastasis	0.2	3.3
8678	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1735	ZNF568:19:37428256:G	326	0	primary	0.58	3.2
8679	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1735	ZNF568:19:37428256:G	315	0	primary	0.54	3.15
8680	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	1736	DYNC2LI1:2:44028794:G	240	7	metastasis	0.74	3.25
8681	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	1736	DYNC2LI1:2:44028794:G	116	10	metastasis	0.23	3.4
8682	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	1736	DYNC2LI1:2:44028794:G	310	0	metastasis	0.2	3.3
8683	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	1736	DYNC2LI1:2:44028794:G	233	0	primary	0.58	3.2
8684	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	1736	DYNC2LI1:2:44028794:G	278	0	primary	0.54	3.15
