	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
3386	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	483	EDIL3:5:83433074:T	1028	0	primary	0.28	3.55
3387	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	483	EDIL3:5:83433074:T	1129	0	primary	0.14	3.55
3388	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	484	ZYX:7:143085684:C	701	10	metastasis	0.09	3.1
3389	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	484	ZYX:7:143085684:C	477	2	primary	0.29	3.4
3390	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	484	ZYX:7:143085684:C	444	0	primary	0.18	3.3
3391	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	484	ZYX:7:143085684:C	552	0	primary	0.25	3.05
3392	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	484	ZYX:7:143085684:C	530	29	primary	0.29	3.2
3393	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	484	ZYX:7:143085684:C	546	8	primary	0.28	3.55
3394	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	484	ZYX:7:143085684:C	563	1	primary	0.14	3.55
3395	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	485	FOXJ2:12:8196573:G	244	0	metastasis	0.09	3.1
3396	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	485	FOXJ2:12:8196573:G	293	16	primary	0.29	3.4
3397	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	485	FOXJ2:12:8196573:G	211	0	primary	0.18	3.3
3398	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	485	FOXJ2:12:8196573:G	266	0	primary	0.25	3.05
3399	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	485	FOXJ2:12:8196573:G	256	0	primary	0.29	3.2
3400	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	485	FOXJ2:12:8196573:G	323	0	primary	0.28	3.55
3401	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	485	FOXJ2:12:8196573:G	238	13	primary	0.14	3.55
3402	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	486	COL1A2:7:94051141:G	143	0	metastasis	0.09	3.1
3403	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	486	COL1A2:7:94051141:G	441	0	primary	0.29	3.4
3404	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	486	COL1A2:7:94051141:G	368	0	primary	0.18	3.3
3405	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	486	COL1A2:7:94051141:G	418	0	primary	0.25	3.05
3406	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	486	COL1A2:7:94051141:G	494	27	primary	0.29	3.2
3407	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	486	COL1A2:7:94051141:G	572	0	primary	0.28	3.55
3408	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	486	COL1A2:7:94051141:G	568	0	primary	0.14	3.55
3409	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	487	REPS1:6:139308675:C	362	8	metastasis	0.09	3.1
3410	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	487	REPS1:6:139308675:C	185	0	primary	0.29	3.4
3411	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	487	REPS1:6:139308675:C	251	0	primary	0.18	3.3
3412	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	487	REPS1:6:139308675:C	275	0	primary	0.25	3.05
3413	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	487	REPS1:6:139308675:C	282	0	primary	0.29	3.2
3414	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	487	REPS1:6:139308675:C	294	16	primary	0.28	3.55
3415	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	487	REPS1:6:139308675:C	309	0	primary	0.14	3.55
3416	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	488	IL31RA:5:55149392:G	210	0	metastasis	0.09	3.1
3417	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	488	IL31RA:5:55149392:G	478	0	primary	0.29	3.4
3418	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	488	IL31RA:5:55149392:G	332	18	primary	0.18	3.3
3419	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	488	IL31RA:5:55149392:G	470	0	primary	0.25	3.05
3420	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	488	IL31RA:5:55149392:G	462	0	primary	0.29	3.2
3421	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	488	IL31RA:5:55149392:G	471	0	primary	0.28	3.55
3422	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	488	IL31RA:5:55149392:G	568	0	primary	0.14	3.55
3423	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	489	TMEM109:11:60688431:C	285	0	metastasis	0.09	3.1
3424	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	489	TMEM109:11:60688431:C	346	0	primary	0.29	3.4
3425	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	489	TMEM109:11:60688431:C	270	0	primary	0.18	3.3
3426	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	489	TMEM109:11:60688431:C	329	0	primary	0.25	3.05
3427	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	489	TMEM109:11:60688431:C	315	17	primary	0.29	3.2
3428	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	489	TMEM109:11:60688431:C	349	0	primary	0.28	3.55
3429	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	489	TMEM109:11:60688431:C	396	0	primary	0.14	3.55
3430	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	490	NOP14:4:2948181:C	221	0	metastasis	0.09	3.1
3431	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	490	NOP14:4:2948181:C	485	26	primary	0.29	3.4
3432	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	490	NOP14:4:2948181:C	356	0	primary	0.18	3.3
3433	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	490	NOP14:4:2948181:C	433	0	primary	0.25	3.05
3434	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	490	NOP14:4:2948181:C	523	0	primary	0.29	3.2
3435	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	490	NOP14:4:2948181:C	595	0	primary	0.28	3.55
3436	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	490	NOP14:4:2948181:C	593	0	primary	0.14	3.55
3437	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	491	KCNK18:10:118969274:G	246	0	metastasis	0.09	3.1
3438	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	491	KCNK18:10:118969274:G	412	0	primary	0.29	3.4
3439	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	491	KCNK18:10:118969274:G	299	16	primary	0.18	3.3
3440	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	491	KCNK18:10:118969274:G	474	0	primary	0.25	3.05
3441	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	491	KCNK18:10:118969274:G	391	0	primary	0.29	3.2
3442	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	491	KCNK18:10:118969274:G	463	0	primary	0.28	3.55
3443	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	491	KCNK18:10:118969274:G	530	0	primary	0.14	3.55
3444	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	492	SETD1B:12:122257384:G	710	0	metastasis	0.09	3.1
3445	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	492	SETD1B:12:122257384:G	483	0	primary	0.29	3.4
3446	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	492	SETD1B:12:122257384:G	395	21	primary	0.18	3.3
3447	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	492	SETD1B:12:122257384:G	576	0	primary	0.25	3.05
3448	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	492	SETD1B:12:122257384:G	596	0	primary	0.29	3.2
3449	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	492	SETD1B:12:122257384:G	701	0	primary	0.28	3.55
3450	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	492	SETD1B:12:122257384:G	568	0	primary	0.14	3.55
3451	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	493	NRG1:8:32621681:G	188	0	metastasis	0.09	3.1
3452	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	493	NRG1:8:32621681:G	472	0	primary	0.29	3.4
3453	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	493	NRG1:8:32621681:G	374	0	primary	0.18	3.3
3454	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	493	NRG1:8:32621681:G	458	0	primary	0.25	3.05
3455	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	493	NRG1:8:32621681:G	452	24	primary	0.29	3.2
3456	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	493	NRG1:8:32621681:G	445	0	primary	0.28	3.55
3457	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	493	NRG1:8:32621681:G	577	0	primary	0.14	3.55
3458	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	494	RAB11FIP4:17:29849026:C	294	0	metastasis	0.09	3.1
3459	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	494	RAB11FIP4:17:29849026:C	492	0	primary	0.29	3.4
3460	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	494	RAB11FIP4:17:29849026:C	382	0	primary	0.18	3.3
3461	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	494	RAB11FIP4:17:29849026:C	530	28	primary	0.25	3.05
3462	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	494	RAB11FIP4:17:29849026:C	562	0	primary	0.29	3.2
3463	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	494	RAB11FIP4:17:29849026:C	571	0	primary	0.28	3.55
3464	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	494	RAB11FIP4:17:29849026:C	591	0	primary	0.14	3.55
3465	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	495	OR6C4:12:55945145:C	637	10	metastasis	0.09	3.1
3466	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	495	OR6C4:12:55945145:C	1627	1	primary	0.29	3.4
3467	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	495	OR6C4:12:55945145:C	1061	1	primary	0.18	3.3
3468	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	495	OR6C4:12:55945145:C	1460	77	primary	0.25	3.05
3469	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	495	OR6C4:12:55945145:C	1626	5	primary	0.29	3.2
3470	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	495	OR6C4:12:55945145:C	1876	6	primary	0.28	3.55
3471	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	495	OR6C4:12:55945145:C	1649	0	primary	0.14	3.55
3472	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	496	PDE6B:4:658671:G	338	9	metastasis	0.09	3.1
3473	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	496	PDE6B:4:658671:G	256	0	primary	0.29	3.4
3474	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	496	PDE6B:4:658671:G	191	0	primary	0.18	3.3
3475	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	496	PDE6B:4:658671:G	210	11	primary	0.25	3.05
3476	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	496	PDE6B:4:658671:G	234	0	primary	0.29	3.2
3477	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	496	PDE6B:4:658671:G	263	0	primary	0.28	3.55
3478	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	496	PDE6B:4:658671:G	220	0	primary	0.14	3.55
3479	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	497	NXPE2:11:114550457:T	108	0	metastasis	0.09	3.1
3480	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	497	NXPE2:11:114550457:T	297	0	primary	0.29	3.4
3481	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	497	NXPE2:11:114550457:T	207	0	primary	0.18	3.3
3482	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	497	NXPE2:11:114550457:T	278	0	primary	0.25	3.05
3483	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	497	NXPE2:11:114550457:T	212	11	primary	0.29	3.2
3484	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	497	NXPE2:11:114550457:T	290	0	primary	0.28	3.55
3485	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	497	NXPE2:11:114550457:T	316	0	primary	0.14	3.55
3486	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	498	TRPS1:8:116599763:T	116	0	metastasis	0.09	3.1
3487	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	498	TRPS1:8:116599763:T	328	0	primary	0.29	3.4
3488	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	498	TRPS1:8:116599763:T	207	0	primary	0.18	3.3
3489	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	498	TRPS1:8:116599763:T	351	0	primary	0.25	3.05
3490	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	498	TRPS1:8:116599763:T	309	16	primary	0.29	3.2
3491	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	498	TRPS1:8:116599763:T	403	0	primary	0.28	3.55
3492	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	498	TRPS1:8:116599763:T	352	0	primary	0.14	3.55
3493	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	499	OR5AU1:14:21623394:G	328	0	metastasis	0.09	3.1
3494	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	499	OR5AU1:14:21623394:G	706	0	primary	0.29	3.4
3495	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	499	OR5AU1:14:21623394:G	427	22	primary	0.18	3.3
3496	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	499	OR5AU1:14:21623394:G	673	0	primary	0.25	3.05
3497	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	499	OR5AU1:14:21623394:G	629	0	primary	0.29	3.2
3498	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	499	OR5AU1:14:21623394:G	795	1	primary	0.28	3.55
3499	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	499	OR5AU1:14:21623394:G	750	0	primary	0.14	3.55
3500	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	500	UFSP2:4:186346918:C	484	0	metastasis	0.09	3.1
3501	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	500	UFSP2:4:186346918:C	383	0	primary	0.29	3.4
3502	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	500	UFSP2:4:186346918:C	400	0	primary	0.18	3.3
3503	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	500	UFSP2:4:186346918:C	450	0	primary	0.25	3.05
3504	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	500	UFSP2:4:186346918:C	487	25	primary	0.29	3.2
3505	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	500	UFSP2:4:186346918:C	580	0	primary	0.28	3.55
3506	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	500	UFSP2:4:186346918:C	543	0	primary	0.14	3.55
3507	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	501	DMXL1:5:118532132:C	275	3	metastasis	0.09	3.1
3508	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	501	DMXL1:5:118532132:C	656	0	primary	0.29	3.4
3509	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	501	DMXL1:5:118532132:C	414	0	primary	0.18	3.3
3510	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	501	DMXL1:5:118532132:C	674	2	primary	0.25	3.05
3511	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	501	DMXL1:5:118532132:C	635	32	primary	0.29	3.2
3512	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	501	DMXL1:5:118532132:C	828	20	primary	0.28	3.55
3513	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	501	DMXL1:5:118532132:C	777	0	primary	0.14	3.55
3514	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	502	SNED1:2:242028878:G	320	0	metastasis	0.09	3.1
3515	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	502	SNED1:2:242028878:G	501	0	primary	0.29	3.4
3516	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	502	SNED1:2:242028878:G	339	17	primary	0.18	3.3
3517	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	502	SNED1:2:242028878:G	500	0	primary	0.25	3.05
3518	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	502	SNED1:2:242028878:G	485	1	primary	0.29	3.2
3519	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	502	SNED1:2:242028878:G	594	0	primary	0.28	3.55
3520	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	502	SNED1:2:242028878:G	628	0	primary	0.14	3.55
3521	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	503	ZNF750:17:80789951:C	441	0	metastasis	0.09	3.1
3522	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	503	ZNF750:17:80789951:C	583	0	primary	0.29	3.4
3523	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	503	ZNF750:17:80789951:C	380	19	primary	0.18	3.3
3524	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	503	ZNF750:17:80789951:C	622	0	primary	0.25	3.05
3525	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	503	ZNF750:17:80789951:C	538	0	primary	0.29	3.2
3526	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	503	ZNF750:17:80789951:C	647	0	primary	0.28	3.55
3527	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	503	ZNF750:17:80789951:C	639	0	primary	0.14	3.55
3528	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	504	MDN1:6:90402505:G	582	0	metastasis	0.09	3.1
3529	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	504	MDN1:6:90402505:G	535	0	primary	0.29	3.4
3530	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	504	MDN1:6:90402505:G	488	24	primary	0.18	3.3
3531	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	504	MDN1:6:90402505:G	632	0	primary	0.25	3.05
3532	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	504	MDN1:6:90402505:G	576	0	primary	0.29	3.2
3533	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	504	MDN1:6:90402505:G	672	0	primary	0.28	3.55
3534	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	504	MDN1:6:90402505:G	668	0	primary	0.14	3.55
3535	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	505	NEUROD6:7:31378579:G	667	1	metastasis	0.09	3.1
3536	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	505	NEUROD6:7:31378579:G	970	0	primary	0.29	3.4
3537	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	505	NEUROD6:7:31378579:G	652	32	primary	0.18	3.3
3538	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	505	NEUROD6:7:31378579:G	1018	0	primary	0.25	3.05
3539	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	505	NEUROD6:7:31378579:G	949	0	primary	0.29	3.2
3540	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	505	NEUROD6:7:31378579:G	1074	1	primary	0.28	3.55
3541	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	505	NEUROD6:7:31378579:G	1075	0	primary	0.14	3.55
3542	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	506	SERPINA5:14:95054025:G	519	0	metastasis	0.09	3.1
3543	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	506	SERPINA5:14:95054025:G	574	0	primary	0.29	3.4
3544	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	506	SERPINA5:14:95054025:G	496	24	primary	0.18	3.3
3545	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	506	SERPINA5:14:95054025:G	619	0	primary	0.25	3.05
3546	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	506	SERPINA5:14:95054025:G	571	0	primary	0.29	3.2
3547	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	506	SERPINA5:14:95054025:G	644	0	primary	0.28	3.55
3548	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	506	SERPINA5:14:95054025:G	742	0	primary	0.14	3.55
3549	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	507	PDE8B:5:76703164:G	396	0	metastasis	0.09	3.1
3550	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	507	PDE8B:5:76703164:G	302	0	primary	0.29	3.4
3551	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	507	PDE8B:5:76703164:G	248	12	primary	0.18	3.3
3552	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	507	PDE8B:5:76703164:G	349	0	primary	0.25	3.05
3553	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	507	PDE8B:5:76703164:G	362	0	primary	0.29	3.2
3554	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	507	PDE8B:5:76703164:G	401	1	primary	0.28	3.55
3555	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	507	PDE8B:5:76703164:G	365	0	primary	0.14	3.55
3556	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	508	ADAMTS3:4:73148824:C	169	0	metastasis	0.09	3.1
3557	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	508	ADAMTS3:4:73148824:C	373	0	primary	0.29	3.4
3558	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	508	ADAMTS3:4:73148824:C	271	13	primary	0.18	3.3
3559	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	508	ADAMTS3:4:73148824:C	393	0	primary	0.25	3.05
3560	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	508	ADAMTS3:4:73148824:C	382	0	primary	0.29	3.2
3561	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	508	ADAMTS3:4:73148824:C	416	0	primary	0.28	3.55
3562	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	508	ADAMTS3:4:73148824:C	520	0	primary	0.14	3.55
3563	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	509	SPRYD4:12:56862872:C	174	0	metastasis	0.09	3.1
3564	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	509	SPRYD4:12:56862872:C	284	0	primary	0.29	3.4
3565	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	509	SPRYD4:12:56862872:C	210	10	primary	0.18	3.3
3566	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	509	SPRYD4:12:56862872:C	297	0	primary	0.25	3.05
3567	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	509	SPRYD4:12:56862872:C	326	0	primary	0.29	3.2
3568	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	509	SPRYD4:12:56862872:C	362	0	primary	0.28	3.55
3569	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	509	SPRYD4:12:56862872:C	335	0	primary	0.14	3.55
3570	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	510	AP1G2:14:24035805:C	273	1	metastasis	0.09	3.1
3571	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	510	AP1G2:14:24035805:C	580	0	primary	0.29	3.4
3572	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	510	AP1G2:14:24035805:C	409	0	primary	0.18	3.3
3573	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	510	AP1G2:14:24035805:C	523	0	primary	0.25	3.05
3574	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	510	AP1G2:14:24035805:C	504	24	primary	0.29	3.2
3575	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	510	AP1G2:14:24035805:C	659	0	primary	0.28	3.55
3576	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	510	AP1G2:14:24035805:C	613	0	primary	0.14	3.55
3577	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	511	DHX30:3:47891321:C	1556	0	metastasis	0.09	3.1
3578	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	511	DHX30:3:47891321:C	775	0	primary	0.29	3.4
3579	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	511	DHX30:3:47891321:C	694	33	primary	0.18	3.3
3580	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	511	DHX30:3:47891321:C	770	0	primary	0.25	3.05
3581	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	511	DHX30:3:47891321:C	834	0	primary	0.29	3.2
3582	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	511	DHX30:3:47891321:C	1033	0	primary	0.28	3.55
3583	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	511	DHX30:3:47891321:C	905	0	primary	0.14	3.55
3584	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	512	PC:11:66638906:C	1191	0	metastasis	0.09	3.1
3585	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	512	PC:11:66638906:C	921	0	primary	0.29	3.4
3586	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	512	PC:11:66638906:C	802	38	primary	0.18	3.3
3587	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	512	PC:11:66638906:C	929	0	primary	0.25	3.05
3588	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	512	PC:11:66638906:C	1075	0	primary	0.29	3.2
3589	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	512	PC:11:66638906:C	1220	0	primary	0.28	3.55
3590	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	512	PC:11:66638906:C	1176	0	primary	0.14	3.55
3591	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	513	COL9A2:1:40773231:C	395	0	metastasis	0.09	3.1
3592	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	513	COL9A2:1:40773231:C	510	0	primary	0.29	3.4
3593	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	513	COL9A2:1:40773231:C	363	17	primary	0.18	3.3
3594	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	513	COL9A2:1:40773231:C	480	0	primary	0.25	3.05
3595	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	513	COL9A2:1:40773231:C	491	0	primary	0.29	3.2
3596	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	513	COL9A2:1:40773231:C	561	0	primary	0.28	3.55
