	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1492	1	CRUK0343_SU_LN1	1	LN_SU_LN1	213	TOM1L1:17:53014005:A	327	0	metastasis	0.73	3.1
1493	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	213	TOM1L1:17:53014005:A	328	0	primary	0.37	3.1
1494	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	213	TOM1L1:17:53014005:A	289	0	primary	0.51	2.9
1495	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	213	TOM1L1:17:53014005:A	393	0	primary	0.31	3.45
1496	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	213	TOM1L1:17:53014005:A	358	14	primary	0.44	3.1
1497	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	213	TOM1L1:17:53014005:A	324	0	primary	0.45	3.05
1498	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	214	SND1:7:127326775:G	931	0	metastasis	0.6	3.05
1499	1	CRUK0343_SU_LN1	1	LN_SU_LN1	214	SND1:7:127326775:G	924	0	metastasis	0.73	3.1
1500	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	214	SND1:7:127326775:G	788	0	primary	0.37	3.1
1501	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	214	SND1:7:127326775:G	682	2	primary	0.51	2.9
1502	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	214	SND1:7:127326775:G	890	0	primary	0.31	3.45
1503	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	214	SND1:7:127326775:G	623	24	primary	0.44	3.1
1504	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	214	SND1:7:127326775:G	787	0	primary	0.45	3.05
1505	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	215	DPYSL3:5:146795255:G	106	0	metastasis	0.6	3.05
1506	1	CRUK0343_SU_LN1	1	LN_SU_LN1	215	DPYSL3:5:146795255:G	347	0	metastasis	0.73	3.1
1507	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	215	DPYSL3:5:146795255:G	340	13	primary	0.37	3.1
1508	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	215	DPYSL3:5:146795255:G	291	0	primary	0.51	2.9
1509	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	215	DPYSL3:5:146795255:G	403	0	primary	0.31	3.45
1510	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	215	DPYSL3:5:146795255:G	267	0	primary	0.44	3.1
1511	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	215	DPYSL3:5:146795255:G	332	0	primary	0.45	3.05
1512	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	216	NCEH1:3:172365914:G	175	0	metastasis	0.6	3.05
1513	1	CRUK0343_SU_LN1	1	LN_SU_LN1	216	NCEH1:3:172365914:G	420	16	metastasis	0.73	3.1
1514	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	216	NCEH1:3:172365914:G	417	0	primary	0.37	3.1
1515	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	216	NCEH1:3:172365914:G	358	0	primary	0.51	2.9
1516	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	216	NCEH1:3:172365914:G	385	0	primary	0.31	3.45
1517	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	216	NCEH1:3:172365914:G	316	0	primary	0.44	3.1
1518	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	216	NCEH1:3:172365914:G	384	0	primary	0.45	3.05
1519	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	217	RYR2:1:237791161:T	803	1	metastasis	0.6	3.05
1520	1	CRUK0343_SU_LN1	1	LN_SU_LN1	217	RYR2:1:237791161:T	1368	52	metastasis	0.73	3.1
1521	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	217	RYR2:1:237791161:T	1324	0	primary	0.37	3.1
1522	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	217	RYR2:1:237791161:T	1203	0	primary	0.51	2.9
1523	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	217	RYR2:1:237791161:T	1322	0	primary	0.31	3.45
1524	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	217	RYR2:1:237791161:T	1195	0	primary	0.44	3.1
1525	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	217	RYR2:1:237791161:T	1281	0	primary	0.45	3.05
1526	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	218	PLCG2:16:81965175:G	678	2	metastasis	0.6	3.05
1527	1	CRUK0343_SU_LN1	1	LN_SU_LN1	218	PLCG2:16:81965175:G	951	0	metastasis	0.73	3.1
1528	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	218	PLCG2:16:81965175:G	1093	1	primary	0.37	3.1
1529	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	218	PLCG2:16:81965175:G	844	32	primary	0.51	2.9
1530	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	218	PLCG2:16:81965175:G	1000	0	primary	0.31	3.45
1531	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	218	PLCG2:16:81965175:G	1022	2	primary	0.44	3.1
1532	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	218	PLCG2:16:81965175:G	1117	1	primary	0.45	3.05
1533	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	219	KIF5C:2:149857195:G	460	0	metastasis	0.6	3.05
1534	1	CRUK0343_SU_LN1	1	LN_SU_LN1	219	KIF5C:2:149857195:G	1028	0	metastasis	0.73	3.1
1535	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	219	KIF5C:2:149857195:G	789	0	primary	0.37	3.1
1536	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	219	KIF5C:2:149857195:G	720	27	primary	0.51	2.9
1537	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	219	KIF5C:2:149857195:G	950	0	primary	0.31	3.45
1538	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	219	KIF5C:2:149857195:G	730	0	primary	0.44	3.1
1539	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	219	KIF5C:2:149857195:G	853	0	primary	0.45	3.05
1540	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	220	AZI1:17:79181046:C	223	1	metastasis	0.6	3.05
1541	1	CRUK0343_SU_LN1	1	LN_SU_LN1	220	AZI1:17:79181046:C	437	16	metastasis	0.73	3.1
1542	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	220	AZI1:17:79181046:C	478	0	primary	0.37	3.1
1543	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	220	AZI1:17:79181046:C	423	0	primary	0.51	2.9
1544	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	220	AZI1:17:79181046:C	519	1	primary	0.31	3.45
1545	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	220	AZI1:17:79181046:C	354	0	primary	0.44	3.1
1546	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	220	AZI1:17:79181046:C	439	0	primary	0.45	3.05
1547	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	221	BBX:3:107474514:C	622	0	metastasis	0.6	3.05
1548	1	CRUK0343_SU_LN1	1	LN_SU_LN1	221	BBX:3:107474514:C	838	0	metastasis	0.73	3.1
1549	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	221	BBX:3:107474514:C	733	0	primary	0.37	3.1
1550	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	221	BBX:3:107474514:C	785	0	primary	0.51	2.9
1551	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	221	BBX:3:107474514:C	821	0	primary	0.31	3.45
1552	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	221	BBX:3:107474514:C	722	0	primary	0.44	3.1
1553	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	221	BBX:3:107474514:C	782	28	primary	0.45	3.05
1554	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	222	CNTNAP4:16:76573638:G	82	0	metastasis	0.6	3.05
1555	1	CRUK0343_SU_LN1	1	LN_SU_LN1	222	CNTNAP4:16:76573638:G	236	0	metastasis	0.73	3.1
1556	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	222	CNTNAP4:16:76573638:G	280	10	primary	0.37	3.1
1557	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	222	CNTNAP4:16:76573638:G	270	0	primary	0.51	2.9
1558	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	222	CNTNAP4:16:76573638:G	283	0	primary	0.31	3.45
1559	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	222	CNTNAP4:16:76573638:G	270	0	primary	0.44	3.1
1560	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	222	CNTNAP4:16:76573638:G	288	0	primary	0.45	3.05
1561	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	223	ASCL1:12:103352325:C	505	0	metastasis	0.6	3.05
1562	1	CRUK0343_SU_LN1	1	LN_SU_LN1	223	ASCL1:12:103352325:C	685	0	metastasis	0.73	3.1
1563	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	223	ASCL1:12:103352325:C	762	10	primary	0.37	3.1
1564	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	223	ASCL1:12:103352325:C	761	3	primary	0.51	2.9
1565	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	223	ASCL1:12:103352325:C	873	0	primary	0.31	3.45
1566	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	223	ASCL1:12:103352325:C	727	0	primary	0.44	3.1
1567	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	223	ASCL1:12:103352325:C	738	26	primary	0.45	3.05
1568	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	224	CSNK2A3:11:11374624:C	316	11	metastasis	0.6	3.05
1569	1	CRUK0343_SU_LN1	1	LN_SU_LN1	224	CSNK2A3:11:11374624:C	715	17	metastasis	0.73	3.1
1570	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	224	CSNK2A3:11:11374624:C	876	0	primary	0.37	3.1
1571	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	224	CSNK2A3:11:11374624:C	730	0	primary	0.51	2.9
1572	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	224	CSNK2A3:11:11374624:C	1145	0	primary	0.31	3.45
1573	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	224	CSNK2A3:11:11374624:C	799	0	primary	0.44	3.1
1574	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	224	CSNK2A3:11:11374624:C	872	0	primary	0.45	3.05
1575	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	225	SNRNP200:2:96956553:C	392	0	metastasis	0.6	3.05
1576	1	CRUK0343_SU_LN1	1	LN_SU_LN1	225	SNRNP200:2:96956553:C	721	0	metastasis	0.73	3.1
1577	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	225	SNRNP200:2:96956553:C	693	0	primary	0.37	3.1
1578	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	225	SNRNP200:2:96956553:C	575	20	primary	0.51	2.9
1579	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	225	SNRNP200:2:96956553:C	613	0	primary	0.31	3.45
1580	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	225	SNRNP200:2:96956553:C	541	0	primary	0.44	3.1
1581	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	225	SNRNP200:2:96956553:C	705	0	primary	0.45	3.05
1582	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	226	LIN7A:12:81241855:C	218	0	metastasis	0.6	3.05
1583	1	CRUK0343_SU_LN1	1	LN_SU_LN1	226	LIN7A:12:81241855:C	743	0	metastasis	0.73	3.1
1584	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	226	LIN7A:12:81241855:C	652	0	primary	0.37	3.1
1585	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	226	LIN7A:12:81241855:C	618	21	primary	0.51	2.9
1586	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	226	LIN7A:12:81241855:C	635	0	primary	0.31	3.45
1587	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	226	LIN7A:12:81241855:C	629	0	primary	0.44	3.1
1588	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	226	LIN7A:12:81241855:C	633	0	primary	0.45	3.05
1589	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	227	APOB:2:21362771:A	356	0	metastasis	0.6	3.05
1590	1	CRUK0343_SU_LN1	1	LN_SU_LN1	227	APOB:2:21362771:A	613	0	metastasis	0.73	3.1
1591	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	227	APOB:2:21362771:A	674	0	primary	0.37	3.1
1592	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	227	APOB:2:21362771:A	571	0	primary	0.51	2.9
1593	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	227	APOB:2:21362771:A	676	0	primary	0.31	3.45
1594	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	227	APOB:2:21362771:A	563	19	primary	0.44	3.1
1595	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	227	APOB:2:21362771:A	592	0	primary	0.45	3.05
1596	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	228	PKHD1L1:8:110417252:C	284	0	metastasis	0.6	3.05
1597	1	CRUK0343_SU_LN1	1	LN_SU_LN1	228	PKHD1L1:8:110417252:C	344	0	metastasis	0.73	3.1
1598	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	228	PKHD1L1:8:110417252:C	374	0	primary	0.37	3.1
1599	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	228	PKHD1L1:8:110417252:C	372	0	primary	0.51	2.9
1600	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	228	PKHD1L1:8:110417252:C	330	0	primary	0.31	3.45
1601	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	228	PKHD1L1:8:110417252:C	450	15	primary	0.44	3.1
1602	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	228	PKHD1L1:8:110417252:C	359	0	primary	0.45	3.05
1603	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	229	INTS6:13:51957864:G	338	0	metastasis	0.6	3.05
1604	1	CRUK0343_SU_LN1	1	LN_SU_LN1	229	INTS6:13:51957864:G	537	0	metastasis	0.73	3.1
1605	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	229	INTS6:13:51957864:G	623	0	primary	0.37	3.1
1606	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	229	INTS6:13:51957864:G	543	0	primary	0.51	2.9
1607	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	229	INTS6:13:51957864:G	701	0	primary	0.31	3.45
1608	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	229	INTS6:13:51957864:G	571	19	primary	0.44	3.1
1609	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	229	INTS6:13:51957864:G	580	0	primary	0.45	3.05
1610	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	230	TAS2R3:7:141464764:G	796	0	metastasis	0.6	3.05
1611	1	CRUK0343_SU_LN1	1	LN_SU_LN1	230	TAS2R3:7:141464764:G	1701	0	metastasis	0.73	3.1
1612	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	230	TAS2R3:7:141464764:G	1238	0	primary	0.37	3.1
1613	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	230	TAS2R3:7:141464764:G	1114	37	primary	0.51	2.9
1614	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	230	TAS2R3:7:141464764:G	1532	0	primary	0.31	3.45
1615	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	230	TAS2R3:7:141464764:G	1200	2	primary	0.44	3.1
1616	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	230	TAS2R3:7:141464764:G	1264	0	primary	0.45	3.05
1617	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	231	MYH4:17:10352338:T	158	0	metastasis	0.6	3.05
1618	1	CRUK0343_SU_LN1	1	LN_SU_LN1	231	MYH4:17:10352338:T	515	0	metastasis	0.73	3.1
1619	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	231	MYH4:17:10352338:T	534	10	primary	0.37	3.1
1620	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	231	MYH4:17:10352338:T	499	2	primary	0.51	2.9
1621	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	231	MYH4:17:10352338:T	611	0	primary	0.31	3.45
1622	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	231	MYH4:17:10352338:T	512	0	primary	0.44	3.1
1623	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	231	MYH4:17:10352338:T	523	17	primary	0.45	3.05
1624	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	232	SLC5A9:1:48695120:A	255	0	metastasis	0.6	3.05
1625	1	CRUK0343_SU_LN1	1	LN_SU_LN1	232	SLC5A9:1:48695120:A	464	0	metastasis	0.73	3.1
1626	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	232	SLC5A9:1:48695120:A	476	1	primary	0.37	3.1
1627	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	232	SLC5A9:1:48695120:A	438	14	primary	0.51	2.9
1628	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	232	SLC5A9:1:48695120:A	536	0	primary	0.31	3.45
1629	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	232	SLC5A9:1:48695120:A	410	0	primary	0.44	3.1
1630	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	232	SLC5A9:1:48695120:A	492	0	primary	0.45	3.05
1631	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	233	CEP112:17:64173053:G	942	0	metastasis	0.6	3.05
1632	1	CRUK0343_SU_LN1	1	LN_SU_LN1	233	CEP112:17:64173053:G	1242	0	metastasis	0.73	3.1
1633	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	233	CEP112:17:64173053:G	1204	0	primary	0.37	3.1
1634	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	233	CEP112:17:64173053:G	1273	0	primary	0.51	2.9
1635	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	233	CEP112:17:64173053:G	1515	0	primary	0.31	3.45
1636	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	233	CEP112:17:64173053:G	1153	36	primary	0.44	3.1
1637	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	233	CEP112:17:64173053:G	1234	2	primary	0.45	3.05
1638	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	234	DUSP2:2:96810578:A	719	0	metastasis	0.6	3.05
1639	1	CRUK0343_SU_LN1	1	LN_SU_LN1	234	DUSP2:2:96810578:A	942	0	metastasis	0.73	3.1
1640	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	234	DUSP2:2:96810578:A	866	0	primary	0.37	3.1
1641	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	234	DUSP2:2:96810578:A	886	0	primary	0.51	2.9
1642	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	234	DUSP2:2:96810578:A	870	27	primary	0.31	3.45
1643	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	234	DUSP2:2:96810578:A	807	0	primary	0.44	3.1
1644	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	234	DUSP2:2:96810578:A	931	0	primary	0.45	3.05
1645	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	235	NFIB:9:14179669:T	421	0	metastasis	0.6	3.05
1646	1	CRUK0343_SU_LN1	1	LN_SU_LN1	235	NFIB:9:14179669:T	614	19	metastasis	0.73	3.1
1647	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	235	NFIB:9:14179669:T	685	0	primary	0.37	3.1
1648	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	235	NFIB:9:14179669:T	710	0	primary	0.51	2.9
1649	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	235	NFIB:9:14179669:T	800	0	primary	0.31	3.45
1650	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	235	NFIB:9:14179669:T	663	0	primary	0.44	3.1
1651	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	235	NFIB:9:14179669:T	662	0	primary	0.45	3.05
1652	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	236	MIR4755:20:32636969:G	167	0	metastasis	0.6	3.05
1653	1	CRUK0343_SU_LN1	1	LN_SU_LN1	236	MIR4755:20:32636969:G	430	0	metastasis	0.73	3.1
1654	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	236	MIR4755:20:32636969:G	422	13	primary	0.37	3.1
1655	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	236	MIR4755:20:32636969:G	382	0	primary	0.51	2.9
1656	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	236	MIR4755:20:32636969:G	535	0	primary	0.31	3.45
1657	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	236	MIR4755:20:32636969:G	437	0	primary	0.44	3.1
1658	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	236	MIR4755:20:32636969:G	385	0	primary	0.45	3.05
1659	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	237	RUNX1:21:36231849:C	603	0	metastasis	0.6	3.05
1660	1	CRUK0343_SU_LN1	1	LN_SU_LN1	237	RUNX1:21:36231849:C	799	0	metastasis	0.73	3.1
1661	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	237	RUNX1:21:36231849:C	858	6	primary	0.37	3.1
1662	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	237	RUNX1:21:36231849:C	814	7	primary	0.51	2.9
1663	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	237	RUNX1:21:36231849:C	1099	0	primary	0.31	3.45
1664	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	237	RUNX1:21:36231849:C	829	0	primary	0.44	3.1
1665	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	237	RUNX1:21:36231849:C	845	26	primary	0.45	3.05
1666	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	238	ROBO3:11:124750388:G	440	0	metastasis	0.6	3.05
1667	1	CRUK0343_SU_LN1	1	LN_SU_LN1	238	ROBO3:11:124750388:G	394	0	metastasis	0.73	3.1
1668	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	238	ROBO3:11:124750388:G	423	0	primary	0.37	3.1
1669	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	238	ROBO3:11:124750388:G	424	0	primary	0.51	2.9
1670	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	238	ROBO3:11:124750388:G	619	0	primary	0.31	3.45
1671	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	238	ROBO3:11:124750388:G	407	0	primary	0.44	3.1
1672	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	238	ROBO3:11:124750388:G	465	14	primary	0.45	3.05
1673	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	239	SIX5:19:46268936:C	796	6	metastasis	0.6	3.05
1674	1	CRUK0343_SU_LN1	1	LN_SU_LN1	239	SIX5:19:46268936:C	1000	30	metastasis	0.73	3.1
1675	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	239	SIX5:19:46268936:C	923	0	primary	0.37	3.1
1676	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	239	SIX5:19:46268936:C	1044	0	primary	0.51	2.9
1677	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	239	SIX5:19:46268936:C	927	0	primary	0.31	3.45
1678	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	239	SIX5:19:46268936:C	774	0	primary	0.44	3.1
1679	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	239	SIX5:19:46268936:C	1019	0	primary	0.45	3.05
1680	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	240	C2CD3:11:73759348:A	192	0	metastasis	0.6	3.05
1681	1	CRUK0343_SU_LN1	1	LN_SU_LN1	240	C2CD3:11:73759348:A	354	0	metastasis	0.73	3.1
1682	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	240	C2CD3:11:73759348:A	414	0	primary	0.37	3.1
1683	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	240	C2CD3:11:73759348:A	321	2	primary	0.51	2.9
1684	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	240	C2CD3:11:73759348:A	510	0	primary	0.31	3.45
1685	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	240	C2CD3:11:73759348:A	370	11	primary	0.44	3.1
1686	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	240	C2CD3:11:73759348:A	363	0	primary	0.45	3.05
1687	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	241	C3:19:6692999:A	543	16	metastasis	0.6	3.05
1688	1	CRUK0343_SU_LN1	1	LN_SU_LN1	241	C3:19:6692999:A	706	0	metastasis	0.73	3.1
1689	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	241	C3:19:6692999:A	833	0	primary	0.37	3.1
1690	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	241	C3:19:6692999:A	659	0	primary	0.51	2.9
1691	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	241	C3:19:6692999:A	810	0	primary	0.31	3.45
1692	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	241	C3:19:6692999:A	637	0	primary	0.44	3.1
1693	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	241	C3:19:6692999:A	765	0	primary	0.45	3.05
1694	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	242	RAD52:12:1023609:G	525	0	metastasis	0.6	3.05
1695	1	CRUK0343_SU_LN1	1	LN_SU_LN1	242	RAD52:12:1023609:G	982	0	metastasis	0.73	3.1
1696	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	242	RAD52:12:1023609:G	908	0	primary	0.37	3.1
1697	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	242	RAD52:12:1023609:G	783	23	primary	0.51	2.9
1698	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	242	RAD52:12:1023609:G	799	0	primary	0.31	3.45
1699	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	242	RAD52:12:1023609:G	896	0	primary	0.44	3.1
1700	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	242	RAD52:12:1023609:G	969	0	primary	0.45	3.05
1701	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	243	MTMR2:11:95583770:A	615	0	metastasis	0.6	3.05
1702	1	CRUK0343_SU_LN1	1	LN_SU_LN1	243	MTMR2:11:95583770:A	850	0	metastasis	0.73	3.1
1703	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	243	MTMR2:11:95583770:A	940	0	primary	0.37	3.1
