	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2306	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	329	SMARCA4:19:11138601:C	635	0	primary	0.45	3.3
2307	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	329	SMARCA4:19:11138601:C	677	0	primary	0.43	3.25
2308	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	329	SMARCA4:19:11138601:C	624	0	primary	0.39	3.3
2309	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	329	SMARCA4:19:11138601:C	686	0	primary	0.68	3.35
2310	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	330	SLC30A8:8:118184939:T	344	10	metastasis		
2311	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	330	SLC30A8:8:118184939:T	376	21	metastasis	0.1	3.95
2312	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	330	SLC30A8:8:118184939:T	630	0	primary	0.45	3.3
2313	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	330	SLC30A8:8:118184939:T	484	1	primary	0.45	3.3
2314	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	330	SLC30A8:8:118184939:T	386	0	primary	0.43	3.25
2315	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	330	SLC30A8:8:118184939:T	487	4	primary	0.39	3.3
2316	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	330	SLC30A8:8:118184939:T	501	0	primary	0.68	3.35
2317	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	331	MPST:22:37420670:G	502	28	metastasis		
2318	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	331	MPST:22:37420670:G	934	47	metastasis	0.1	3.95
2319	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	331	MPST:22:37420670:G	903	0	primary	0.45	3.3
2320	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	331	MPST:22:37420670:G	718	0	primary	0.45	3.3
2321	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	331	MPST:22:37420670:G	664	0	primary	0.43	3.25
2322	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	331	MPST:22:37420670:G	593	0	primary	0.39	3.3
2323	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	331	MPST:22:37420670:G	821	0	primary	0.68	3.35
2324	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	332	ADAMTS8:11:130286110:G	220	6	metastasis		
2325	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	332	ADAMTS8:11:130286110:G	451	25	metastasis	0.1	3.95
2326	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	332	ADAMTS8:11:130286110:G	331	0	primary	0.45	3.3
2327	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	332	ADAMTS8:11:130286110:G	262	0	primary	0.45	3.3
2328	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	332	ADAMTS8:11:130286110:G	254	0	primary	0.43	3.25
2329	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	332	ADAMTS8:11:130286110:G	266	0	primary	0.39	3.3
2330	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	332	ADAMTS8:11:130286110:G	281	0	primary	0.68	3.35
2331	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	333	TRPC3:4:122846259:G	459	11	metastasis		
2332	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	333	TRPC3:4:122846259:G	492	27	metastasis	0.1	3.95
2333	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	333	TRPC3:4:122846259:G	1060	0	primary	0.45	3.3
2334	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	333	TRPC3:4:122846259:G	828	0	primary	0.45	3.3
2335	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	333	TRPC3:4:122846259:G	669	1	primary	0.43	3.25
2336	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	333	TRPC3:4:122846259:G	719	6	primary	0.39	3.3
2337	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	333	TRPC3:4:122846259:G	800	0	primary	0.68	3.35
2338	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	334	PLXND1:3:129274390:T	224	12	metastasis		
2339	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	334	PLXND1:3:129274390:T	284	8	metastasis	0.1	3.95
2340	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	334	PLXND1:3:129274390:T	328	1	primary	0.45	3.3
2341	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	334	PLXND1:3:129274390:T	257	0	primary	0.45	3.3
2342	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	334	PLXND1:3:129274390:T	280	2	primary	0.43	3.25
2343	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	334	PLXND1:3:129274390:T	224	0	primary	0.39	3.3
2344	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	334	PLXND1:3:129274390:T	245	3	primary	0.68	3.35
2345	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	335	PCDHA3:5:140182108:C	201	3	metastasis		
2346	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	335	PCDHA3:5:140182108:C	393	21	metastasis	0.1	3.95
2347	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	335	PCDHA3:5:140182108:C	461	0	primary	0.45	3.3
2348	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	335	PCDHA3:5:140182108:C	337	0	primary	0.45	3.3
2349	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	335	PCDHA3:5:140182108:C	339	0	primary	0.43	3.25
2350	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	335	PCDHA3:5:140182108:C	391	0	primary	0.39	3.3
2351	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	335	PCDHA3:5:140182108:C	413	0	primary	0.68	3.35
2352	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	336	KCNB2:8:73849682:G	366	15	metastasis		
2353	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	336	KCNB2:8:73849682:G	414	22	metastasis	0.1	3.95
2354	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	336	KCNB2:8:73849682:G	712	0	primary	0.45	3.3
2355	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	336	KCNB2:8:73849682:G	558	0	primary	0.45	3.3
2356	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	336	KCNB2:8:73849682:G	539	0	primary	0.43	3.25
2357	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	336	KCNB2:8:73849682:G	512	1	primary	0.39	3.3
2358	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	336	KCNB2:8:73849682:G	601	0	primary	0.68	3.35
2359	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	337	TESPA1:12:55356700:G	394	8	metastasis		
2360	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	337	TESPA1:12:55356700:G	494	26	metastasis	0.1	3.95
2361	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	337	TESPA1:12:55356700:G	645	0	primary	0.45	3.3
2362	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	337	TESPA1:12:55356700:G	464	0	primary	0.45	3.3
2363	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	337	TESPA1:12:55356700:G	496	0	primary	0.43	3.25
2364	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	337	TESPA1:12:55356700:G	509	12	primary	0.39	3.3
2365	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	337	TESPA1:12:55356700:G	433	0	primary	0.68	3.35
2366	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	338	PTPLA:10:17659053:G	327	16	metastasis		
2367	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	338	PTPLA:10:17659053:G	516	27	metastasis	0.1	3.95
2368	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	338	PTPLA:10:17659053:G	425	0	primary	0.45	3.3
2369	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	338	PTPLA:10:17659053:G	323	0	primary	0.45	3.3
2370	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	338	PTPLA:10:17659053:G	302	0	primary	0.43	3.25
2371	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	338	PTPLA:10:17659053:G	357	0	primary	0.39	3.3
2372	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	338	PTPLA:10:17659053:G	432	0	primary	0.68	3.35
2373	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	339	MYO16:13:109518490:T	230	0	metastasis		
2374	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	339	MYO16:13:109518490:T	297	0	metastasis	0.1	3.95
2375	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	339	MYO16:13:109518490:T	231	0	primary	0.45	3.3
2376	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	339	MYO16:13:109518490:T	187	0	primary	0.45	3.3
2377	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	339	MYO16:13:109518490:T	160	0	primary	0.43	3.25
2378	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	339	MYO16:13:109518490:T	193	10	primary	0.39	3.3
2379	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	339	MYO16:13:109518490:T	201	3	primary	0.68	3.35
2380	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	340	TNIP3:4:122148541:A	472	8	metastasis		
2381	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	340	TNIP3:4:122148541:A	536	27	metastasis	0.1	3.95
2382	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	340	TNIP3:4:122148541:A	682	0	primary	0.45	3.3
2383	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	340	TNIP3:4:122148541:A	462	0	primary	0.45	3.3
2384	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	340	TNIP3:4:122148541:A	451	0	primary	0.43	3.25
2385	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	340	TNIP3:4:122148541:A	507	9	primary	0.39	3.3
2386	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	340	TNIP3:4:122148541:A	540	0	primary	0.68	3.35
2387	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	341	FGD2:6:36982339:C	251	0	metastasis		
2388	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	341	FGD2:6:36982339:C	292	0	metastasis	0.1	3.95
2389	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	341	FGD2:6:36982339:C	364	0	primary	0.45	3.3
2390	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	341	FGD2:6:36982339:C	271	0	primary	0.45	3.3
2391	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	341	FGD2:6:36982339:C	276	0	primary	0.43	3.25
2392	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	341	FGD2:6:36982339:C	238	12	primary	0.39	3.3
2393	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	341	FGD2:6:36982339:C	324	0	primary	0.68	3.35
2394	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	342	EARS2:16:23568669:G	322	12	metastasis		
2395	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	342	EARS2:16:23568669:G	545	26	metastasis	0.1	3.95
2396	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	342	EARS2:16:23568669:G	612	0	primary	0.45	3.3
2397	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	342	EARS2:16:23568669:G	479	0	primary	0.45	3.3
2398	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	342	EARS2:16:23568669:G	405	0	primary	0.43	3.25
2399	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	342	EARS2:16:23568669:G	472	0	primary	0.39	3.3
2400	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	342	EARS2:16:23568669:G	563	0	primary	0.68	3.35
2401	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	343	TRUB2:9:131084518:A	331	4	metastasis		
2402	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	343	TRUB2:9:131084518:A	365	17	metastasis	0.1	3.95
2403	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	343	TRUB2:9:131084518:A	368	0	primary	0.45	3.3
2404	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	343	TRUB2:9:131084518:A	294	0	primary	0.45	3.3
2405	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	343	TRUB2:9:131084518:A	267	0	primary	0.43	3.25
2406	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	343	TRUB2:9:131084518:A	283	0	primary	0.39	3.3
2407	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	343	TRUB2:9:131084518:A	277	0	primary	0.68	3.35
2408	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	344	PNPLA7:9:140389643:C	90	2	metastasis		
2409	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	344	PNPLA7:9:140389643:C	236	11	metastasis	0.1	3.95
2410	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	344	PNPLA7:9:140389643:C	246	0	primary	0.45	3.3
2411	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	344	PNPLA7:9:140389643:C	212	1	primary	0.45	3.3
2412	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	344	PNPLA7:9:140389643:C	176	0	primary	0.43	3.25
2413	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	344	PNPLA7:9:140389643:C	181	0	primary	0.39	3.3
2414	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	344	PNPLA7:9:140389643:C	207	0	primary	0.68	3.35
2415	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	345	MMRN1:4:90816482:C	533	17	metastasis		
2416	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	345	MMRN1:4:90816482:C	670	31	metastasis	0.1	3.95
2417	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	345	MMRN1:4:90816482:C	1157	0	primary	0.45	3.3
2418	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	345	MMRN1:4:90816482:C	875	0	primary	0.45	3.3
2419	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	345	MMRN1:4:90816482:C	865	0	primary	0.43	3.25
2420	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	345	MMRN1:4:90816482:C	938	8	primary	0.39	3.3
2421	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	345	MMRN1:4:90816482:C	983	0	primary	0.68	3.35
2422	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	346	SLC47A1:17:19459267:C	162	1	metastasis		
2423	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	346	SLC47A1:17:19459267:C	225	10	metastasis	0.1	3.95
2424	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	346	SLC47A1:17:19459267:C	439	0	primary	0.45	3.3
2425	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	346	SLC47A1:17:19459267:C	320	1	primary	0.45	3.3
2426	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	346	SLC47A1:17:19459267:C	269	0	primary	0.43	3.25
2427	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	346	SLC47A1:17:19459267:C	334	4	primary	0.39	3.3
2428	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	346	SLC47A1:17:19459267:C	455	0	primary	0.68	3.35
2429	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	347	SUSD4:1:223396921:C	572	25	metastasis		
2430	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	347	SUSD4:1:223396921:C	755	2	metastasis	0.1	3.95
2431	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	347	SUSD4:1:223396921:C	944	0	primary	0.45	3.3
2432	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	347	SUSD4:1:223396921:C	761	1	primary	0.45	3.3
2433	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	347	SUSD4:1:223396921:C	665	0	primary	0.43	3.25
2434	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	347	SUSD4:1:223396921:C	630	0	primary	0.39	3.3
2435	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	347	SUSD4:1:223396921:C	724	0	primary	0.68	3.35
2436	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	348	DCTN2:12:57929545:C	227	0	metastasis		
2437	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	348	DCTN2:12:57929545:C	258	0	metastasis	0.1	3.95
2438	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	348	DCTN2:12:57929545:C	275	12	primary	0.45	3.3
2439	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	348	DCTN2:12:57929545:C	229	3	primary	0.45	3.3
2440	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	348	DCTN2:12:57929545:C	201	5	primary	0.43	3.25
2441	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	348	DCTN2:12:57929545:C	215	0	primary	0.39	3.3
2442	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	348	DCTN2:12:57929545:C	218	0	primary	0.68	3.35
2443	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	349	FOXJ2:12:8205329:C	260	11	metastasis		
2444	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	349	FOXJ2:12:8205329:C	259	8	metastasis	0.1	3.95
2445	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	349	FOXJ2:12:8205329:C	523	0	primary	0.45	3.3
2446	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	349	FOXJ2:12:8205329:C	370	0	primary	0.45	3.3
2447	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	349	FOXJ2:12:8205329:C	339	0	primary	0.43	3.25
2448	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	349	FOXJ2:12:8205329:C	377	3	primary	0.39	3.3
2449	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	349	FOXJ2:12:8205329:C	547	0	primary	0.68	3.35
2450	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	350	FER1L5:2:97334616:T	389	0	metastasis		
2451	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	350	FER1L5:2:97334616:T	448	0	metastasis	0.1	3.95
2452	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	350	FER1L5:2:97334616:T	742	30	primary	0.45	3.3
2453	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	350	FER1L5:2:97334616:T	627	26	primary	0.45	3.3
2454	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	350	FER1L5:2:97334616:T	558	23	primary	0.43	3.25
2455	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	350	FER1L5:2:97334616:T	700	0	primary	0.39	3.3
2456	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	350	FER1L5:2:97334616:T	800	0	primary	0.68	3.35
2457	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	351	PCDHGB1:5:140731140:T	844	0	metastasis		
2458	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	351	PCDHGB1:5:140731140:T	1186	0	metastasis	0.1	3.95
2459	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	351	PCDHGB1:5:140731140:T	1143	7	primary	0.45	3.3
2460	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	351	PCDHGB1:5:140731140:T	901	1	primary	0.45	3.3
2461	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	351	PCDHGB1:5:140731140:T	772	30	primary	0.43	3.25
2462	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	351	PCDHGB1:5:140731140:T	941	0	primary	0.39	3.3
2463	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	351	PCDHGB1:5:140731140:T	953	0	primary	0.68	3.35
2464	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	352	ZNF536:19:30935668:C	600	23	metastasis		
2465	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	352	ZNF536:19:30935668:C	1208	44	metastasis	0.1	3.95
2466	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	352	ZNF536:19:30935668:C	1304	0	primary	0.45	3.3
2467	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	352	ZNF536:19:30935668:C	1072	0	primary	0.45	3.3
2468	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	352	ZNF536:19:30935668:C	940	0	primary	0.43	3.25
2469	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	352	ZNF536:19:30935668:C	1057	1	primary	0.39	3.3
2470	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	352	ZNF536:19:30935668:C	1255	0	primary	0.68	3.35
2471	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	353	SOX18:20:62680290:C	463	0	metastasis		
2472	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	353	SOX18:20:62680290:C	613	0	metastasis	0.1	3.95
2473	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	353	SOX18:20:62680290:C	595	0	primary	0.45	3.3
2474	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	353	SOX18:20:62680290:C	525	0	primary	0.45	3.3
2475	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	353	SOX18:20:62680290:C	420	0	primary	0.43	3.25
2476	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	353	SOX18:20:62680290:C	446	17	primary	0.39	3.3
2477	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	353	SOX18:20:62680290:C	545	1	primary	0.68	3.35
2478	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	354	N4BP1:16:48587535:T	606	0	metastasis		
2479	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	354	N4BP1:16:48587535:T	672	0	metastasis	0.1	3.95
2480	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	354	N4BP1:16:48587535:T	1115	0	primary	0.45	3.3
2481	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	354	N4BP1:16:48587535:T	930	1	primary	0.45	3.3
2482	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	354	N4BP1:16:48587535:T	827	0	primary	0.43	3.25
2483	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	354	N4BP1:16:48587535:T	776	29	primary	0.39	3.3
2484	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	354	N4BP1:16:48587535:T	833	18	primary	0.68	3.35
2485	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	355	FMN2:1:240256493:C	222	0	metastasis		
2486	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	355	FMN2:1:240256493:C	527	0	metastasis	0.1	3.95
2487	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	355	FMN2:1:240256493:C	628	0	primary	0.45	3.3
2488	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	355	FMN2:1:240256493:C	511	1	primary	0.45	3.3
2489	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	355	FMN2:1:240256493:C	498	0	primary	0.43	3.25
2490	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	355	FMN2:1:240256493:C	433	16	primary	0.39	3.3
2491	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	355	FMN2:1:240256493:C	573	6	primary	0.68	3.35
2492	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	356	LMBRD1:6:70462229:C	251	6	metastasis		
2493	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	356	LMBRD1:6:70462229:C	285	10	metastasis	0.1	3.95
2494	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	356	LMBRD1:6:70462229:C	223	0	primary	0.45	3.3
2495	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	356	LMBRD1:6:70462229:C	148	0	primary	0.45	3.3
2496	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	356	LMBRD1:6:70462229:C	166	0	primary	0.43	3.25
2497	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	356	LMBRD1:6:70462229:C	198	0	primary	0.39	3.3
2498	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	356	LMBRD1:6:70462229:C	206	0	primary	0.68	3.35
2499	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	357	CCDC162P:6:109615725:G	278	0	metastasis		
2500	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	357	CCDC162P:6:109615725:G	373	0	metastasis	0.1	3.95
2501	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	357	CCDC162P:6:109615725:G	383	0	primary	0.45	3.3
2502	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	357	CCDC162P:6:109615725:G	308	0	primary	0.45	3.3
2503	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	357	CCDC162P:6:109615725:G	241	0	primary	0.43	3.25
2504	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	357	CCDC162P:6:109615725:G	304	10	primary	0.39	3.3
2505	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	357	CCDC162P:6:109615725:G	331	5	primary	0.68	3.35
2506	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	358	THBS1:15:39879661:C	400	0	metastasis		
2507	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	358	THBS1:15:39879661:C	462	0	metastasis	0.1	3.95
2508	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	358	THBS1:15:39879661:C	651	0	primary	0.45	3.3
2509	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	358	THBS1:15:39879661:C	514	0	primary	0.45	3.3
2510	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	358	THBS1:15:39879661:C	456	0	primary	0.43	3.25
2511	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	358	THBS1:15:39879661:C	477	0	primary	0.39	3.3
2512	6	CRUK0412_SU_T1.R5	6	primary_SU_T1.R5	358	THBS1:15:39879661:C	550	18	primary	0.68	3.35
2513	0	CRUK0412_SU_FLN3	0	LN_SU_FLN3	359	SYNE1:6:152746745:C	274	6	metastasis		
2514	1	CRUK0412_SU_FLN4	1	LN_SU_FLN4	359	SYNE1:6:152746745:C	312	10	metastasis	0.1	3.95
2515	2	CRUK0412_SU_T1.R1	2	primary_SU_T1.R1	359	SYNE1:6:152746745:C	440	1	primary	0.45	3.3
2516	3	CRUK0412_SU_T1.R2	3	primary_SU_T1.R2	359	SYNE1:6:152746745:C	375	0	primary	0.45	3.3
2517	4	CRUK0412_SU_T1.R3	4	primary_SU_T1.R3	359	SYNE1:6:152746745:C	301	0	primary	0.43	3.25
2518	5	CRUK0412_SU_T1.R4	5	primary_SU_T1.R4	359	SYNE1:6:152746745:C	376	3	primary	0.39	3.3
