	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
6341	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1268	MYH9:22:36688174:T	360	0	primary	0.35	2.8
6342	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1268	MYH9:22:36688174:T	404	0	primary	0.1	3.4
6343	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1268	MYH9:22:36688174:T	377	0	primary	0.13	3.85
6344	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1268	MYH9:22:36688174:T	389	0	primary	0.14	3.05
6345	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1269	DISC1:1:232144858:G	62	2	metastasis	0.18	3.0
6346	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1269	DISC1:1:232144858:G	142	14	primary	0.35	2.8
6347	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1269	DISC1:1:232144858:G	124	2	primary	0.1	3.4
6348	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1269	DISC1:1:232144858:G	165	16	primary	0.13	3.85
6349	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1269	DISC1:1:232144858:G	137	7	primary	0.14	3.05
6350	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1270	SRPK1:6:35888772:C	672	0	metastasis	0.18	3.0
6351	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1270	SRPK1:6:35888772:C	345	0	primary	0.35	2.8
6352	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1270	SRPK1:6:35888772:C	260	0	primary	0.1	3.4
6353	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1270	SRPK1:6:35888772:C	275	27	primary	0.13	3.85
6354	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1270	SRPK1:6:35888772:C	256	0	primary	0.14	3.05
6355	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1271	CDK19:6:110944621:C	183	0	metastasis	0.18	3.0
6356	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1271	CDK19:6:110944621:C	567	0	primary	0.35	2.8
6357	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1271	CDK19:6:110944621:C	413	0	primary	0.1	3.4
6358	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1271	CDK19:6:110944621:C	643	0	primary	0.13	3.85
6359	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1271	CDK19:6:110944621:C	389	38	primary	0.14	3.05
6360	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1272	PDS5B:13:33281022:G	49	0	metastasis	0.18	3.0
6361	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1272	PDS5B:13:33281022:G	134	13	primary	0.35	2.8
6362	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1272	PDS5B:13:33281022:G	100	0	primary	0.1	3.4
6363	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1272	PDS5B:13:33281022:G	154	15	primary	0.13	3.85
6364	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1272	PDS5B:13:33281022:G	92	0	primary	0.14	3.05
6365	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1273	SGCE:7:94217214:C	152	8	metastasis	0.18	3.0
6366	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1273	SGCE:7:94217214:C	236	23	primary	0.35	2.8
6367	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1273	SGCE:7:94217214:C	194	8	primary	0.1	3.4
6368	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1273	SGCE:7:94217214:C	282	20	primary	0.13	3.85
6369	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1273	SGCE:7:94217214:C	178	9	primary	0.14	3.05
6370	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1274	MNS1:15:56739026:G	113	11	metastasis	0.18	3.0
6371	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1274	MNS1:15:56739026:G	236	0	primary	0.35	2.8
6372	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1274	MNS1:15:56739026:G	201	0	primary	0.1	3.4
6373	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1274	MNS1:15:56739026:G	295	0	primary	0.13	3.85
6374	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1274	MNS1:15:56739026:G	158	0	primary	0.14	3.05
6375	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1275	TAOK1:17:27869660:G	370	36	metastasis	0.18	3.0
6376	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1275	TAOK1:17:27869660:G	888	0	primary	0.35	2.8
6377	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1275	TAOK1:17:27869660:G	593	0	primary	0.1	3.4
6378	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1275	TAOK1:17:27869660:G	878	0	primary	0.13	3.85
6379	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1275	TAOK1:17:27869660:G	655	0	primary	0.14	3.05
6380	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1276	KIF1B:1:10405866:G	134	13	metastasis	0.18	3.0
6381	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1276	KIF1B:1:10405866:G	515	0	primary	0.35	2.8
6382	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1276	KIF1B:1:10405866:G	374	0	primary	0.1	3.4
6383	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1276	KIF1B:1:10405866:G	466	0	primary	0.13	3.85
6384	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1276	KIF1B:1:10405866:G	326	0	primary	0.14	3.05
6385	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1277	CDK13:7:40117707:G	144	0	metastasis	0.18	3.0
6386	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1277	CDK13:7:40117707:G	486	47	primary	0.35	2.8
6387	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1277	CDK13:7:40117707:G	425	7	primary	0.1	3.4
6388	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1277	CDK13:7:40117707:G	512	32	primary	0.13	3.85
6389	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1277	CDK13:7:40117707:G	350	17	primary	0.14	3.05
6390	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1278	ZNF385D:3:21606068:C	77	0	metastasis	0.18	3.0
6391	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1278	ZNF385D:3:21606068:C	197	19	primary	0.35	2.8
6392	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1278	ZNF385D:3:21606068:C	173	0	primary	0.1	3.4
6393	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1278	ZNF385D:3:21606068:C	195	17	primary	0.13	3.85
6394	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1278	ZNF385D:3:21606068:C	126	0	primary	0.14	3.05
6395	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1279	ABR:17:962047:C	240	23	metastasis	0.18	3.0
6396	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1279	ABR:17:962047:C	234	0	primary	0.35	2.8
6397	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1279	ABR:17:962047:C	223	0	primary	0.1	3.4
6398	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1279	ABR:17:962047:C	201	0	primary	0.13	3.85
6399	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1279	ABR:17:962047:C	232	0	primary	0.14	3.05
6400	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1280	SARS:1:109774379:C	158	0	metastasis	0.18	3.0
6401	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1280	SARS:1:109774379:C	188	18	primary	0.35	2.8
6402	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1280	SARS:1:109774379:C	166	0	primary	0.1	3.4
6403	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1280	SARS:1:109774379:C	219	0	primary	0.13	3.85
6404	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1280	SARS:1:109774379:C	168	0	primary	0.14	3.05
6405	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1281	ATAD2B:2:24051829:T	59	0	metastasis	0.18	3.0
6406	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1281	ATAD2B:2:24051829:T	188	18	primary	0.35	2.8
6407	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1281	ATAD2B:2:24051829:T	125	0	primary	0.1	3.4
6408	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1281	ATAD2B:2:24051829:T	194	0	primary	0.13	3.85
6409	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1281	ATAD2B:2:24051829:T	133	0	primary	0.14	3.05
6410	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1282	DIAPH3:13:60413448:A	115	0	metastasis	0.18	3.0
6411	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1282	DIAPH3:13:60413448:A	366	35	primary	0.35	2.8
6412	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1282	DIAPH3:13:60413448:A	294	0	primary	0.1	3.4
6413	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1282	DIAPH3:13:60413448:A	432	0	primary	0.13	3.85
6414	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1282	DIAPH3:13:60413448:A	263	0	primary	0.14	3.05
6415	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1283	UROC1:3:126224687:G	694	47	metastasis	0.18	3.0
6416	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1283	UROC1:3:126224687:G	514	49	primary	0.35	2.8
6417	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1283	UROC1:3:126224687:G	422	15	primary	0.1	3.4
6418	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1283	UROC1:3:126224687:G	412	24	primary	0.13	3.85
6419	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1283	UROC1:3:126224687:G	489	41	primary	0.14	3.05
6420	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1284	TF:3:133489486:G	106	4	metastasis	0.18	3.0
6421	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1284	TF:3:133489486:G	231	18	primary	0.35	2.8
6422	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1284	TF:3:133489486:G	159	4	primary	0.1	3.4
6423	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1284	TF:3:133489486:G	189	18	primary	0.13	3.85
6424	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1284	TF:3:133489486:G	135	2	primary	0.14	3.05
6425	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1285	BIVM-ERCC5:13:103514371:C	91	0	metastasis	0.18	3.0
6426	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1285	BIVM-ERCC5:13:103514371:C	317	30	primary	0.35	2.8
6427	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1285	BIVM-ERCC5:13:103514371:C	227	0	primary	0.1	3.4
6428	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1285	BIVM-ERCC5:13:103514371:C	392	0	primary	0.13	3.85
6429	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1285	BIVM-ERCC5:13:103514371:C	220	1	primary	0.14	3.05
6430	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1286	ADAMTS9:3:64619150:G	220	2	metastasis	0.18	3.0
6431	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1286	ADAMTS9:3:64619150:G	401	0	primary	0.35	2.8
6432	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1286	ADAMTS9:3:64619150:G	281	0	primary	0.1	3.4
6433	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1286	ADAMTS9:3:64619150:G	359	34	primary	0.13	3.85
6434	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1286	ADAMTS9:3:64619150:G	312	0	primary	0.14	3.05
6435	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1287	ACAP2:3:195102692:T	159	8	metastasis	0.18	3.0
6436	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1287	ACAP2:3:195102692:T	446	42	primary	0.35	2.8
6437	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1287	ACAP2:3:195102692:T	264	8	primary	0.1	3.4
6438	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1287	ACAP2:3:195102692:T	383	22	primary	0.13	3.85
6439	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1287	ACAP2:3:195102692:T	218	4	primary	0.14	3.05
6440	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1288	SNRPB2:20:16712876:G	99	0	metastasis	0.18	3.0
6441	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1288	SNRPB2:20:16712876:G	198	0	primary	0.35	2.8
6442	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1288	SNRPB2:20:16712876:G	163	0	primary	0.1	3.4
6443	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1288	SNRPB2:20:16712876:G	245	23	primary	0.13	3.85
6444	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1288	SNRPB2:20:16712876:G	175	0	primary	0.14	3.05
6445	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1289	MMP26:11:5009611:A	292	27	metastasis	0.18	3.0
6446	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1289	MMP26:11:5009611:A	623	0	primary	0.35	2.8
6447	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1289	MMP26:11:5009611:A	504	0	primary	0.1	3.4
6448	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1289	MMP26:11:5009611:A	739	0	primary	0.13	3.85
6449	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1289	MMP26:11:5009611:A	468	1	primary	0.14	3.05
6450	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1290	LATS1:6:150005572:G	174	16	metastasis	0.18	3.0
6451	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1290	LATS1:6:150005572:G	406	0	primary	0.35	2.8
6452	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1290	LATS1:6:150005572:G	340	0	primary	0.1	3.4
6453	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1290	LATS1:6:150005572:G	420	0	primary	0.13	3.85
6454	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1290	LATS1:6:150005572:G	355	0	primary	0.14	3.05
6455	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1291	MAP7D2:23:20070233:G	207	19	metastasis	0.18	3.0
6456	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1291	MAP7D2:23:20070233:G	527	0	primary	0.35	2.8
6457	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1291	MAP7D2:23:20070233:G	456	0	primary	0.1	3.4
6458	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1291	MAP7D2:23:20070233:G	523	0	primary	0.13	3.85
6459	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1291	MAP7D2:23:20070233:G	428	0	primary	0.14	3.05
6460	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1292	ABCA2:9:139917288:C	483	0	metastasis	0.18	3.0
6461	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1292	ABCA2:9:139917288:C	197	18	primary	0.35	2.8
6462	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1292	ABCA2:9:139917288:C	217	0	primary	0.1	3.4
6463	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1292	ABCA2:9:139917288:C	227	0	primary	0.13	3.85
6464	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1292	ABCA2:9:139917288:C	236	0	primary	0.14	3.05
6465	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1293	CADM4:19:44131035:G	407	37	metastasis	0.18	3.0
6466	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1293	CADM4:19:44131035:G	233	0	primary	0.35	2.8
6467	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1293	CADM4:19:44131035:G	229	0	primary	0.1	3.4
6468	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1293	CADM4:19:44131035:G	214	0	primary	0.13	3.85
6469	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1293	CADM4:19:44131035:G	234	0	primary	0.14	3.05
6470	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1294	POU6F2:7:39379571:G	670	0	metastasis	0.18	3.0
6471	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1294	POU6F2:7:39379571:G	242	4	primary	0.35	2.8
6472	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1294	POU6F2:7:39379571:G	224	1	primary	0.1	3.4
6473	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1294	POU6F2:7:39379571:G	226	0	primary	0.13	3.85
6474	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1294	POU6F2:7:39379571:G	187	17	primary	0.14	3.05
6475	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1295	FAM9B:23:9050660:G	211	19	metastasis	0.18	3.0
6476	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1295	FAM9B:23:9050660:G	843	0	primary	0.35	2.8
6477	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1295	FAM9B:23:9050660:G	689	0	primary	0.1	3.4
6478	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1295	FAM9B:23:9050660:G	893	0	primary	0.13	3.85
6479	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1295	FAM9B:23:9050660:G	696	0	primary	0.14	3.05
6480	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1296	DSP:6:7571776:C	110	0	metastasis	0.18	3.0
6481	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1296	DSP:6:7571776:C	379	34	primary	0.35	2.8
6482	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1296	DSP:6:7571776:C	261	0	primary	0.1	3.4
6483	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1296	DSP:6:7571776:C	307	16	primary	0.13	3.85
6484	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1296	DSP:6:7571776:C	295	0	primary	0.14	3.05
6485	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1297	ANKRD28:3:15711794:C	140	0	metastasis	0.18	3.0
6486	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1297	ANKRD28:3:15711794:C	417	37	primary	0.35	2.8
6487	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1297	ANKRD28:3:15711794:C	306	0	primary	0.1	3.4
6488	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1297	ANKRD28:3:15711794:C	407	0	primary	0.13	3.85
6489	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1297	ANKRD28:3:15711794:C	315	0	primary	0.14	3.05
6490	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1298	FBN3:19:8175966:T	706	62	metastasis	0.18	3.0
6491	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1298	FBN3:19:8175966:T	406	0	primary	0.35	2.8
6492	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1298	FBN3:19:8175966:T	419	0	primary	0.1	3.4
6493	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1298	FBN3:19:8175966:T	403	0	primary	0.13	3.85
6494	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1298	FBN3:19:8175966:T	484	0	primary	0.14	3.05
6495	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1299	DNAJB11:3:186302351:G	189	0	metastasis	0.18	3.0
6496	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1299	DNAJB11:3:186302351:G	410	36	primary	0.35	2.8
6497	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1299	DNAJB11:3:186302351:G	256	0	primary	0.1	3.4
6498	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1299	DNAJB11:3:186302351:G	373	15	primary	0.13	3.85
6499	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1299	DNAJB11:3:186302351:G	336	0	primary	0.14	3.05
6500	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1300	CADM3:1:159161847:C	137	12	metastasis	0.18	3.0
6501	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1300	CADM3:1:159161847:C	251	5	primary	0.35	2.8
6502	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1300	CADM3:1:159161847:C	161	10	primary	0.1	3.4
6503	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1300	CADM3:1:159161847:C	227	0	primary	0.13	3.85
6504	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1300	CADM3:1:159161847:C	204	10	primary	0.14	3.05
6505	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1301	SYNDIG1:20:24524055:G	698	61	metastasis	0.18	3.0
6506	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1301	SYNDIG1:20:24524055:G	477	4	primary	0.35	2.8
6507	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1301	SYNDIG1:20:24524055:G	437	0	primary	0.1	3.4
6508	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1301	SYNDIG1:20:24524055:G	558	0	primary	0.13	3.85
6509	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1301	SYNDIG1:20:24524055:G	491	0	primary	0.14	3.05
6510	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1302	ZNF229:19:44932541:G	218	19	metastasis	0.18	3.0
6511	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1302	ZNF229:19:44932541:G	503	0	primary	0.35	2.8
6512	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1302	ZNF229:19:44932541:G	330	0	primary	0.1	3.4
6513	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1302	ZNF229:19:44932541:G	449	0	primary	0.13	3.85
6514	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1302	ZNF229:19:44932541:G	405	0	primary	0.14	3.05
6515	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1303	MOCS2:5:52397363:A	32	0	metastasis	0.18	3.0
6516	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1303	MOCS2:5:52397363:A	115	10	primary	0.35	2.8
6517	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1303	MOCS2:5:52397363:A	83	4	primary	0.1	3.4
6518	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1303	MOCS2:5:52397363:A	111	2	primary	0.13	3.85
6519	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1303	MOCS2:5:52397363:A	60	5	primary	0.14	3.05
6520	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1304	NXPE3:3:101535899:A	95	0	metastasis	0.18	3.0
6521	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1304	NXPE3:3:101535899:A	250	0	primary	0.35	2.8
6522	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1304	NXPE3:3:101535899:A	176	2	primary	0.1	3.4
6523	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1304	NXPE3:3:101535899:A	265	23	primary	0.13	3.85
6524	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1304	NXPE3:3:101535899:A	156	0	primary	0.14	3.05
6525	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1305	ADCY2:5:7802383:C	93	5	metastasis	0.18	3.0
6526	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1305	ADCY2:5:7802383:C	173	15	primary	0.35	2.8
6527	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1305	ADCY2:5:7802383:C	165	3	primary	0.1	3.4
6528	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1305	ADCY2:5:7802383:C	203	10	primary	0.13	3.85
6529	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1305	ADCY2:5:7802383:C	180	9	primary	0.14	3.05
6530	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1306	BCL7C:16:30846484:G	156	0	metastasis	0.18	3.0
6531	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1306	BCL7C:16:30846484:G	359	31	primary	0.35	2.8
6532	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1306	BCL7C:16:30846484:G	309	0	primary	0.1	3.4
6533	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1306	BCL7C:16:30846484:G	318	0	primary	0.13	3.85
6534	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1306	BCL7C:16:30846484:G	311	0	primary	0.14	3.05
6535	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1307	DPYSL3:5:146889265:C	579	50	metastasis	0.18	3.0
6536	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1307	DPYSL3:5:146889265:C	556	0	primary	0.35	2.8
6537	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1307	DPYSL3:5:146889265:C	410	0	primary	0.1	3.4
6538	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1307	DPYSL3:5:146889265:C	439	0	primary	0.13	3.85
6539	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1307	DPYSL3:5:146889265:C	449	0	primary	0.14	3.05
6540	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1308	NRCAM:7:107818750:C	31	0	metastasis	0.18	3.0
6541	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1308	NRCAM:7:107818750:C	116	10	primary	0.35	2.8
6542	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1308	NRCAM:7:107818750:C	128	0	primary	0.1	3.4
6543	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1308	NRCAM:7:107818750:C	120	6	primary	0.13	3.85
6544	4	CRUK0052_SU_T1.R4	4	primary_SU_T1.R4	1308	NRCAM:7:107818750:C	54	0	primary	0.14	3.05
6545	0	CRUK0052_SU_FLN1	0	LN_SU_FLN1	1309	ALK:2:29917819:G	362	31	metastasis	0.18	3.0
6546	1	CRUK0052_SU_T1.R1	1	primary_SU_T1.R1	1309	ALK:2:29917819:G	250	0	primary	0.35	2.8
6547	2	CRUK0052_SU_T1.R2	2	primary_SU_T1.R2	1309	ALK:2:29917819:G	192	0	primary	0.1	3.4
6548	3	CRUK0052_SU_T1.R3	3	primary_SU_T1.R3	1309	ALK:2:29917819:G	189	0	primary	0.13	3.85
