	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
5235	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1745	PLAC1:23:133700656:G	128	0	metastasis	0.26	3.95
5236	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1745	PLAC1:23:133700656:G	230	23	primary	0.2	5.1
5237	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1745	PLAC1:23:133700656:G	137	17	primary	0.27	5.0
5238	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1746	RP11-488I20.3:16:34681681:G	310	26	metastasis	0.26	3.95
5239	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1746	RP11-488I20.3:16:34681681:G	444	55	primary	0.2	5.1
5240	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1746	RP11-488I20.3:16:34681681:G	369	31	primary	0.27	5.0
5241	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1747	NCAM1:11:113104113:T	46	4	metastasis	0.26	3.95
5242	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1747	NCAM1:11:113104113:T	129	13	primary	0.2	5.1
5243	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1747	NCAM1:11:113104113:T	97	12	primary	0.27	5.0
5244	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1748	AMER1:23:63405965:A	545	41	metastasis	0.26	3.95
5245	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1748	AMER1:23:63405965:A	606	75	primary	0.2	5.1
5246	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1748	AMER1:23:63405965:A	471	30	primary	0.27	5.0
5247	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1749	IGSF1:23:130413204:C	527	1	metastasis	0.26	3.95
5248	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1749	IGSF1:23:130413204:C	640	79	primary	0.2	5.1
5249	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1749	IGSF1:23:130413204:C	479	44	primary	0.27	5.0
5250	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1750	AIFM1:23:129264008:C	702	0	metastasis	0.26	3.95
5251	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1750	AIFM1:23:129264008:C	772	95	primary	0.2	5.1
5252	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1750	AIFM1:23:129264008:C	647	51	primary	0.27	5.0
5253	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1751	ZDHHC13:11:19180553:G	98	4	metastasis	0.26	3.95
5254	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1751	ZDHHC13:11:19180553:G	122	15	primary	0.2	5.1
5255	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1751	ZDHHC13:11:19180553:G	84	10	primary	0.27	5.0
5256	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1752	SSH2:17:28030037:G	192	0	metastasis	0.26	3.95
5257	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1752	SSH2:17:28030037:G	369	38	primary	0.2	5.1
5258	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1752	SSH2:17:28030037:G	303	37	primary	0.27	5.0
5259	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1753	PTPN6:12:7069424:-	287	35	metastasis	0.26	3.95
5260	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1753	PTPN6:12:7069424:-	398	9	primary	0.2	5.1
5261	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1753	PTPN6:12:7069424:-	338	6	primary	0.27	5.0
5262	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1754	IFT140:16:1621411:C	286	28	metastasis	0.26	3.95
5263	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1754	IFT140:16:1621411:C	501	61	primary	0.2	5.1
5264	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1754	IFT140:16:1621411:C	369	39	primary	0.27	5.0
5265	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1755	SOX3:23:139586954:GG	313	0	metastasis	0.26	3.95
5266	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1755	SOX3:23:139586954:GG	315	33	primary	0.2	5.1
5267	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1755	SOX3:23:139586954:GG	284	34	primary	0.27	5.0
5268	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1756	FMR1:23:147024726:C	217	0	metastasis	0.26	3.95
5269	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1756	FMR1:23:147024726:C	296	36	primary	0.2	5.1
5270	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1756	FMR1:23:147024726:C	216	26	primary	0.27	5.0
5271	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1757	ANK2:4:114276594:C	546	66	metastasis	0.26	3.95
5272	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1757	ANK2:4:114276594:C	707	0	primary	0.2	5.1
5273	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1757	ANK2:4:114276594:C	596	0	primary	0.27	5.0
5274	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1758	ATP11C:23:138814600:C	431	0	metastasis	0.26	3.95
5275	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1758	ATP11C:23:138814600:C	649	58	primary	0.2	5.1
5276	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1758	ATP11C:23:138814600:C	423	51	primary	0.27	5.0
5277	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1759	CXCR3:23:70836188:G	574	29	metastasis	0.26	3.95
5278	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1759	CXCR3:23:70836188:G	462	53	primary	0.2	5.1
5279	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1759	CXCR3:23:70836188:G	342	41	primary	0.27	5.0
5280	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1760	HERPUD1:16:56967426:C	145	17	metastasis	0.26	3.95
5281	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1760	HERPUD1:16:56967426:C	251	30	primary	0.2	5.1
5282	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1760	HERPUD1:16:56967426:C	202	18	primary	0.27	5.0
5283	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1761	PDK4:7:95222020:C	136	13	metastasis	0.26	3.95
5284	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1761	PDK4:7:95222020:C	270	25	primary	0.2	5.1
5285	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1761	PDK4:7:95222020:C	218	26	primary	0.27	5.0
5286	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1762	ZNF449:23:134494414:C	459	0	metastasis	0.26	3.95
5287	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1762	ZNF449:23:134494414:C	857	102	primary	0.2	5.1
5288	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1762	ZNF449:23:134494414:C	572	49	primary	0.27	5.0
5289	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1763	USP31:16:23083350:C	528	49	metastasis	0.26	3.95
5290	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1763	USP31:16:23083350:C	539	54	primary	0.2	5.1
5291	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1763	USP31:16:23083350:C	405	48	primary	0.27	5.0
5292	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1764	TAF7L:23:100524184:C	329	0	metastasis	0.26	3.95
5293	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1764	TAF7L:23:100524184:C	585	68	primary	0.2	5.1
5294	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1764	TAF7L:23:100524184:C	489	58	primary	0.27	5.0
5295	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1765	DDX26B:23:134714998:C	93	11	metastasis	0.26	3.95
5296	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1765	DDX26B:23:134714998:C	209	0	primary	0.2	5.1
5297	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1765	DDX26B:23:134714998:C	153	0	primary	0.27	5.0
5298	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1766	BCYRN1:23:70673916:TG	229	27	metastasis	0.26	3.95
5299	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1766	BCYRN1:23:70673916:TG	350	38	primary	0.2	5.1
5300	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1766	BCYRN1:23:70673916:TG	319	34	primary	0.27	5.0
5301	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1767	WFIKKN2:17:48918296:G	169	0	metastasis	0.26	3.95
5302	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1767	WFIKKN2:17:48918296:G	144	17	primary	0.2	5.1
5303	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1767	WFIKKN2:17:48918296:G	99	11	primary	0.27	5.0
5304	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1768	SCN10A:3:38752315:G	212	25	metastasis	0.26	3.95
5305	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1768	SCN10A:3:38752315:G	331	30	primary	0.2	5.1
5306	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1768	SCN10A:3:38752315:G	259	30	primary	0.27	5.0
5307	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1769	MYOF:10:95185919:G	102	12	metastasis	0.26	3.95
5308	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1769	MYOF:10:95185919:G	185	0	primary	0.2	5.1
5309	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1769	MYOF:10:95185919:G	154	0	primary	0.27	5.0
5310	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1770	NHLRC1:6:18122786:C	257	0	metastasis	0.26	3.95
5311	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1770	NHLRC1:6:18122786:C	240	28	primary	0.2	5.1
5312	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1770	NHLRC1:6:18122786:C	272	0	primary	0.27	5.0
5313	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1771	ADAMTS13:9:136302026:T	215	25	metastasis	0.26	3.95
5314	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1771	ADAMTS13:9:136302026:T	197	3	primary	0.2	5.1
5315	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1771	ADAMTS13:9:136302026:T	148	13	primary	0.27	5.0
5316	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1772	KCNC2:12:75601501:C	89	0	metastasis	0.26	3.95
5317	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1772	KCNC2:12:75601501:C	142	11	primary	0.2	5.1
5318	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1772	KCNC2:12:75601501:C	129	15	primary	0.27	5.0
5319	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1773	ALMS1:2:73800467:G	459	53	metastasis	0.26	3.95
5320	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1773	ALMS1:2:73800467:G	1002	0	primary	0.2	5.1
5321	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1773	ALMS1:2:73800467:G	794	0	primary	0.27	5.0
5322	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1774	FOXN1:17:26864164:A	554	0	metastasis	0.26	3.95
5323	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1774	FOXN1:17:26864164:A	579	41	primary	0.2	5.1
5324	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1774	FOXN1:17:26864164:A	390	45	primary	0.27	5.0
5325	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1775	TCTE1:6:44253750:C	320	0	metastasis	0.26	3.95
5326	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1775	TCTE1:6:44253750:C	295	34	primary	0.2	5.1
5327	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1775	TCTE1:6:44253750:C	270	0	primary	0.27	5.0
5328	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1776	DLG3:23:69668793:G	139	16	metastasis	0.26	3.95
5329	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1776	DLG3:23:69668793:G	196	18	primary	0.2	5.1
5330	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1776	DLG3:23:69668793:G	163	16	primary	0.27	5.0
5331	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1777	SATL1:23:84349187:C	366	22	metastasis	0.26	3.95
5332	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1777	SATL1:23:84349187:C	719	82	primary	0.2	5.1
5333	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1777	SATL1:23:84349187:C	493	55	primary	0.27	5.0
5334	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1778	CETN2:23:151997701:G	54	0	metastasis	0.26	3.95
5335	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1778	CETN2:23:151997701:G	140	7	primary	0.2	5.1
5336	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1778	CETN2:23:151997701:G	88	10	primary	0.27	5.0
5337	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1779	CCSER1:4:91549156:-	97	11	metastasis	0.26	3.95
5338	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1779	CCSER1:4:91549156:-	183	2	primary	0.2	5.1
5339	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1779	CCSER1:4:91549156:-	140	3	primary	0.27	5.0
5340	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1780	FHL1:23:135290137:G	334	0	metastasis	0.26	3.95
5341	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1780	FHL1:23:135290137:G	419	47	primary	0.2	5.1
5342	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1780	FHL1:23:135290137:G	344	20	primary	0.27	5.0
5343	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1781	PRPS1:23:106888654:-	83	0	metastasis	0.26	3.95
5344	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1781	PRPS1:23:106888654:-	214	24	primary	0.2	5.1
5345	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1781	PRPS1:23:106888654:-	163	15	primary	0.27	5.0
5346	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1782	ZCCHC6:9:88919873:G	116	13	metastasis	0.26	3.95
5347	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1782	ZCCHC6:9:88919873:G	155	3	primary	0.2	5.1
5348	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1782	ZCCHC6:9:88919873:G	120	6	primary	0.27	5.0
5349	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1783	DCC:18:50918123:G	375	42	metastasis	0.26	3.95
5350	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1783	DCC:18:50918123:G	633	0	primary	0.2	5.1
5351	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1783	DCC:18:50918123:G	559	0	primary	0.27	5.0
5352	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1784	ARHGEF9:23:62857944:C	474	45	metastasis	0.26	3.95
5353	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1784	ARHGEF9:23:62857944:C	476	53	primary	0.2	5.1
5354	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1784	ARHGEF9:23:62857944:C	364	29	primary	0.27	5.0
5355	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1785	DRAM1:12:102313848:-	57	0	metastasis	0.26	3.95
5356	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1785	DRAM1:12:102313848:-	118	10	primary	0.2	5.1
5357	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1785	DRAM1:12:102313848:-	90	10	primary	0.27	5.0
5358	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1786	USP45:6:99914663:G	97	8	metastasis	0.26	3.95
5359	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1786	USP45:6:99914663:G	139	15	primary	0.2	5.1
5360	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1786	USP45:6:99914663:G	117	13	primary	0.27	5.0
5361	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1787	MED12:23:70342191:C	362	29	metastasis	0.26	3.95
5362	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1787	MED12:23:70342191:C	582	64	primary	0.2	5.1
5363	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1787	MED12:23:70342191:C	441	49	primary	0.27	5.0
5364	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1788	HDAC8:23:71788608:C	349	33	metastasis	0.26	3.95
5365	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1788	HDAC8:23:71788608:C	387	43	primary	0.2	5.1
5366	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1788	HDAC8:23:71788608:C	299	23	primary	0.27	5.0
5367	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1789	UTP14A:23:129040035:C	53	0	metastasis	0.26	3.95
5368	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1789	UTP14A:23:129040035:C	161	13	primary	0.2	5.1
5369	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1789	UTP14A:23:129040035:C	126	14	primary	0.27	5.0
5370	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1790	EVC2:4:5687187:G	434	0	metastasis	0.26	3.95
5371	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1790	EVC2:4:5687187:G	487	54	primary	0.2	5.1
5372	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1790	EVC2:4:5687187:G	371	6	primary	0.27	5.0
5373	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1791	SLC13A3:20:45225010:C	94	10	metastasis	0.26	3.95
5374	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1791	SLC13A3:20:45225010:C	169	9	primary	0.2	5.1
5375	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1791	SLC13A3:20:45225010:C	154	17	primary	0.27	5.0
5376	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1792	ZC3H18:16:88644093:A	100	11	metastasis	0.26	3.95
5377	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1792	ZC3H18:16:88644093:A	129	14	primary	0.2	5.1
5378	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1792	ZC3H18:16:88644093:A	103	9	primary	0.27	5.0
5379	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1793	ZNF462:9:109685776:G	473	52	metastasis	0.26	3.95
5380	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1793	ZNF462:9:109685776:G	638	5	primary	0.2	5.1
5381	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1793	ZNF462:9:109685776:G	532	47	primary	0.27	5.0
5382	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1794	OPHN1:23:67652875:C	81	5	metastasis	0.26	3.95
5383	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1794	OPHN1:23:67652875:C	203	22	primary	0.2	5.1
5384	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1794	OPHN1:23:67652875:C	164	18	primary	0.27	5.0
5385	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1795	IQGAP3:1:156530827:G	94	5	metastasis	0.26	3.95
5386	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1795	IQGAP3:1:156530827:G	216	4	primary	0.2	5.1
5387	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1795	IQGAP3:1:156530827:G	137	15	primary	0.27	5.0
5388	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1796	LRP1:12:57522733:G	232	0	metastasis	0.26	3.95
5389	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1796	LRP1:12:57522733:G	157	13	primary	0.2	5.1
5390	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1796	LRP1:12:57522733:G	174	19	primary	0.27	5.0
5391	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1797	MYF5:12:81112748:C	241	0	metastasis	0.26	3.95
5392	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1797	MYF5:12:81112748:C	377	41	primary	0.2	5.1
5393	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1797	MYF5:12:81112748:C	315	33	primary	0.27	5.0
5394	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1798	TSPYL5:8:98289735:G	1321	107	metastasis	0.26	3.95
5395	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1798	TSPYL5:8:98289735:G	1149	125	primary	0.2	5.1
5396	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1798	TSPYL5:8:98289735:G	1193	121	primary	0.27	5.0
5397	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1799	TRIO:5:14507183:C	150	0	metastasis	0.26	3.95
5398	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1799	TRIO:5:14507183:C	195	21	primary	0.2	5.1
5399	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1799	TRIO:5:14507183:C	175	11	primary	0.27	5.0
5400	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1800	ARR3:23:69496100:T	128	6	metastasis	0.26	3.95
5401	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1800	ARR3:23:69496100:T	276	21	primary	0.2	5.1
5402	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1800	ARR3:23:69496100:T	223	24	primary	0.27	5.0
5403	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1801	KCNN3:1:154794677:G	221	0	metastasis	0.26	3.95
5404	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1801	KCNN3:1:154794677:G	271	29	primary	0.2	5.1
5405	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1801	KCNN3:1:154794677:G	238	0	primary	0.27	5.0
5406	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1802	CNTNAP1:17:40839837:C	1013	1	metastasis	0.26	3.95
5407	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1802	CNTNAP1:17:40839837:C	972	65	primary	0.2	5.1
5408	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1802	CNTNAP1:17:40839837:C	898	96	primary	0.27	5.0
5409	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1803	ITPR2:12:26709366:G	319	34	metastasis	0.26	3.95
5410	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1803	ITPR2:12:26709366:G	535	0	primary	0.2	5.1
5411	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1803	ITPR2:12:26709366:G	450	0	primary	0.27	5.0
5412	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1804	PRSS36:16:31151580:C	95	10	metastasis	0.26	3.95
5413	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1804	PRSS36:16:31151580:C	189	0	primary	0.2	5.1
5414	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1804	PRSS36:16:31151580:C	128	0	primary	0.27	5.0
5415	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1805	PARP12:7:139727040:G	63	6	metastasis	0.26	3.95
5416	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1805	PARP12:7:139727040:G	200	10	primary	0.2	5.1
5417	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1805	PARP12:7:139727040:G	172	18	primary	0.27	5.0
5418	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1806	MIR4309:14:103006045:C	232	24	metastasis	0.26	3.95
5419	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1806	MIR4309:14:103006045:C	585	0	primary	0.2	5.1
5420	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1806	MIR4309:14:103006045:C	536	0	primary	0.27	5.0
5421	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1807	RCOR2:11:63681966:C	513	53	metastasis	0.26	3.95
5422	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1807	RCOR2:11:63681966:C	762	0	primary	0.2	5.1
5423	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1807	RCOR2:11:63681966:C	718	0	primary	0.27	5.0
5424	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1808	CDH11:16:64984784:C	641	55	metastasis	0.26	3.95
5425	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1808	CDH11:16:64984784:C	484	42	primary	0.2	5.1
5426	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1808	CDH11:16:64984784:C	369	38	primary	0.27	5.0
5427	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1809	LRP1B:2:141457917:C	159	0	metastasis	0.26	3.95
5428	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1809	LRP1B:2:141457917:C	214	22	primary	0.2	5.1
5429	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1809	LRP1B:2:141457917:C	214	0	primary	0.27	5.0
5430	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1810	ART1:11:3681417:C	693	71	metastasis	0.26	3.95
5431	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1810	ART1:11:3681417:C	851	0	primary	0.2	5.1
5432	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	1810	ART1:11:3681417:C	640	0	primary	0.27	5.0
5433	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	1811	AUP1:2:74756249:T	490	50	metastasis	0.26	3.95
5434	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	1811	AUP1:2:74756249:T	683	0	primary	0.2	5.1
