	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
7181	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	797	LDB2:4:16513548:C	790	0	primary	0.46	2.7
7182	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	798	SOS2:14:50596694:G	160	0	metastasis	0.31	2.65
7183	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	798	SOS2:14:50596694:G	173	0	primary	0.34	2.65
7184	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	798	SOS2:14:50596694:G	160	0	primary	0.62	2.65
7185	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	798	SOS2:14:50596694:G	205	13	primary	0.45	2.65
7186	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	798	SOS2:14:50596694:G	161	0	primary	0.34	2.75
7187	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	798	SOS2:14:50596694:G	209	0	primary	0.47	2.75
7188	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	798	SOS2:14:50596694:G	236	0	primary	0.46	2.65
7189	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	798	SOS2:14:50596694:G	188	0	primary	0.47	2.7
7190	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	798	SOS2:14:50596694:G	240	0	primary	0.46	2.7
7191	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	799	MALAT1:11:65271326:C	443	0	metastasis	0.31	2.65
7192	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	799	MALAT1:11:65271326:C	581	0	primary	0.34	2.65
7193	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	799	MALAT1:11:65271326:C	569	0	primary	0.62	2.65
7194	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	799	MALAT1:11:65271326:C	576	36	primary	0.45	2.65
7195	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	799	MALAT1:11:65271326:C	512	3	primary	0.34	2.75
7196	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	799	MALAT1:11:65271326:C	635	0	primary	0.47	2.75
7197	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	799	MALAT1:11:65271326:C	662	0	primary	0.46	2.65
7198	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	799	MALAT1:11:65271326:C	558	0	primary	0.47	2.7
7199	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	799	MALAT1:11:65271326:C	779	0	primary	0.46	2.7
7200	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	800	NLRP11:19:56321506:G	802	0	metastasis	0.31	2.65
7201	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	800	NLRP11:19:56321506:G	814	1	primary	0.34	2.65
7202	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	800	NLRP11:19:56321506:G	756	1	primary	0.62	2.65
7203	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	800	NLRP11:19:56321506:G	886	0	primary	0.45	2.65
7204	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	800	NLRP11:19:56321506:G	736	0	primary	0.34	2.75
7205	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	800	NLRP11:19:56321506:G	838	0	primary	0.47	2.75
7206	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	800	NLRP11:19:56321506:G	969	0	primary	0.46	2.65
7207	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	800	NLRP11:19:56321506:G	756	47	primary	0.47	2.7
7208	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	800	NLRP11:19:56321506:G	1083	1	primary	0.46	2.7
7209	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	801	HIP1:7:75189096:C	579	2	metastasis	0.31	2.65
7210	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	801	HIP1:7:75189096:C	367	0	primary	0.34	2.65
7211	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	801	HIP1:7:75189096:C	343	0	primary	0.62	2.65
7212	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	801	HIP1:7:75189096:C	383	0	primary	0.45	2.65
7213	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	801	HIP1:7:75189096:C	375	0	primary	0.34	2.75
7214	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	801	HIP1:7:75189096:C	415	0	primary	0.47	2.75
7215	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	801	HIP1:7:75189096:C	453	0	primary	0.46	2.65
7216	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	801	HIP1:7:75189096:C	386	24	primary	0.47	2.7
7217	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	801	HIP1:7:75189096:C	464	0	primary	0.46	2.7
7218	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	802	LDHD:16:75148525:G	419	26	metastasis	0.31	2.65
7219	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	802	LDHD:16:75148525:G	302	0	primary	0.34	2.65
7220	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	802	LDHD:16:75148525:G	241	0	primary	0.62	2.65
7221	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	802	LDHD:16:75148525:G	308	0	primary	0.45	2.65
7222	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	802	LDHD:16:75148525:G	240	0	primary	0.34	2.75
7223	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	802	LDHD:16:75148525:G	238	0	primary	0.47	2.75
7224	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	802	LDHD:16:75148525:G	311	0	primary	0.46	2.65
7225	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	802	LDHD:16:75148525:G	260	0	primary	0.47	2.7
7226	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	802	LDHD:16:75148525:G	288	0	primary	0.46	2.7
7227	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	803	POLDIP3:22:42995767:A	286	0	metastasis	0.31	2.65
7228	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	803	POLDIP3:22:42995767:A	277	17	primary	0.34	2.65
7229	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	803	POLDIP3:22:42995767:A	333	0	primary	0.62	2.65
7230	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	803	POLDIP3:22:42995767:A	402	0	primary	0.45	2.65
7231	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	803	POLDIP3:22:42995767:A	362	2	primary	0.34	2.75
7232	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	803	POLDIP3:22:42995767:A	405	0	primary	0.47	2.75
7233	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	803	POLDIP3:22:42995767:A	438	0	primary	0.46	2.65
7234	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	803	POLDIP3:22:42995767:A	372	0	primary	0.47	2.7
7235	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	803	POLDIP3:22:42995767:A	539	0	primary	0.46	2.7
7236	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	804	MAT2B:5:162944546:T	316	0	metastasis	0.31	2.65
7237	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	804	MAT2B:5:162944546:T	515	0	primary	0.34	2.65
7238	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	804	MAT2B:5:162944546:T	520	0	primary	0.62	2.65
7239	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	804	MAT2B:5:162944546:T	517	0	primary	0.45	2.65
7240	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	804	MAT2B:5:162944546:T	451	0	primary	0.34	2.75
7241	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	804	MAT2B:5:162944546:T	504	0	primary	0.47	2.75
7242	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	804	MAT2B:5:162944546:T	605	0	primary	0.46	2.65
7243	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	804	MAT2B:5:162944546:T	492	30	primary	0.47	2.7
7244	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	804	MAT2B:5:162944546:T	628	0	primary	0.46	2.7
7245	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	805	NOG:17:54671757:A	2434	0	metastasis	0.31	2.65
7246	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	805	NOG:17:54671757:A	2587	0	primary	0.34	2.65
7247	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	805	NOG:17:54671757:A	3149	0	primary	0.62	2.65
7248	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	805	NOG:17:54671757:A	2696	0	primary	0.45	2.65
7249	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	805	NOG:17:54671757:A	2201	134	primary	0.34	2.75
7250	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	805	NOG:17:54671757:A	2589	0	primary	0.47	2.75
7251	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	805	NOG:17:54671757:A	2973	0	primary	0.46	2.65
7252	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	805	NOG:17:54671757:A	2908	0	primary	0.47	2.7
7253	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	805	NOG:17:54671757:A	2796	0	primary	0.46	2.7
7254	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	806	DNAJC22:12:49742699:G	271	0	metastasis	0.31	2.65
7255	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	806	DNAJC22:12:49742699:G	275	0	primary	0.34	2.65
7256	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	806	DNAJC22:12:49742699:G	294	0	primary	0.62	2.65
7257	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	806	DNAJC22:12:49742699:G	292	0	primary	0.45	2.65
7258	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	806	DNAJC22:12:49742699:G	274	0	primary	0.34	2.75
7259	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	806	DNAJC22:12:49742699:G	256	0	primary	0.47	2.75
7260	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	806	DNAJC22:12:49742699:G	323	0	primary	0.46	2.65
7261	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	806	DNAJC22:12:49742699:G	281	17	primary	0.47	2.7
7262	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	806	DNAJC22:12:49742699:G	358	0	primary	0.46	2.7
7263	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	807	WWOX:16:78420724:T	234	0	metastasis	0.31	2.65
7264	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	807	WWOX:16:78420724:T	270	0	primary	0.34	2.65
7265	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	807	WWOX:16:78420724:T	270	0	primary	0.62	2.65
7266	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	807	WWOX:16:78420724:T	254	0	primary	0.45	2.65
7267	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	807	WWOX:16:78420724:T	248	0	primary	0.34	2.75
7268	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	807	WWOX:16:78420724:T	304	0	primary	0.47	2.75
7269	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	807	WWOX:16:78420724:T	370	0	primary	0.46	2.65
7270	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	807	WWOX:16:78420724:T	286	17	primary	0.47	2.7
7271	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	807	WWOX:16:78420724:T	336	0	primary	0.46	2.7
7272	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	808	SBNO1:12:123801834:G	852	3	metastasis	0.31	2.65
7273	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	808	SBNO1:12:123801834:G	731	0	primary	0.34	2.65
7274	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	808	SBNO1:12:123801834:G	809	0	primary	0.62	2.65
7275	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	808	SBNO1:12:123801834:G	803	47	primary	0.45	2.65
7276	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	808	SBNO1:12:123801834:G	649	0	primary	0.34	2.75
7277	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	808	SBNO1:12:123801834:G	878	0	primary	0.47	2.75
7278	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	808	SBNO1:12:123801834:G	970	1	primary	0.46	2.65
7279	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	808	SBNO1:12:123801834:G	1047	0	primary	0.47	2.7
7280	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	808	SBNO1:12:123801834:G	1056	0	primary	0.46	2.7
7281	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	809	LRRCC1:8:86035769:C	363	1	metastasis	0.31	2.65
7282	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	809	LRRCC1:8:86035769:C	310	0	primary	0.34	2.65
7283	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	809	LRRCC1:8:86035769:C	275	16	primary	0.62	2.65
7284	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	809	LRRCC1:8:86035769:C	405	0	primary	0.45	2.65
7285	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	809	LRRCC1:8:86035769:C	309	0	primary	0.34	2.75
7286	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	809	LRRCC1:8:86035769:C	330	2	primary	0.47	2.75
7287	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	809	LRRCC1:8:86035769:C	403	0	primary	0.46	2.65
7288	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	809	LRRCC1:8:86035769:C	298	2	primary	0.47	2.7
7289	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	809	LRRCC1:8:86035769:C	621	2	primary	0.46	2.7
7290	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	810	LRP1B:2:141458246:G	160	0	metastasis	0.31	2.65
7291	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	810	LRP1B:2:141458246:G	404	0	primary	0.34	2.65
7292	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	810	LRP1B:2:141458246:G	371	0	primary	0.62	2.65
7293	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	810	LRP1B:2:141458246:G	380	22	primary	0.45	2.65
7294	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	810	LRP1B:2:141458246:G	362	0	primary	0.34	2.75
7295	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	810	LRP1B:2:141458246:G	451	0	primary	0.47	2.75
7296	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	810	LRP1B:2:141458246:G	501	0	primary	0.46	2.65
7297	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	810	LRP1B:2:141458246:G	478	0	primary	0.47	2.7
7298	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	810	LRP1B:2:141458246:G	493	0	primary	0.46	2.7
7299	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	811	FANCL:2:58392903:G	902	0	metastasis	0.31	2.65
7300	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	811	FANCL:2:58392903:G	906	1	primary	0.34	2.65
7301	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	811	FANCL:2:58392903:G	846	1	primary	0.62	2.65
7302	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	811	FANCL:2:58392903:G	947	0	primary	0.45	2.65
7303	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	811	FANCL:2:58392903:G	759	1	primary	0.34	2.75
7304	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	811	FANCL:2:58392903:G	886	2	primary	0.47	2.75
7305	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	811	FANCL:2:58392903:G	971	1	primary	0.46	2.65
7306	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	811	FANCL:2:58392903:G	814	47	primary	0.47	2.7
7307	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	811	FANCL:2:58392903:G	1131	1	primary	0.46	2.7
7308	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	812	DOCK1:10:129213450:C	524	30	metastasis	0.31	2.65
7309	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	812	DOCK1:10:129213450:C	647	0	primary	0.34	2.65
7310	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	812	DOCK1:10:129213450:C	667	0	primary	0.62	2.65
7311	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	812	DOCK1:10:129213450:C	659	0	primary	0.45	2.65
7312	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	812	DOCK1:10:129213450:C	639	0	primary	0.34	2.75
7313	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	812	DOCK1:10:129213450:C	632	0	primary	0.47	2.75
7314	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	812	DOCK1:10:129213450:C	802	0	primary	0.46	2.65
7315	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	812	DOCK1:10:129213450:C	632	0	primary	0.47	2.7
7316	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	812	DOCK1:10:129213450:C	784	0	primary	0.46	2.7
7317	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	813	ARF3:12:49332463:G	229	13	metastasis	0.31	2.65
7318	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	813	ARF3:12:49332463:G	209	4	primary	0.34	2.65
7319	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	813	ARF3:12:49332463:G	172	2	primary	0.62	2.65
7320	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	813	ARF3:12:49332463:G	232	4	primary	0.45	2.65
7321	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	813	ARF3:12:49332463:G	168	1	primary	0.34	2.75
7322	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	813	ARF3:12:49332463:G	202	1	primary	0.47	2.75
7323	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	813	ARF3:12:49332463:G	215	0	primary	0.46	2.65
7324	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	813	ARF3:12:49332463:G	174	0	primary	0.47	2.7
7325	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	813	ARF3:12:49332463:G	243	3	primary	0.46	2.7
7326	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	814	ZNF284:19:44586077:G	369	0	metastasis	0.31	2.65
7327	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	814	ZNF284:19:44586077:G	251	0	primary	0.34	2.65
7328	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	814	ZNF284:19:44586077:G	252	0	primary	0.62	2.65
7329	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	814	ZNF284:19:44586077:G	285	1	primary	0.45	2.65
7330	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	814	ZNF284:19:44586077:G	226	0	primary	0.34	2.75
7331	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	814	ZNF284:19:44586077:G	264	0	primary	0.47	2.75
7332	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	814	ZNF284:19:44586077:G	284	16	primary	0.46	2.65
7333	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	814	ZNF284:19:44586077:G	250	0	primary	0.47	2.7
7334	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	814	ZNF284:19:44586077:G	345	0	primary	0.46	2.7
7335	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	815	ITGB1BP1:2:9547054:G	494	0	metastasis	0.31	2.65
7336	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	815	ITGB1BP1:2:9547054:G	548	0	primary	0.34	2.65
7337	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	815	ITGB1BP1:2:9547054:G	599	3	primary	0.62	2.65
7338	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	815	ITGB1BP1:2:9547054:G	574	1	primary	0.45	2.65
7339	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	815	ITGB1BP1:2:9547054:G	489	0	primary	0.34	2.75
7340	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	815	ITGB1BP1:2:9547054:G	634	1	primary	0.47	2.75
7341	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	815	ITGB1BP1:2:9547054:G	657	2	primary	0.46	2.65
7342	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	815	ITGB1BP1:2:9547054:G	609	34	primary	0.47	2.7
7343	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	815	ITGB1BP1:2:9547054:G	802	1	primary	0.46	2.7
7344	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	816	SLC35G2:3:136573606:C	1012	2	metastasis	0.31	2.65
7345	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	816	SLC35G2:3:136573606:C	1134	0	primary	0.34	2.65
7346	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	816	SLC35G2:3:136573606:C	1196	2	primary	0.62	2.65
7347	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	816	SLC35G2:3:136573606:C	1280	0	primary	0.45	2.65
7348	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	816	SLC35G2:3:136573606:C	1008	0	primary	0.34	2.75
7349	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	816	SLC35G2:3:136573606:C	1316	0	primary	0.47	2.75
7350	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	816	SLC35G2:3:136573606:C	1383	2	primary	0.46	2.65
7351	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	816	SLC35G2:3:136573606:C	1221	0	primary	0.47	2.7
7352	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	816	SLC35G2:3:136573606:C	1430	79	primary	0.46	2.7
7353	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	817	ECT2:3:172533432:A	169	0	metastasis	0.31	2.65
7354	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	817	ECT2:3:172533432:A	227	0	primary	0.34	2.65
7355	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	817	ECT2:3:172533432:A	228	0	primary	0.62	2.65
7356	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	817	ECT2:3:172533432:A	221	12	primary	0.45	2.65
7357	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	817	ECT2:3:172533432:A	230	0	primary	0.34	2.75
7358	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	817	ECT2:3:172533432:A	245	0	primary	0.47	2.75
7359	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	817	ECT2:3:172533432:A	281	0	primary	0.46	2.65
7360	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	817	ECT2:3:172533432:A	223	0	primary	0.47	2.7
7361	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	817	ECT2:3:172533432:A	288	0	primary	0.46	2.7
7362	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	818	EEA1:12:93196352:C	203	0	metastasis	0.31	2.65
7363	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	818	EEA1:12:93196352:C	222	0	primary	0.34	2.65
7364	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	818	EEA1:12:93196352:C	258	0	primary	0.62	2.65
7365	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	818	EEA1:12:93196352:C	278	15	primary	0.45	2.65
7366	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	818	EEA1:12:93196352:C	224	0	primary	0.34	2.75
7367	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	818	EEA1:12:93196352:C	317	0	primary	0.47	2.75
7368	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	818	EEA1:12:93196352:C	273	0	primary	0.46	2.65
7369	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	818	EEA1:12:93196352:C	261	0	primary	0.47	2.7
7370	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	818	EEA1:12:93196352:C	346	0	primary	0.46	2.7
7371	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	819	MACF1:1:39749623:C	107	0	metastasis	0.31	2.65
7372	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	819	MACF1:1:39749623:C	204	0	primary	0.34	2.65
7373	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	819	MACF1:1:39749623:C	170	0	primary	0.62	2.65
7374	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	819	MACF1:1:39749623:C	151	0	primary	0.45	2.65
7375	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	819	MACF1:1:39749623:C	140	0	primary	0.34	2.75
7376	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	819	MACF1:1:39749623:C	187	0	primary	0.47	2.75
7377	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	819	MACF1:1:39749623:C	204	0	primary	0.46	2.65
7378	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	819	MACF1:1:39749623:C	147	0	primary	0.47	2.7
7379	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	819	MACF1:1:39749623:C	223	12	primary	0.46	2.7
7380	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	820	SP8:7:20824686:C	785	0	metastasis	0.31	2.65
7381	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	820	SP8:7:20824686:C	797	0	primary	0.34	2.65
7382	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	820	SP8:7:20824686:C	779	0	primary	0.62	2.65
7383	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	820	SP8:7:20824686:C	833	1	primary	0.45	2.65
7384	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	820	SP8:7:20824686:C	716	0	primary	0.34	2.75
7385	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	820	SP8:7:20824686:C	677	0	primary	0.47	2.75
7386	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	820	SP8:7:20824686:C	867	0	primary	0.46	2.65
7387	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	820	SP8:7:20824686:C	772	41	primary	0.47	2.7
7388	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	820	SP8:7:20824686:C	860	0	primary	0.46	2.7
7389	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	821	GLIS2:16:4386831:A	880	0	metastasis	0.31	2.65
7390	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	821	GLIS2:16:4386831:A	674	0	primary	0.34	2.65
7391	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	821	GLIS2:16:4386831:A	677	0	primary	0.62	2.65
