	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2820	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	705	CBLN3:14:24898131:C	531	1	metastasis	0.27	3.4
2821	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	705	CBLN3:14:24898131:C	425	0	primary	0.84	1.95
2822	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	705	CBLN3:14:24898131:C	437	0	primary	0.87	1.95
2823	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	705	CBLN3:14:24898131:C	376	21	primary	0.76	2.05
2824	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	706	PLA2G3:22:31536137:C	607	0	metastasis	0.27	3.4
2825	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	706	PLA2G3:22:31536137:C	640	0	primary	0.84	1.95
2826	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	706	PLA2G3:22:31536137:C	666	0	primary	0.87	1.95
2827	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	706	PLA2G3:22:31536137:C	646	36	primary	0.76	2.05
2828	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	707	ANKS1B:12:99194858:C	516	0	metastasis	0.27	3.4
2829	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	707	ANKS1B:12:99194858:C	997	0	primary	0.84	1.95
2830	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	707	ANKS1B:12:99194858:C	1135	0	primary	0.87	1.95
2831	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	707	ANKS1B:12:99194858:C	898	50	primary	0.76	2.05
2832	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	708	RSC1A1:1:15988073:G	594	33	metastasis	0.27	3.4
2833	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	708	RSC1A1:1:15988073:G	1393	0	primary	0.84	1.95
2834	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	708	RSC1A1:1:15988073:G	1412	0	primary	0.87	1.95
2835	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	708	RSC1A1:1:15988073:G	1309	0	primary	0.76	2.05
2836	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	709	ATG16L2:11:72537607:C	261	0	metastasis	0.27	3.4
2837	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	709	ATG16L2:11:72537607:C	475	0	primary	0.84	1.95
2838	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	709	ATG16L2:11:72537607:C	451	25	primary	0.87	1.95
2839	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	709	ATG16L2:11:72537607:C	455	0	primary	0.76	2.05
2840	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	710	PTH1R:3:46944057:G	201	0	metastasis	0.27	3.4
2841	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	710	PTH1R:3:46944057:G	323	0	primary	0.84	1.95
2842	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	710	PTH1R:3:46944057:G	317	0	primary	0.87	1.95
2843	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	710	PTH1R:3:46944057:G	289	16	primary	0.76	2.05
2844	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	711	BTN2A2:6:26392361:C	116	0	metastasis	0.27	3.4
2845	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	711	BTN2A2:6:26392361:C	310	0	primary	0.84	1.95
2846	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	711	BTN2A2:6:26392361:C	327	0	primary	0.87	1.95
2847	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	711	BTN2A2:6:26392361:C	272	15	primary	0.76	2.05
2848	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	712	ARL5B:10:18948648:G	1095	0	metastasis	0.27	3.4
2849	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	712	ARL5B:10:18948648:G	872	0	primary	0.84	1.95
2850	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	712	ARL5B:10:18948648:G	952	0	primary	0.87	1.95
2851	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	712	ARL5B:10:18948648:G	860	47	primary	0.76	2.05
2852	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	713	DENND2C:1:115168479:G	571	0	metastasis	0.27	3.4
2853	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	713	DENND2C:1:115168479:G	998	54	primary	0.84	1.95
2854	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	713	DENND2C:1:115168479:G	1148	0	primary	0.87	1.95
2855	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	713	DENND2C:1:115168479:G	936	1	primary	0.76	2.05
2856	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	714	PRX:19:40900136:G	633	34	metastasis	0.27	3.4
2857	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	714	PRX:19:40900136:G	686	0	primary	0.84	1.95
2858	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	714	PRX:19:40900136:G	721	0	primary	0.87	1.95
2859	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	714	PRX:19:40900136:G	667	0	primary	0.76	2.05
2860	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	715	BCAN:1:156622456:C	565	0	metastasis	0.27	3.4
2861	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	715	BCAN:1:156622456:C	1215	0	primary	0.84	1.95
2862	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	715	BCAN:1:156622456:C	1237	0	primary	0.87	1.95
2863	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	715	BCAN:1:156622456:C	1083	58	primary	0.76	2.05
2864	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	716	SNRNP48:6:7605712:G	629	0	metastasis	0.27	3.4
2865	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	716	SNRNP48:6:7605712:G	866	1	primary	0.84	1.95
2866	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	716	SNRNP48:6:7605712:G	929	0	primary	0.87	1.95
2867	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	716	SNRNP48:6:7605712:G	826	44	primary	0.76	2.05
2868	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	717	GPR56:16:57697475:C	678	36	metastasis	0.27	3.4
2869	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	717	GPR56:16:57697475:C	631	0	primary	0.84	1.95
2870	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	717	GPR56:16:57697475:C	639	0	primary	0.87	1.95
2871	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	717	GPR56:16:57697475:C	674	0	primary	0.76	2.05
2872	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	718	SDK2:17:71397818:C	547	29	metastasis	0.27	3.4
2873	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	718	SDK2:17:71397818:C	555	0	primary	0.84	1.95
2874	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	718	SDK2:17:71397818:C	568	0	primary	0.87	1.95
2875	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	718	SDK2:17:71397818:C	601	1	primary	0.76	2.05
2876	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	719	HIST1H3B:6:26032042:G	709	0	metastasis	0.27	3.4
2877	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	719	HIST1H3B:6:26032042:G	1046	0	primary	0.84	1.95
2878	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	719	HIST1H3B:6:26032042:G	1012	0	primary	0.87	1.95
2879	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	719	HIST1H3B:6:26032042:G	1019	54	primary	0.76	2.05
2880	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	720	GPATCH2:1:217804434:G	1002	0	metastasis	0.27	3.4
2881	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	720	GPATCH2:1:217804434:G	1432	0	primary	0.84	1.95
2882	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	720	GPATCH2:1:217804434:G	1538	0	primary	0.87	1.95
2883	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	720	GPATCH2:1:217804434:G	1362	72	primary	0.76	2.05
2884	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	721	PLGRKT:9:5361955:C	165	0	metastasis	0.27	3.4
2885	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	721	PLGRKT:9:5361955:C	479	0	primary	0.84	1.95
2886	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	721	PLGRKT:9:5361955:C	474	25	primary	0.87	1.95
2887	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	721	PLGRKT:9:5361955:C	439	0	primary	0.76	2.05
2888	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	722	COL5A2:2:189906481:C	177	0	metastasis	0.27	3.4
2889	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	722	COL5A2:2:189906481:C	324	0	primary	0.84	1.95
2890	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	722	COL5A2:2:189906481:C	476	0	primary	0.87	1.95
2891	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	722	COL5A2:2:189906481:C	304	16	primary	0.76	2.05
2892	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	723	SPIDR:8:48614482:G	704	0	metastasis	0.27	3.4
2893	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	723	SPIDR:8:48614482:G	1227	0	primary	0.84	1.95
2894	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	723	SPIDR:8:48614482:G	1329	0	primary	0.87	1.95
2895	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	723	SPIDR:8:48614482:G	1235	65	primary	0.76	2.05
2896	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	724	ROBO2:3:77652218:C	324	17	metastasis	0.27	3.4
2897	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	724	ROBO2:3:77652218:C	770	0	primary	0.84	1.95
2898	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	724	ROBO2:3:77652218:C	797	0	primary	0.87	1.95
2899	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	724	ROBO2:3:77652218:C	716	1	primary	0.76	2.05
2900	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	725	TRPC4AP:20:33623062:C	296	0	metastasis	0.27	3.4
2901	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	725	TRPC4AP:20:33623062:C	503	0	primary	0.84	1.95
2902	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	725	TRPC4AP:20:33623062:C	496	7	primary	0.87	1.95
2903	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	725	TRPC4AP:20:33623062:C	382	20	primary	0.76	2.05
2904	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	726	KCNK9:8:140715263:G	124	0	metastasis	0.27	3.4
2905	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	726	KCNK9:8:140715263:G	312	0	primary	0.84	1.95
2906	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	726	KCNK9:8:140715263:G	293	0	primary	0.87	1.95
2907	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	726	KCNK9:8:140715263:G	289	15	primary	0.76	2.05
2908	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	727	INPP5B:1:38348557:C	411	0	metastasis	0.27	3.4
2909	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	727	INPP5B:1:38348557:C	574	0	primary	0.84	1.95
2910	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	727	INPP5B:1:38348557:C	622	0	primary	0.87	1.95
2911	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	727	INPP5B:1:38348557:C	502	26	primary	0.76	2.05
2912	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	728	RSBN1:1:114308721:A	604	0	metastasis	0.27	3.4
2913	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	728	RSBN1:1:114308721:A	1060	0	primary	0.84	1.95
2914	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	728	RSBN1:1:114308721:A	1068	55	primary	0.87	1.95
2915	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	728	RSBN1:1:114308721:A	1041	0	primary	0.76	2.05
2916	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	729	MCL1:1:150550637:C	701	0	metastasis	0.27	3.4
2917	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	729	MCL1:1:150550637:C	1114	0	primary	0.84	1.95
2918	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	729	MCL1:1:150550637:C	1196	0	primary	0.87	1.95
2919	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	729	MCL1:1:150550637:C	999	51	primary	0.76	2.05
2920	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	730	LIN7B:19:49618637:G	544	0	metastasis	0.27	3.4
2921	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	730	LIN7B:19:49618637:G	757	1	primary	0.84	1.95
2922	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	730	LIN7B:19:49618637:G	846	0	primary	0.87	1.95
2923	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	730	LIN7B:19:49618637:G	728	37	primary	0.76	2.05
2924	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	731	LCAT:16:67976321:G	573	29	metastasis	0.27	3.4
2925	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	731	LCAT:16:67976321:G	793	0	primary	0.84	1.95
2926	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	731	LCAT:16:67976321:G	748	0	primary	0.87	1.95
2927	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	731	LCAT:16:67976321:G	751	0	primary	0.76	2.05
2928	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	732	ADAP2:17:29249015:G	608	0	metastasis	0.27	3.4
2929	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	732	ADAP2:17:29249015:G	617	0	primary	0.84	1.95
2930	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	732	ADAP2:17:29249015:G	649	0	primary	0.87	1.95
2931	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	732	ADAP2:17:29249015:G	615	31	primary	0.76	2.05
2932	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	733	CACNA1A:19:13423496:C	478	1	metastasis	0.27	3.4
2933	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	733	CACNA1A:19:13423496:C	752	1	primary	0.84	1.95
2934	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	733	CACNA1A:19:13423496:C	813	0	primary	0.87	1.95
2935	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	733	CACNA1A:19:13423496:C	641	32	primary	0.76	2.05
2936	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	734	NCF2:1:183538189:C	67	0	metastasis	0.27	3.4
2937	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	734	NCF2:1:183538189:C	264	0	primary	0.84	1.95
2938	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	734	NCF2:1:183538189:C	288	0	primary	0.87	1.95
2939	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	734	NCF2:1:183538189:C	244	12	primary	0.76	2.05
2940	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	735	PPP1R1B:17:37791906:G	431	0	metastasis	0.27	3.4
2941	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	735	PPP1R1B:17:37791906:G	817	0	primary	0.84	1.95
2942	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	735	PPP1R1B:17:37791906:G	807	0	primary	0.87	1.95
2943	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	735	PPP1R1B:17:37791906:G	833	41	primary	0.76	2.05
2944	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	736	NUMBL:19:41179349:G	857	0	metastasis	0.27	3.4
2945	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	736	NUMBL:19:41179349:G	855	0	primary	0.84	1.95
2946	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	736	NUMBL:19:41179349:G	772	38	primary	0.87	1.95
2947	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	736	NUMBL:19:41179349:G	763	0	primary	0.76	2.05
2948	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	737	CNOT11:2:101885939:G	265	13	metastasis	0.27	3.4
2949	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	737	CNOT11:2:101885939:G	480	0	primary	0.84	1.95
2950	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	737	CNOT11:2:101885939:G	570	0	primary	0.87	1.95
2951	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	737	CNOT11:2:101885939:G	439	0	primary	0.76	2.05
2952	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	738	COL24A1:1:86200427:C	342	0	metastasis	0.27	3.4
2953	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	738	COL24A1:1:86200427:C	653	1	primary	0.84	1.95
2954	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	738	COL24A1:1:86200427:C	731	1	primary	0.87	1.95
2955	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	738	COL24A1:1:86200427:C	595	29	primary	0.76	2.05
2956	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	739	INPP5A:10:134503855:C	180	0	metastasis	0.27	3.4
2957	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	739	INPP5A:10:134503855:C	243	0	primary	0.84	1.95
2958	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	739	INPP5A:10:134503855:C	287	14	primary	0.87	1.95
2959	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	739	INPP5A:10:134503855:C	237	0	primary	0.76	2.05
2960	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	740	IDS:23:148564490:C	376	0	metastasis	0.27	3.4
2961	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	740	IDS:23:148564490:C	907	44	primary	0.84	1.95
2962	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	740	IDS:23:148564490:C	1137	0	primary	0.87	1.95
2963	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	740	IDS:23:148564490:C	849	1	primary	0.76	2.05
2964	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	741	H2BFWT:23:103268118:C	937	0	metastasis	0.27	3.4
2965	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	741	H2BFWT:23:103268118:C	1292	62	primary	0.84	1.95
2966	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	741	H2BFWT:23:103268118:C	1331	0	primary	0.87	1.95
2967	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	741	H2BFWT:23:103268118:C	1414	0	primary	0.76	2.05
2968	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	742	CHD8:14:21870572:C	377	0	metastasis	0.27	3.4
2969	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	742	CHD8:14:21870572:C	640	0	primary	0.84	1.95
2970	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	742	CHD8:14:21870572:C	649	0	primary	0.87	1.95
2971	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	742	CHD8:14:21870572:C	543	26	primary	0.76	2.05
2972	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	743	WWC2:4:184207226:C	133	0	metastasis	0.27	3.4
2973	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	743	WWC2:4:184207226:C	336	0	primary	0.84	1.95
2974	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	743	WWC2:4:184207226:C	274	0	primary	0.87	1.95
2975	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	743	WWC2:4:184207226:C	253	12	primary	0.76	2.05
2976	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	744	KBTBD13:15:65369162:G	121	0	metastasis	0.27	3.4
2977	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	744	KBTBD13:15:65369162:G	199	0	primary	0.84	1.95
2978	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	744	KBTBD13:15:65369162:G	211	10	primary	0.87	1.95
2979	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	744	KBTBD13:15:65369162:G	177	0	primary	0.76	2.05
2980	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	745	ARHGEF2:1:155939074:C	138	0	metastasis	0.27	3.4
2981	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	745	ARHGEF2:1:155939074:C	293	0	primary	0.84	1.95
2982	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	745	ARHGEF2:1:155939074:C	294	0	primary	0.87	1.95
2983	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	745	ARHGEF2:1:155939074:C	300	14	primary	0.76	2.05
2984	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	746	SOWAHB:4:77816582:G	133	0	metastasis	0.27	3.4
2985	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	746	SOWAHB:4:77816582:G	348	0	primary	0.84	1.95
2986	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	746	SOWAHB:4:77816582:G	348	0	primary	0.87	1.95
2987	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	746	SOWAHB:4:77816582:G	279	13	primary	0.76	2.05
2988	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	747	HEPH:23:65393540:C	864	0	metastasis	0.27	3.4
2989	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	747	HEPH:23:65393540:C	1302	1	primary	0.84	1.95
2990	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	747	HEPH:23:65393540:C	1398	0	primary	0.87	1.95
2991	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	747	HEPH:23:65393540:C	1246	58	primary	0.76	2.05
2992	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	748	KIF15:3:44826423:G	136	0	metastasis	0.27	3.4
2993	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	748	KIF15:3:44826423:G	216	0	primary	0.84	1.95
2994	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	748	KIF15:3:44826423:G	280	13	primary	0.87	1.95
2995	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	748	KIF15:3:44826423:G	228	0	primary	0.76	2.05
2996	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	749	LSM14A:19:34663515:C	601	0	metastasis	0.27	3.4
2997	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	749	LSM14A:19:34663515:C	862	0	primary	0.84	1.95
2998	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	749	LSM14A:19:34663515:C	889	0	primary	0.87	1.95
2999	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	749	LSM14A:19:34663515:C	824	38	primary	0.76	2.05
3000	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	750	SCN3A:2:165956871:A	398	0	metastasis	0.27	3.4
3001	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	750	SCN3A:2:165956871:A	455	0	primary	0.84	1.95
3002	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	750	SCN3A:2:165956871:A	523	24	primary	0.87	1.95
3003	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	750	SCN3A:2:165956871:A	439	0	primary	0.76	2.05
3004	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	751	DDX60L:4:169299640:G	220	0	metastasis	0.27	3.4
3005	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	751	DDX60L:4:169299640:G	324	0	primary	0.84	1.95
3006	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	751	DDX60L:4:169299640:G	394	18	primary	0.87	1.95
3007	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	751	DDX60L:4:169299640:G	314	0	primary	0.76	2.05
3008	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	752	CLK2:1:155239321:T	1072	0	metastasis	0.27	3.4
3009	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	752	CLK2:1:155239321:T	1183	1	primary	0.84	1.95
3010	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	752	CLK2:1:155239321:T	1163	2	primary	0.87	1.95
3011	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	752	CLK2:1:155239321:T	1016	46	primary	0.76	2.05
3012	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	753	CSMD2:1:34189805:T	406	0	metastasis	0.27	3.4
3013	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	753	CSMD2:1:34189805:T	648	0	primary	0.84	1.95
3014	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	753	CSMD2:1:34189805:T	718	0	primary	0.87	1.95
3015	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	753	CSMD2:1:34189805:T	598	27	primary	0.76	2.05
3016	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	754	TRMT2B:23:100276290:C	222	10	metastasis	0.27	3.4
3017	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	754	TRMT2B:23:100276290:C	496	1	primary	0.84	1.95
3018	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	754	TRMT2B:23:100276290:C	525	0	primary	0.87	1.95
3019	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	754	TRMT2B:23:100276290:C	488	0	primary	0.76	2.05
3020	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	755	CCBE1:18:57103146:G	231	0	metastasis	0.27	3.4
3021	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	755	CCBE1:18:57103146:G	393	0	primary	0.84	1.95
3022	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	755	CCBE1:18:57103146:G	449	0	primary	0.87	1.95
3023	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	755	CCBE1:18:57103146:G	360	16	primary	0.76	2.05
3024	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	756	RBM45:2:178981025:C	856	38	metastasis	0.27	3.4
3025	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	756	RBM45:2:178981025:C	1042	0	primary	0.84	1.95
3026	2	CRUK0496_SU_T1.R2	2	primary_SU_T1.R2	756	RBM45:2:178981025:C	1054	1	primary	0.87	1.95
3027	3	CRUK0496_SU_T1.R3	3	primary_SU_T1.R3	756	RBM45:2:178981025:C	793	0	primary	0.76	2.05
3028	0	CRUK0496_SU_FLN1	0	LN_SU_FLN1	757	NAV2:11:20124780:C	165	0	metastasis	0.27	3.4
3029	1	CRUK0496_SU_T1.R1	1	primary_SU_T1.R1	757	NAV2:11:20124780:C	385	17	primary	0.84	1.95
