	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2003	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	500	ITGA2:5:52376507:G	134	0	primary	0.68	3.95
2004	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	501	DEF8:16:90030969:C	478	2	metastasis	0.22	2.7
2005	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	501	DEF8:16:90030969:C	339	31	primary	0.31	4.0
2006	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	501	DEF8:16:90030969:C	339	0	primary	0.53	3.75
2007	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	501	DEF8:16:90030969:C	397	0	primary	0.68	3.95
2008	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	502	BMF:15:40398308:G	324	0	metastasis	0.22	2.7
2009	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	502	BMF:15:40398308:G	314	0	primary	0.31	4.0
2010	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	502	BMF:15:40398308:G	230	21	primary	0.53	3.75
2011	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	502	BMF:15:40398308:G	209	0	primary	0.68	3.95
2012	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	503	AFF3:2:100368870:T	163	0	metastasis	0.22	2.7
2013	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	503	AFF3:2:100368870:T	230	21	primary	0.31	4.0
2014	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	503	AFF3:2:100368870:T	352	0	primary	0.53	3.75
2015	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	503	AFF3:2:100368870:T	418	0	primary	0.68	3.95
2016	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	504	RBM44:2:238728929:G	560	0	metastasis	0.22	2.7
2017	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	504	RBM44:2:238728929:G	427	39	primary	0.31	4.0
2018	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	504	RBM44:2:238728929:G	530	0	primary	0.53	3.75
2019	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	504	RBM44:2:238728929:G	516	0	primary	0.68	3.95
2020	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	505	ARFGEF2:20:47612393:G	841	0	metastasis	0.22	2.7
2021	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	505	ARFGEF2:20:47612393:G	775	60	primary	0.31	4.0
2022	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	505	ARFGEF2:20:47612393:G	1121	93	primary	0.53	3.75
2023	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	505	ARFGEF2:20:47612393:G	1212	108	primary	0.68	3.95
2024	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	506	ZNF595:4:59455:G	2793	76	metastasis	0.22	2.7
2025	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	506	ZNF595:4:59455:G	2329	66	primary	0.31	4.0
2026	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	506	ZNF595:4:59455:G	2449	212	primary	0.53	3.75
2027	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	506	ZNF595:4:59455:G	2234	198	primary	0.68	3.95
2028	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	507	COL1A2:7:94050334:C	632	56	metastasis	0.22	2.7
2029	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	507	COL1A2:7:94050334:C	742	0	primary	0.31	4.0
2030	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	507	COL1A2:7:94050334:C	1048	0	primary	0.53	3.75
2031	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	507	COL1A2:7:94050334:C	913	0	primary	0.68	3.95
2032	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	508	FYB:5:39137874:C	1878	0	metastasis	0.22	2.7
2033	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	508	FYB:5:39137874:C	1346	91	primary	0.31	4.0
2034	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	508	FYB:5:39137874:C	1881	131	primary	0.53	3.75
2035	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	508	FYB:5:39137874:C	1906	163	primary	0.68	3.95
2036	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	509	SCP2:1:53504819:G	115	0	metastasis	0.22	2.7
2037	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	509	SCP2:1:53504819:G	83	0	primary	0.31	4.0
2038	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	509	SCP2:1:53504819:G	117	10	primary	0.53	3.75
2039	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	509	SCP2:1:53504819:G	136	0	primary	0.68	3.95
2040	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	510	ARRDC2:19:18119894:C	525	0	metastasis	0.22	2.7
2041	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	510	ARRDC2:19:18119894:C	399	33	primary	0.31	4.0
2042	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	510	ARRDC2:19:18119894:C	385	0	primary	0.53	3.75
2043	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	510	ARRDC2:19:18119894:C	408	0	primary	0.68	3.95
2044	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	511	PDZRN3:3:73523820:G	157	0	metastasis	0.22	2.7
2045	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	511	PDZRN3:3:73523820:G	279	0	primary	0.31	4.0
2046	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	511	PDZRN3:3:73523820:G	425	34	primary	0.53	3.75
2047	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	511	PDZRN3:3:73523820:G	425	0	primary	0.68	3.95
2048	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	512	MTMR7:8:17228555:C	248	0	metastasis	0.22	2.7
2049	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	512	MTMR7:8:17228555:C	237	0	primary	0.31	4.0
2050	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	512	MTMR7:8:17228555:C	229	0	primary	0.53	3.75
2051	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	512	MTMR7:8:17228555:C	194	15	primary	0.68	3.95
2052	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	513	COG5:7:106888938:G	666	0	metastasis	0.22	2.7
2053	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	513	COG5:7:106888938:G	617	40	primary	0.31	4.0
2054	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	513	COG5:7:106888938:G	991	54	primary	0.53	3.75
2055	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	513	COG5:7:106888938:G	985	73	primary	0.68	3.95
2056	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	514	PPP1R14D:15:41120627:C	358	0	metastasis	0.22	2.7
2057	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	514	PPP1R14D:15:41120627:C	316	0	primary	0.31	4.0
2058	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	514	PPP1R14D:15:41120627:C	285	21	primary	0.53	3.75
2059	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	514	PPP1R14D:15:41120627:C	281	1	primary	0.68	3.95
2060	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	515	MYCBP2:13:77692672:T	206	15	metastasis	0.22	2.7
2061	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	515	MYCBP2:13:77692672:T	202	0	primary	0.31	4.0
2062	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	515	MYCBP2:13:77692672:T	185	0	primary	0.53	3.75
2063	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	515	MYCBP2:13:77692672:T	166	0	primary	0.68	3.95
2064	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	516	ZNF595:4:59432:G	3011	58	metastasis	0.22	2.7
2065	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	516	ZNF595:4:59432:G	2433	175	primary	0.31	4.0
2066	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	516	ZNF595:4:59432:G	2707	82	primary	0.53	3.75
2067	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	516	ZNF595:4:59432:G	2370	138	primary	0.68	3.95
2068	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	517	KCNQ2:20:62038453:C	271	0	metastasis	0.22	2.7
2069	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	517	KCNQ2:20:62038453:C	474	34	primary	0.31	4.0
2070	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	517	KCNQ2:20:62038453:C	552	0	primary	0.53	3.75
2071	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	517	KCNQ2:20:62038453:C	716	0	primary	0.68	3.95
2072	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	518	NTF3:12:5604031:C	461	33	metastasis	0.22	2.7
2073	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	518	NTF3:12:5604031:C	507	0	primary	0.31	4.0
2074	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	518	NTF3:12:5604031:C	628	0	primary	0.53	3.75
2075	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	518	NTF3:12:5604031:C	641	0	primary	0.68	3.95
2076	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	519	FAM84A:2:14775575:C	544	0	metastasis	0.22	2.7
2077	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	519	FAM84A:2:14775575:C	716	51	primary	0.31	4.0
2078	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	519	FAM84A:2:14775575:C	860	0	primary	0.53	3.75
2079	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	519	FAM84A:2:14775575:C	846	0	primary	0.68	3.95
2080	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	520	GCN1L1:12:120613691:G	620	0	metastasis	0.22	2.7
2081	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	520	GCN1L1:12:120613691:G	506	35	primary	0.31	4.0
2082	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	520	GCN1L1:12:120613691:G	684	0	primary	0.53	3.75
2083	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	520	GCN1L1:12:120613691:G	722	0	primary	0.68	3.95
2084	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	521	FPGT-TNNI3K:1:74867551:A	890	0	metastasis	0.22	2.7
2085	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	521	FPGT-TNNI3K:1:74867551:A	551	38	primary	0.31	4.0
2086	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	521	FPGT-TNNI3K:1:74867551:A	755	0	primary	0.53	3.75
2087	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	521	FPGT-TNNI3K:1:74867551:A	854	0	primary	0.68	3.95
2088	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	522	MYADM:19:54377691:A	375	0	metastasis	0.22	2.7
2089	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	522	MYADM:19:54377691:A	407	0	primary	0.31	4.0
2090	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	522	MYADM:19:54377691:A	576	0	primary	0.53	3.75
2091	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	522	MYADM:19:54377691:A	610	42	primary	0.68	3.95
2092	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	523	ZC3H11A:1:203816590:A	248	0	metastasis	0.22	2.7
2093	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	523	ZC3H11A:1:203816590:A	296	0	primary	0.31	4.0
2094	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	523	ZC3H11A:1:203816590:A	405	0	primary	0.53	3.75
2095	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	523	ZC3H11A:1:203816590:A	395	27	primary	0.68	3.95
2096	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	524	BANK1:4:102994821:A	267	0	metastasis	0.22	2.7
2097	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	524	BANK1:4:102994821:A	162	0	primary	0.31	4.0
2098	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	524	BANK1:4:102994821:A	226	0	primary	0.53	3.75
2099	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	524	BANK1:4:102994821:A	205	14	primary	0.68	3.95
2100	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	525	CKM:19:45821045:C	758	0	metastasis	0.22	2.7
2101	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	525	CKM:19:45821045:C	533	0	primary	0.31	4.0
2102	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	525	CKM:19:45821045:C	507	0	primary	0.53	3.75
2103	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	525	CKM:19:45821045:C	442	30	primary	0.68	3.95
2104	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	526	EYS:6:65531671:T	128	0	metastasis	0.22	2.7
2105	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	526	EYS:6:65531671:T	107	0	primary	0.31	4.0
2106	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	526	EYS:6:65531671:T	162	11	primary	0.53	3.75
2107	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	526	EYS:6:65531671:T	147	0	primary	0.68	3.95
2108	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	527	CKAP2L:2:113496507:C	889	60	metastasis	0.22	2.7
2109	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	527	CKAP2L:2:113496507:C	1009	0	primary	0.31	4.0
2110	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	527	CKAP2L:2:113496507:C	1451	0	primary	0.53	3.75
2111	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	527	CKAP2L:2:113496507:C	1444	0	primary	0.68	3.95
2112	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	528	CADM2:3:86114699:G	120	0	metastasis	0.22	2.7
2113	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	528	CADM2:3:86114699:G	195	13	primary	0.31	4.0
2114	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	528	CADM2:3:86114699:G	329	0	primary	0.53	3.75
2115	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	528	CADM2:3:86114699:G	318	0	primary	0.68	3.95
2116	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	529	STAB2:12:104042507:G	683	1	metastasis	0.22	2.7
2117	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	529	STAB2:12:104042507:G	522	34	primary	0.31	4.0
2118	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	529	STAB2:12:104042507:G	722	0	primary	0.53	3.75
2119	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	529	STAB2:12:104042507:G	773	1	primary	0.68	3.95
2120	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	530	FMNL3:12:50048595:G	272	0	metastasis	0.22	2.7
2121	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	530	FMNL3:12:50048595:G	216	14	primary	0.31	4.0
2122	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	530	FMNL3:12:50048595:G	294	0	primary	0.53	3.75
2123	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	530	FMNL3:12:50048595:G	321	0	primary	0.68	3.95
2124	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	531	GPR75:2:54080672:G	800	51	metastasis	0.22	2.7
2125	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	531	GPR75:2:54080672:G	891	0	primary	0.31	4.0
2126	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	531	GPR75:2:54080672:G	1099	0	primary	0.53	3.75
2127	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	531	GPR75:2:54080672:G	1064	0	primary	0.68	3.95
2128	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	532	GNA14:9:80046253:C	246	0	metastasis	0.22	2.7
2129	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	532	GNA14:9:80046253:C	163	0	primary	0.31	4.0
2130	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	532	GNA14:9:80046253:C	203	0	primary	0.53	3.75
2131	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	532	GNA14:9:80046253:C	175	11	primary	0.68	3.95
2132	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	533	SEMA4A:1:156144770:G	305	0	metastasis	0.22	2.7
2133	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	533	SEMA4A:1:156144770:G	420	0	primary	0.31	4.0
2134	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	533	SEMA4A:1:156144770:G	508	31	primary	0.53	3.75
2135	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	533	SEMA4A:1:156144770:G	552	0	primary	0.68	3.95
2136	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	534	KCP:7:128522094:G	477	29	metastasis	0.22	2.7
2137	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	534	KCP:7:128522094:G	473	0	primary	0.31	4.0
2138	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	534	KCP:7:128522094:G	552	0	primary	0.53	3.75
2139	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	534	KCP:7:128522094:G	505	0	primary	0.68	3.95
2140	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	535	KSR2:12:118199111:C	349	0	metastasis	0.22	2.7
2141	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	535	KSR2:12:118199111:C	281	17	primary	0.31	4.0
2142	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	535	KSR2:12:118199111:C	385	0	primary	0.53	3.75
2143	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	535	KSR2:12:118199111:C	366	0	primary	0.68	3.95
2144	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	536	CAPN6:23:110494268:G	367	22	metastasis	0.22	2.7
2145	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	536	CAPN6:23:110494268:G	390	0	primary	0.31	4.0
2146	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	536	CAPN6:23:110494268:G	456	0	primary	0.53	3.75
2147	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	536	CAPN6:23:110494268:G	482	0	primary	0.68	3.95
2148	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	537	DHX35:20:37597790:C	367	0	metastasis	0.22	2.7
2149	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	537	DHX35:20:37597790:C	437	1	primary	0.31	4.0
2150	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	537	DHX35:20:37597790:C	692	41	primary	0.53	3.75
2151	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	537	DHX35:20:37597790:C	822	0	primary	0.68	3.95
2152	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	538	FANCD2:3:10106088:G	342	9	metastasis	0.22	2.7
2153	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	538	FANCD2:3:10106088:G	360	8	primary	0.31	4.0
2154	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	538	FANCD2:3:10106088:G	375	22	primary	0.53	3.75
2155	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	538	FANCD2:3:10106088:G	346	17	primary	0.68	3.95
2156	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	539	ZFHX4:8:77619998:G	519	30	metastasis	0.22	2.7
2157	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	539	ZFHX4:8:77619998:G	481	0	primary	0.31	4.0
2158	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	539	ZFHX4:8:77619998:G	605	0	primary	0.53	3.75
2159	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	539	ZFHX4:8:77619998:G	618	10	primary	0.68	3.95
2160	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	540	HIVEP3:1:41978542:G	196	0	metastasis	0.22	2.7
2161	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	540	HIVEP3:1:41978542:G	195	11	primary	0.31	4.0
2162	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	540	HIVEP3:1:41978542:G	212	0	primary	0.53	3.75
2163	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	540	HIVEP3:1:41978542:G	221	0	primary	0.68	3.95
2164	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	541	CELF2:10:11361819:A	431	0	metastasis	0.22	2.7
2165	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	541	CELF2:10:11361819:A	356	20	primary	0.31	4.0
2166	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	541	CELF2:10:11361819:A	388	0	primary	0.53	3.75
2167	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	541	CELF2:10:11361819:A	417	0	primary	0.68	3.95
2168	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	542	CACNA1D:3:53783285:C	447	25	metastasis	0.22	2.7
2169	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	542	CACNA1D:3:53783285:C	347	1	primary	0.31	4.0
2170	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	542	CACNA1D:3:53783285:C	430	1	primary	0.53	3.75
2171	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	542	CACNA1D:3:53783285:C	385	0	primary	0.68	3.95
2172	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	543	PIDD:11:803181:G	289	0	metastasis	0.22	2.7
2173	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	543	PIDD:11:803181:G	413	0	primary	0.31	4.0
2174	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	543	PIDD:11:803181:G	406	0	primary	0.53	3.75
2175	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	543	PIDD:11:803181:G	403	22	primary	0.68	3.95
2176	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	544	USP37:2:219414511:A	276	0	metastasis	0.22	2.7
2177	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	544	USP37:2:219414511:A	278	0	primary	0.31	4.0
2178	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	544	USP37:2:219414511:A	259	14	primary	0.53	3.75
2179	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	544	USP37:2:219414511:A	265	0	primary	0.68	3.95
2180	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	545	WDR7:18:54424227:G	820	0	metastasis	0.22	2.7
2181	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	545	WDR7:18:54424227:G	765	0	primary	0.31	4.0
2182	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	545	WDR7:18:54424227:G	1059	2	primary	0.53	3.75
2183	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	545	WDR7:18:54424227:G	1006	54	primary	0.68	3.95
2184	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	546	PTTG3P:8:67679697:G	690	0	metastasis	0.22	2.7
2185	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	546	PTTG3P:8:67679697:G	678	0	primary	0.31	4.0
2186	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	546	PTTG3P:8:67679697:G	767	41	primary	0.53	3.75
2187	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	546	PTTG3P:8:67679697:G	788	0	primary	0.68	3.95
2188	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	547	MRO:18:48335665:G	212	0	metastasis	0.22	2.7
2189	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	547	MRO:18:48335665:G	329	0	primary	0.31	4.0
2190	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	547	MRO:18:48335665:G	441	0	primary	0.53	3.75
2191	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	547	MRO:18:48335665:G	450	24	primary	0.68	3.95
2192	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	548	ABCC11:16:48201239:C	264	0	metastasis	0.22	2.7
2193	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	548	ABCC11:16:48201239:C	302	16	primary	0.31	4.0
2194	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	548	ABCC11:16:48201239:C	337	0	primary	0.53	3.75
2195	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	548	ABCC11:16:48201239:C	345	0	primary	0.68	3.95
2196	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	549	OLFML2A:9:127572647:G	762	0	metastasis	0.22	2.7
2197	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	549	OLFML2A:9:127572647:G	652	0	primary	0.31	4.0
2198	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	549	OLFML2A:9:127572647:G	687	0	primary	0.53	3.75
2199	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	549	OLFML2A:9:127572647:G	665	35	primary	0.68	3.95
2200	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	550	CEACAM6:19:42259485:C	373	0	metastasis	0.22	2.7
2201	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	550	CEACAM6:19:42259485:C	326	0	primary	0.31	4.0
2202	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	550	CEACAM6:19:42259485:C	319	0	primary	0.53	3.75
2203	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	550	CEACAM6:19:42259485:C	272	14	primary	0.68	3.95
2204	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	551	WDR64:1:241850733:A	130	0	metastasis	0.22	2.7
2205	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	551	WDR64:1:241850733:A	192	0	primary	0.31	4.0
2206	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	551	WDR64:1:241850733:A	214	11	primary	0.53	3.75
2207	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	551	WDR64:1:241850733:A	228	0	primary	0.68	3.95
2208	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	552	LRRIQ1:12:85626512:A	513	0	metastasis	0.22	2.7
2209	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	552	LRRIQ1:12:85626512:A	288	0	primary	0.31	4.0
2210	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	552	LRRIQ1:12:85626512:A	416	21	primary	0.53	3.75
2211	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	552	LRRIQ1:12:85626512:A	415	0	primary	0.68	3.95
2212	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	553	IGSF22:11:18739512:G	281	2	metastasis	0.22	2.7
2213	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	553	IGSF22:11:18739512:G	271	0	primary	0.31	4.0
