	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2551	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	425	USP34:2:61544843:G	474	0	LN_SU_FLN3	metastasis	0.16	1.85
2552	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	425	USP34:2:61544843:G	631	0	primary_SU_T1.R1	primary	0.29	3.45
2553	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	425	USP34:2:61544843:G	591	0	primary_SU_T1.R2	primary	0.64	1.75
2554	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	425	USP34:2:61544843:G	432	0	primary_SU_T1.R3	primary	0.58	3.6
2555	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	425	USP34:2:61544843:G	482	37	primary_SU_T1.R4	primary	0.75	3.9
2556	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	426	GPR139:16:20043581:G	259	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2557	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	426	GPR139:16:20043581:G	186	0	LN_SU_FLN3	metastasis	0.16	1.85
2558	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	426	GPR139:16:20043581:G	319	24	primary_SU_T1.R1	primary	0.29	3.45
2559	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	426	GPR139:16:20043581:G	284	0	primary_SU_T1.R2	primary	0.64	1.75
2560	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	426	GPR139:16:20043581:G	257	0	primary_SU_T1.R3	primary	0.58	3.6
2561	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	426	GPR139:16:20043581:G	302	1	primary_SU_T1.R4	primary	0.75	3.9
2562	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	427	GFRA2:8:21551895:T	147	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2563	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	427	GFRA2:8:21551895:T	269	0	LN_SU_FLN3	metastasis	0.16	1.85
2564	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	427	GFRA2:8:21551895:T	187	14	primary_SU_T1.R1	primary	0.29	3.45
2565	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	427	GFRA2:8:21551895:T	243	0	primary_SU_T1.R2	primary	0.64	1.75
2566	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	427	GFRA2:8:21551895:T	212	0	primary_SU_T1.R3	primary	0.58	3.6
2567	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	427	GFRA2:8:21551895:T	231	0	primary_SU_T1.R4	primary	0.75	3.9
2568	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	428	SERINC4:15:44087720:C	188	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2569	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	428	SERINC4:15:44087720:C	140	0	LN_SU_FLN3	metastasis	0.16	1.85
2570	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	428	SERINC4:15:44087720:C	194	0	primary_SU_T1.R1	primary	0.29	3.45
2571	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	428	SERINC4:15:44087720:C	189	14	primary_SU_T1.R2	primary	0.64	1.75
2572	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	428	SERINC4:15:44087720:C	197	0	primary_SU_T1.R3	primary	0.58	3.6
2573	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	428	SERINC4:15:44087720:C	183	0	primary_SU_T1.R4	primary	0.75	3.9
2574	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	429	RLF:1:40703705:G	728	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2575	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	429	RLF:1:40703705:G	614	0	LN_SU_FLN3	metastasis	0.16	1.85
2576	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	429	RLF:1:40703705:G	816	0	primary_SU_T1.R1	primary	0.29	3.45
2577	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	429	RLF:1:40703705:G	709	51	primary_SU_T1.R2	primary	0.64	1.75
2578	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	429	RLF:1:40703705:G	642	0	primary_SU_T1.R3	primary	0.58	3.6
2579	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	429	RLF:1:40703705:G	612	0	primary_SU_T1.R4	primary	0.75	3.9
2580	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	430	DNAH9:17:11757263:C	486	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2581	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	430	DNAH9:17:11757263:C	295	0	LN_SU_FLN3	metastasis	0.16	1.85
2582	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	430	DNAH9:17:11757263:C	507	0	primary_SU_T1.R1	primary	0.29	3.45
2583	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	430	DNAH9:17:11757263:C	556	40	primary_SU_T1.R2	primary	0.64	1.75
2584	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	430	DNAH9:17:11757263:C	484	0	primary_SU_T1.R3	primary	0.58	3.6
2585	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	430	DNAH9:17:11757263:C	578	0	primary_SU_T1.R4	primary	0.75	3.9
2586	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	431	ASAH1:8:17924707:A	200	2	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2587	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	431	ASAH1:8:17924707:A	210	15	LN_SU_FLN3	metastasis	0.16	1.85
2588	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	431	ASAH1:8:17924707:A	176	0	primary_SU_T1.R1	primary	0.29	3.45
2589	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	431	ASAH1:8:17924707:A	188	1	primary_SU_T1.R2	primary	0.64	1.75
2590	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	431	ASAH1:8:17924707:A	165	0	primary_SU_T1.R3	primary	0.58	3.6
2591	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	431	ASAH1:8:17924707:A	164	1	primary_SU_T1.R4	primary	0.75	3.9
2592	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	432	WDR5B:3:122133600:A	774	55	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2593	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	432	WDR5B:3:122133600:A	688	0	LN_SU_FLN3	metastasis	0.16	1.85
2594	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	432	WDR5B:3:122133600:A	897	0	primary_SU_T1.R1	primary	0.29	3.45
2595	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	432	WDR5B:3:122133600:A	573	0	primary_SU_T1.R2	primary	0.64	1.75
2596	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	432	WDR5B:3:122133600:A	624	0	primary_SU_T1.R3	primary	0.58	3.6
2597	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	432	WDR5B:3:122133600:A	680	0	primary_SU_T1.R4	primary	0.75	3.9
2598	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	433	MTTP:4:100573897:G	476	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2599	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	433	MTTP:4:100573897:G	786	0	LN_SU_FLN3	metastasis	0.16	1.85
2600	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	433	MTTP:4:100573897:G	847	0	primary_SU_T1.R1	primary	0.29	3.45
2601	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	433	MTTP:4:100573897:G	742	0	primary_SU_T1.R2	primary	0.64	1.75
2602	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	433	MTTP:4:100573897:G	679	0	primary_SU_T1.R3	primary	0.58	3.6
2603	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	433	MTTP:4:100573897:G	657	46	primary_SU_T1.R4	primary	0.75	3.9
2604	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	434	LAMA5:20:60891769:G	132	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2605	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	434	LAMA5:20:60891769:G	250	0	LN_SU_FLN3	metastasis	0.16	1.85
2606	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	434	LAMA5:20:60891769:G	212	0	primary_SU_T1.R1	primary	0.29	3.45
2607	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	434	LAMA5:20:60891769:G	215	15	primary_SU_T1.R2	primary	0.64	1.75
2608	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	434	LAMA5:20:60891769:G	184	0	primary_SU_T1.R3	primary	0.58	3.6
2609	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	434	LAMA5:20:60891769:G	191	0	primary_SU_T1.R4	primary	0.75	3.9
2610	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	435	TTN:2:179613842:C	262	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2611	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	435	TTN:2:179613842:C	250	0	LN_SU_FLN3	metastasis	0.16	1.85
2612	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	435	TTN:2:179613842:C	309	0	primary_SU_T1.R1	primary	0.29	3.45
2613	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	435	TTN:2:179613842:C	289	20	primary_SU_T1.R2	primary	0.64	1.75
2614	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	435	TTN:2:179613842:C	244	0	primary_SU_T1.R3	primary	0.58	3.6
2615	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	435	TTN:2:179613842:C	280	0	primary_SU_T1.R4	primary	0.75	3.9
2616	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	436	TUBA3C:13:19748171:G	459	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2617	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	436	TUBA3C:13:19748171:G	461	2	LN_SU_FLN3	metastasis	0.16	1.85
2618	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	436	TUBA3C:13:19748171:G	405	0	primary_SU_T1.R1	primary	0.29	3.45
2619	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	436	TUBA3C:13:19748171:G	490	0	primary_SU_T1.R2	primary	0.64	1.75
2620	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	436	TUBA3C:13:19748171:G	449	0	primary_SU_T1.R3	primary	0.58	3.6
2621	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	436	TUBA3C:13:19748171:G	464	32	primary_SU_T1.R4	primary	0.75	3.9
2622	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	437	PPP1R12B:1:202411704:C	255	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2623	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	437	PPP1R12B:1:202411704:C	297	0	LN_SU_FLN3	metastasis	0.16	1.85
2624	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	437	PPP1R12B:1:202411704:C	320	0	primary_SU_T1.R1	primary	0.29	3.45
2625	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	437	PPP1R12B:1:202411704:C	351	24	primary_SU_T1.R2	primary	0.64	1.75
2626	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	437	PPP1R12B:1:202411704:C	304	0	primary_SU_T1.R3	primary	0.58	3.6
2627	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	437	PPP1R12B:1:202411704:C	339	0	primary_SU_T1.R4	primary	0.75	3.9
2628	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	438	DPYSL5:2:27121302:G	215	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2629	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	438	DPYSL5:2:27121302:G	161	0	LN_SU_FLN3	metastasis	0.16	1.85
2630	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	438	DPYSL5:2:27121302:G	230	0	primary_SU_T1.R1	primary	0.29	3.45
2631	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	438	DPYSL5:2:27121302:G	190	13	primary_SU_T1.R2	primary	0.64	1.75
2632	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	438	DPYSL5:2:27121302:G	200	0	primary_SU_T1.R3	primary	0.58	3.6
2633	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	438	DPYSL5:2:27121302:G	235	0	primary_SU_T1.R4	primary	0.75	3.9
2634	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	439	SPDL1:5:169028598:G	535	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2635	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	439	SPDL1:5:169028598:G	429	0	LN_SU_FLN3	metastasis	0.16	1.85
2636	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	439	SPDL1:5:169028598:G	669	0	primary_SU_T1.R1	primary	0.29	3.45
2637	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	439	SPDL1:5:169028598:G	544	37	primary_SU_T1.R2	primary	0.64	1.75
2638	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	439	SPDL1:5:169028598:G	484	0	primary_SU_T1.R3	primary	0.58	3.6
2639	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	439	SPDL1:5:169028598:G	579	1	primary_SU_T1.R4	primary	0.75	3.9
2640	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	440	HSPA4L:4:128719728:A	531	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2641	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	440	HSPA4L:4:128719728:A	456	0	LN_SU_FLN3	metastasis	0.16	1.85
2642	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	440	HSPA4L:4:128719728:A	557	0	primary_SU_T1.R1	primary	0.29	3.45
2643	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	440	HSPA4L:4:128719728:A	507	0	primary_SU_T1.R2	primary	0.64	1.75
2644	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	440	HSPA4L:4:128719728:A	394	3	primary_SU_T1.R3	primary	0.58	3.6
2645	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	440	HSPA4L:4:128719728:A	547	37	primary_SU_T1.R4	primary	0.75	3.9
2646	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	441	TBR1:2:162275478:G	276	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2647	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	441	TBR1:2:162275478:G	675	0	LN_SU_FLN3	metastasis	0.16	1.85
2648	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	441	TBR1:2:162275478:G	516	1	primary_SU_T1.R1	primary	0.29	3.45
2649	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	441	TBR1:2:162275478:G	400	27	primary_SU_T1.R2	primary	0.64	1.75
2650	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	441	TBR1:2:162275478:G	422	1	primary_SU_T1.R3	primary	0.58	3.6
2651	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	441	TBR1:2:162275478:G	537	0	primary_SU_T1.R4	primary	0.75	3.9
2652	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	442	CUBN:10:16946104:A	608	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2653	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	442	CUBN:10:16946104:A	615	0	LN_SU_FLN3	metastasis	0.16	1.85
2654	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	442	CUBN:10:16946104:A	717	0	primary_SU_T1.R1	primary	0.29	3.45
2655	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	442	CUBN:10:16946104:A	707	0	primary_SU_T1.R2	primary	0.64	1.75
2656	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	442	CUBN:10:16946104:A	642	0	primary_SU_T1.R3	primary	0.58	3.6
2657	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	442	CUBN:10:16946104:A	709	47	primary_SU_T1.R4	primary	0.75	3.9
2658	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	443	ADAMTSL3:15:84553954:G	314	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2659	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	443	ADAMTSL3:15:84553954:G	239	0	LN_SU_FLN3	metastasis	0.16	1.85
2660	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	443	ADAMTSL3:15:84553954:G	284	0	primary_SU_T1.R1	primary	0.29	3.45
2661	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	443	ADAMTSL3:15:84553954:G	336	22	primary_SU_T1.R2	primary	0.64	1.75
2662	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	443	ADAMTSL3:15:84553954:G	311	0	primary_SU_T1.R3	primary	0.58	3.6
2663	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	443	ADAMTSL3:15:84553954:G	386	0	primary_SU_T1.R4	primary	0.75	3.9
2664	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	444	STOM:9:124118313:G	284	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2665	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	444	STOM:9:124118313:G	184	0	LN_SU_FLN3	metastasis	0.16	1.85
2666	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	444	STOM:9:124118313:G	268	0	primary_SU_T1.R1	primary	0.29	3.45
2667	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	444	STOM:9:124118313:G	241	15	primary_SU_T1.R2	primary	0.64	1.75
2668	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	444	STOM:9:124118313:G	195	0	primary_SU_T1.R3	primary	0.58	3.6
2669	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	444	STOM:9:124118313:G	155	0	primary_SU_T1.R4	primary	0.75	3.9
2670	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	445	XIRP2:2:168101073:G	387	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2671	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	445	XIRP2:2:168101073:G	224	0	LN_SU_FLN3	metastasis	0.16	1.85
2672	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	445	XIRP2:2:168101073:G	355	1	primary_SU_T1.R1	primary	0.29	3.45
2673	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	445	XIRP2:2:168101073:G	296	18	primary_SU_T1.R2	primary	0.64	1.75
2674	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	445	XIRP2:2:168101073:G	263	0	primary_SU_T1.R3	primary	0.58	3.6
2675	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	445	XIRP2:2:168101073:G	324	0	primary_SU_T1.R4	primary	0.75	3.9
2676	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	446	ENPP1:6:132171155:C	708	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2677	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	446	ENPP1:6:132171155:C	790	0	LN_SU_FLN3	metastasis	0.16	1.85
2678	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	446	ENPP1:6:132171155:C	839	0	primary_SU_T1.R1	primary	0.29	3.45
2679	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	446	ENPP1:6:132171155:C	727	43	primary_SU_T1.R2	primary	0.64	1.75
2680	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	446	ENPP1:6:132171155:C	714	0	primary_SU_T1.R3	primary	0.58	3.6
2681	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	446	ENPP1:6:132171155:C	723	0	primary_SU_T1.R4	primary	0.75	3.9
2682	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	447	OR4E2:14:22509306:A	271	16	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2683	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	447	OR4E2:14:22509306:A	257	0	LN_SU_FLN3	metastasis	0.16	1.85
2684	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	447	OR4E2:14:22509306:A	428	0	primary_SU_T1.R1	primary	0.29	3.45
2685	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	447	OR4E2:14:22509306:A	370	0	primary_SU_T1.R2	primary	0.64	1.75
2686	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	447	OR4E2:14:22509306:A	296	0	primary_SU_T1.R3	primary	0.58	3.6
2687	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	447	OR4E2:14:22509306:A	357	0	primary_SU_T1.R4	primary	0.75	3.9
2688	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	448	KIF7:15:90191960:G	315	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2689	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	448	KIF7:15:90191960:G	620	0	LN_SU_FLN3	metastasis	0.16	1.85
2690	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	448	KIF7:15:90191960:G	455	1	primary_SU_T1.R1	primary	0.29	3.45
2691	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	448	KIF7:15:90191960:G	515	0	primary_SU_T1.R2	primary	0.64	1.75
2692	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	448	KIF7:15:90191960:G	436	0	primary_SU_T1.R3	primary	0.58	3.6
2693	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	448	KIF7:15:90191960:G	512	30	primary_SU_T1.R4	primary	0.75	3.9
2694	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	449	RLF:1:40702888:G	303	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2695	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	449	RLF:1:40702888:G	165	0	LN_SU_FLN3	metastasis	0.16	1.85
2696	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	449	RLF:1:40702888:G	273	0	primary_SU_T1.R1	primary	0.29	3.45
2697	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	449	RLF:1:40702888:G	217	12	primary_SU_T1.R2	primary	0.64	1.75
2698	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	449	RLF:1:40702888:G	193	0	primary_SU_T1.R3	primary	0.58	3.6
2699	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	449	RLF:1:40702888:G	228	0	primary_SU_T1.R4	primary	0.75	3.9
2700	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	450	ERBB3:12:56487613:C	328	18	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2701	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	450	ERBB3:12:56487613:C	272	0	LN_SU_FLN3	metastasis	0.16	1.85
2702	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	450	ERBB3:12:56487613:C	428	0	primary_SU_T1.R1	primary	0.29	3.45
2703	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	450	ERBB3:12:56487613:C	487	0	primary_SU_T1.R2	primary	0.64	1.75
2704	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	450	ERBB3:12:56487613:C	397	0	primary_SU_T1.R3	primary	0.58	3.6
2705	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	450	ERBB3:12:56487613:C	409	0	primary_SU_T1.R4	primary	0.75	3.9
2706	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	451	LRR1:14:50065741:G	393	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2707	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	451	LRR1:14:50065741:G	274	15	LN_SU_FLN3	metastasis	0.16	1.85
2708	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	451	LRR1:14:50065741:G	545	0	primary_SU_T1.R1	primary	0.29	3.45
2709	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	451	LRR1:14:50065741:G	492	0	primary_SU_T1.R2	primary	0.64	1.75
2710	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	451	LRR1:14:50065741:G	403	0	primary_SU_T1.R3	primary	0.58	3.6
2711	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	451	LRR1:14:50065741:G	522	0	primary_SU_T1.R4	primary	0.75	3.9
2712	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	452	ZSWIM4:19:13928078:T	290	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2713	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	452	ZSWIM4:19:13928078:T	467	0	LN_SU_FLN3	metastasis	0.16	1.85
2714	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	452	ZSWIM4:19:13928078:T	453	0	primary_SU_T1.R1	primary	0.29	3.45
2715	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	452	ZSWIM4:19:13928078:T	356	0	primary_SU_T1.R2	primary	0.64	1.75
2716	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	452	ZSWIM4:19:13928078:T	354	0	primary_SU_T1.R3	primary	0.58	3.6
2717	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	452	ZSWIM4:19:13928078:T	460	25	primary_SU_T1.R4	primary	0.75	3.9
2718	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	453	SGSM2:17:2267349:G	211	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2719	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	453	SGSM2:17:2267349:G	405	6	LN_SU_FLN3	metastasis	0.16	1.85
2720	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	453	SGSM2:17:2267349:G	299	16	primary_SU_T1.R1	primary	0.29	3.45
2721	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	453	SGSM2:17:2267349:G	363	2	primary_SU_T1.R2	primary	0.64	1.75
2722	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	453	SGSM2:17:2267349:G	300	0	primary_SU_T1.R3	primary	0.58	3.6
2723	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	453	SGSM2:17:2267349:G	367	0	primary_SU_T1.R4	primary	0.75	3.9
2724	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	454	CPE:4:166416836:A	302	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2725	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	454	CPE:4:166416836:A	232	0	LN_SU_FLN3	metastasis	0.16	1.85
2726	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	454	CPE:4:166416836:A	385	0	primary_SU_T1.R1	primary	0.29	3.45
2727	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	454	CPE:4:166416836:A	319	17	primary_SU_T1.R2	primary	0.64	1.75
2728	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	454	CPE:4:166416836:A	279	0	primary_SU_T1.R3	primary	0.58	3.6
2729	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	454	CPE:4:166416836:A	342	0	primary_SU_T1.R4	primary	0.75	3.9
2730	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	455	KCNC1:11:17793324:G	587	31	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
2731	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	455	KCNC1:11:17793324:G	1117	0	LN_SU_FLN3	metastasis	0.16	1.85
