	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
6117	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	873	ADAMTS3:4:73148854:C	533	0	primary_SU_T1.R8	primary	0.66	3.25
6118	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	874	ARID2:12:46243390:G	328	0	LN_SU_FLN1	metastasis	0.58	3.25
6119	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	874	ARID2:12:46243390:G	314	0	primary_SU_T1.R1	primary	0.54	3.3
6120	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	874	ARID2:12:46243390:G	310	0	primary_SU_T1.R2	primary	0.77	3.0
6121	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	874	ARID2:12:46243390:G	323	0	primary_SU_T1.R3	primary	0.63	3.2
6122	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	874	ARID2:12:46243390:G	347	18	primary_SU_T1.R6	primary	0.73	3.3
6123	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	874	ARID2:12:46243390:G	417	0	primary_SU_T1.R7	primary	0.76	3.15
6124	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	874	ARID2:12:46243390:G	365	0	primary_SU_T1.R8	primary	0.66	3.25
6125	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	875	NUP214:9:134019730:C	165	0	LN_SU_FLN1	metastasis	0.58	3.25
6126	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	875	NUP214:9:134019730:C	194	10	primary_SU_T1.R1	primary	0.54	3.3
6127	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	875	NUP214:9:134019730:C	195	0	primary_SU_T1.R2	primary	0.77	3.0
6128	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	875	NUP214:9:134019730:C	192	0	primary_SU_T1.R3	primary	0.63	3.2
6129	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	875	NUP214:9:134019730:C	206	0	primary_SU_T1.R6	primary	0.73	3.3
6130	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	875	NUP214:9:134019730:C	242	0	primary_SU_T1.R7	primary	0.76	3.15
6131	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	875	NUP214:9:134019730:C	212	0	primary_SU_T1.R8	primary	0.66	3.25
6132	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	876	MFSD1:3:158537615:G	392	0	LN_SU_FLN1	metastasis	0.58	3.25
6133	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	876	MFSD1:3:158537615:G	486	25	primary_SU_T1.R1	primary	0.54	3.3
6134	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	876	MFSD1:3:158537615:G	543	0	primary_SU_T1.R2	primary	0.77	3.0
6135	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	876	MFSD1:3:158537615:G	518	0	primary_SU_T1.R3	primary	0.63	3.2
6136	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	876	MFSD1:3:158537615:G	555	0	primary_SU_T1.R6	primary	0.73	3.3
6137	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	876	MFSD1:3:158537615:G	728	0	primary_SU_T1.R7	primary	0.76	3.15
6138	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	876	MFSD1:3:158537615:G	587	0	primary_SU_T1.R8	primary	0.66	3.25
6139	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	877	TRMT44:4:8472828:G	356	0	LN_SU_FLN1	metastasis	0.58	3.25
6140	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	877	TRMT44:4:8472828:G	217	11	primary_SU_T1.R1	primary	0.54	3.3
6141	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	877	TRMT44:4:8472828:G	201	0	primary_SU_T1.R2	primary	0.77	3.0
6142	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	877	TRMT44:4:8472828:G	230	0	primary_SU_T1.R3	primary	0.63	3.2
6143	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	877	TRMT44:4:8472828:G	232	0	primary_SU_T1.R6	primary	0.73	3.3
6144	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	877	TRMT44:4:8472828:G	267	0	primary_SU_T1.R7	primary	0.76	3.15
6145	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	877	TRMT44:4:8472828:G	251	0	primary_SU_T1.R8	primary	0.66	3.25
6146	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	878	TTN:2:179475818:T	1052	0	LN_SU_FLN1	metastasis	0.58	3.25
6147	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	878	TTN:2:179475818:T	1064	0	primary_SU_T1.R1	primary	0.54	3.3
6148	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	878	TTN:2:179475818:T	1107	0	primary_SU_T1.R2	primary	0.77	3.0
6149	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	878	TTN:2:179475818:T	1420	71	primary_SU_T1.R3	primary	0.63	3.2
6150	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	878	TTN:2:179475818:T	1276	0	primary_SU_T1.R6	primary	0.73	3.3
6151	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	878	TTN:2:179475818:T	1426	0	primary_SU_T1.R7	primary	0.76	3.15
6152	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	878	TTN:2:179475818:T	1296	1	primary_SU_T1.R8	primary	0.66	3.25
6153	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	879	RUFY4:2:218937114:G	185	0	LN_SU_FLN1	metastasis	0.58	3.25
6154	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	879	RUFY4:2:218937114:G	203	0	primary_SU_T1.R1	primary	0.54	3.3
6155	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	879	RUFY4:2:218937114:G	172	0	primary_SU_T1.R2	primary	0.77	3.0
6156	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	879	RUFY4:2:218937114:G	200	10	primary_SU_T1.R3	primary	0.63	3.2
6157	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	879	RUFY4:2:218937114:G	174	1	primary_SU_T1.R6	primary	0.73	3.3
6158	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	879	RUFY4:2:218937114:G	196	0	primary_SU_T1.R7	primary	0.76	3.15
6159	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	879	RUFY4:2:218937114:G	172	0	primary_SU_T1.R8	primary	0.66	3.25
6160	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	880	FSD1:19:4311858:C	202	10	LN_SU_FLN1	metastasis	0.58	3.25
6161	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	880	FSD1:19:4311858:C	231	0	primary_SU_T1.R1	primary	0.54	3.3
6162	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	880	FSD1:19:4311858:C	230	0	primary_SU_T1.R2	primary	0.77	3.0
6163	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	880	FSD1:19:4311858:C	249	0	primary_SU_T1.R3	primary	0.63	3.2
6164	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	880	FSD1:19:4311858:C	238	0	primary_SU_T1.R6	primary	0.73	3.3
6165	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	880	FSD1:19:4311858:C	329	0	primary_SU_T1.R7	primary	0.76	3.15
6166	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	880	FSD1:19:4311858:C	254	0	primary_SU_T1.R8	primary	0.66	3.25
6167	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	881	GIT2:12:110371904:G	460	0	LN_SU_FLN1	metastasis	0.58	3.25
6168	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	881	GIT2:12:110371904:G	650	32	primary_SU_T1.R1	primary	0.54	3.3
6169	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	881	GIT2:12:110371904:G	580	0	primary_SU_T1.R2	primary	0.77	3.0
6170	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	881	GIT2:12:110371904:G	682	0	primary_SU_T1.R3	primary	0.63	3.2
6171	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	881	GIT2:12:110371904:G	748	0	primary_SU_T1.R6	primary	0.73	3.3
6172	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	881	GIT2:12:110371904:G	865	1	primary_SU_T1.R7	primary	0.76	3.15
6173	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	881	GIT2:12:110371904:G	702	0	primary_SU_T1.R8	primary	0.66	3.25
6174	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	882	DLGAP3:1:35334762:A	321	0	LN_SU_FLN1	metastasis	0.58	3.25
6175	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	882	DLGAP3:1:35334762:A	312	15	primary_SU_T1.R1	primary	0.54	3.3
6176	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	882	DLGAP3:1:35334762:A	248	0	primary_SU_T1.R2	primary	0.77	3.0
6177	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	882	DLGAP3:1:35334762:A	307	0	primary_SU_T1.R3	primary	0.63	3.2
6178	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	882	DLGAP3:1:35334762:A	304	0	primary_SU_T1.R6	primary	0.73	3.3
6179	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	882	DLGAP3:1:35334762:A	342	0	primary_SU_T1.R7	primary	0.76	3.15
6180	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	882	DLGAP3:1:35334762:A	290	0	primary_SU_T1.R8	primary	0.66	3.25
6181	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	883	C10orf88:10:124713799:C	238	0	LN_SU_FLN1	metastasis	0.58	3.25
6182	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	883	C10orf88:10:124713799:C	219	0	primary_SU_T1.R1	primary	0.54	3.3
6183	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	883	C10orf88:10:124713799:C	256	0	primary_SU_T1.R2	primary	0.77	3.0
6184	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	883	C10orf88:10:124713799:C	245	0	primary_SU_T1.R3	primary	0.63	3.2
6185	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	883	C10orf88:10:124713799:C	247	0	primary_SU_T1.R6	primary	0.73	3.3
6186	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	883	C10orf88:10:124713799:C	291	14	primary_SU_T1.R7	primary	0.76	3.15
6187	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	883	C10orf88:10:124713799:C	244	0	primary_SU_T1.R8	primary	0.66	3.25
6188	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	884	CCDC57:17:80141779:G	540	0	LN_SU_FLN1	metastasis	0.58	3.25
6189	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	884	CCDC57:17:80141779:G	606	29	primary_SU_T1.R1	primary	0.54	3.3
6190	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	884	CCDC57:17:80141779:G	608	0	primary_SU_T1.R2	primary	0.77	3.0
6191	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	884	CCDC57:17:80141779:G	626	0	primary_SU_T1.R3	primary	0.63	3.2
6192	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	884	CCDC57:17:80141779:G	671	0	primary_SU_T1.R6	primary	0.73	3.3
6193	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	884	CCDC57:17:80141779:G	811	0	primary_SU_T1.R7	primary	0.76	3.15
6194	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	884	CCDC57:17:80141779:G	639	0	primary_SU_T1.R8	primary	0.66	3.25
6195	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	885	OR2T10:1:248756743:A	503	0	LN_SU_FLN1	metastasis	0.58	3.25
6196	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	885	OR2T10:1:248756743:A	504	24	primary_SU_T1.R1	primary	0.54	3.3
6197	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	885	OR2T10:1:248756743:A	470	0	primary_SU_T1.R2	primary	0.77	3.0
6198	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	885	OR2T10:1:248756743:A	619	0	primary_SU_T1.R3	primary	0.63	3.2
6199	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	885	OR2T10:1:248756743:A	530	0	primary_SU_T1.R6	primary	0.73	3.3
6200	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	885	OR2T10:1:248756743:A	619	1	primary_SU_T1.R7	primary	0.76	3.15
6201	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	885	OR2T10:1:248756743:A	506	0	primary_SU_T1.R8	primary	0.66	3.25
6202	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	886	PLEKHA6:1:204216513:G	386	0	LN_SU_FLN1	metastasis	0.58	3.25
6203	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	431	0	primary_SU_T1.R1	primary	0.54	3.3
6204	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	375	0	primary_SU_T1.R2	primary	0.77	3.0
6205	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	492	23	primary_SU_T1.R3	primary	0.63	3.2
6206	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	396	0	primary_SU_T1.R6	primary	0.73	3.3
6207	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	516	0	primary_SU_T1.R7	primary	0.76	3.15
6208	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	886	PLEKHA6:1:204216513:G	444	0	primary_SU_T1.R8	primary	0.66	3.25
6209	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	887	TTC14:3:180328158:G	365	0	LN_SU_FLN1	metastasis	0.58	3.25
6210	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	887	TTC14:3:180328158:G	453	21	primary_SU_T1.R1	primary	0.54	3.3
6211	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	887	TTC14:3:180328158:G	535	0	primary_SU_T1.R2	primary	0.77	3.0
6212	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	887	TTC14:3:180328158:G	498	0	primary_SU_T1.R3	primary	0.63	3.2
6213	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	887	TTC14:3:180328158:G	523	1	primary_SU_T1.R6	primary	0.73	3.3
6214	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	887	TTC14:3:180328158:G	638	0	primary_SU_T1.R7	primary	0.76	3.15
6215	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	887	TTC14:3:180328158:G	601	0	primary_SU_T1.R8	primary	0.66	3.25
6216	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	888	LRRC73:6:43475615:G	367	0	LN_SU_FLN1	metastasis	0.58	3.25
6217	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	888	LRRC73:6:43475615:G	319	0	primary_SU_T1.R1	primary	0.54	3.3
6218	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	888	LRRC73:6:43475615:G	314	0	primary_SU_T1.R2	primary	0.77	3.0
6219	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	888	LRRC73:6:43475615:G	348	0	primary_SU_T1.R3	primary	0.63	3.2
6220	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	888	LRRC73:6:43475615:G	333	0	primary_SU_T1.R6	primary	0.73	3.3
6221	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	888	LRRC73:6:43475615:G	346	16	primary_SU_T1.R7	primary	0.76	3.15
6222	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	888	LRRC73:6:43475615:G	341	0	primary_SU_T1.R8	primary	0.66	3.25
6223	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	889	PPP1R16A:8:145722972:C	531	0	LN_SU_FLN1	metastasis	0.58	3.25
6224	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	662	0	primary_SU_T1.R1	primary	0.54	3.3
6225	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	627	29	primary_SU_T1.R2	primary	0.77	3.0
6226	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	660	0	primary_SU_T1.R3	primary	0.63	3.2
6227	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	625	0	primary_SU_T1.R6	primary	0.73	3.3
6228	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	762	0	primary_SU_T1.R7	primary	0.76	3.15
6229	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	889	PPP1R16A:8:145722972:C	536	0	primary_SU_T1.R8	primary	0.66	3.25
6230	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	890	GFRA1:10:117825156:A	390	0	LN_SU_FLN1	metastasis	0.58	3.25
6231	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	890	GFRA1:10:117825156:A	378	0	primary_SU_T1.R1	primary	0.54	3.3
6232	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	890	GFRA1:10:117825156:A	421	0	primary_SU_T1.R2	primary	0.77	3.0
6233	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	890	GFRA1:10:117825156:A	416	1	primary_SU_T1.R3	primary	0.63	3.2
6234	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	890	GFRA1:10:117825156:A	367	16	primary_SU_T1.R6	primary	0.73	3.3
6235	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	890	GFRA1:10:117825156:A	510	0	primary_SU_T1.R7	primary	0.76	3.15
6236	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	890	GFRA1:10:117825156:A	422	0	primary_SU_T1.R8	primary	0.66	3.25
6237	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	891	PLXNA1:3:126708100:G	736	0	LN_SU_FLN1	metastasis	0.58	3.25
6238	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	891	PLXNA1:3:126708100:G	827	36	primary_SU_T1.R1	primary	0.54	3.3
6239	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	891	PLXNA1:3:126708100:G	928	0	primary_SU_T1.R2	primary	0.77	3.0
6240	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	891	PLXNA1:3:126708100:G	1008	0	primary_SU_T1.R3	primary	0.63	3.2
6241	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	891	PLXNA1:3:126708100:G	830	0	primary_SU_T1.R6	primary	0.73	3.3
6242	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	891	PLXNA1:3:126708100:G	1049	0	primary_SU_T1.R7	primary	0.76	3.15
6243	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	891	PLXNA1:3:126708100:G	901	0	primary_SU_T1.R8	primary	0.66	3.25
6244	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	892	PAQR4;KREMEN2:16:3018410:A	479	0	LN_SU_FLN1	metastasis	0.58	3.25
6245	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	374	16	primary_SU_T1.R1	primary	0.54	3.3
6246	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	352	0	primary_SU_T1.R2	primary	0.77	3.0
6247	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	401	0	primary_SU_T1.R3	primary	0.63	3.2
6248	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	395	0	primary_SU_T1.R6	primary	0.73	3.3
6249	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	485	0	primary_SU_T1.R7	primary	0.76	3.15
6250	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	892	PAQR4;KREMEN2:16:3018410:A	420	0	primary_SU_T1.R8	primary	0.66	3.25
6251	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	893	SEMA5B:3:122631129:C	756	0	LN_SU_FLN1	metastasis	0.58	3.25
6252	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	893	SEMA5B:3:122631129:C	693	0	primary_SU_T1.R1	primary	0.54	3.3
6253	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	893	SEMA5B:3:122631129:C	668	1	primary_SU_T1.R2	primary	0.77	3.0
6254	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	893	SEMA5B:3:122631129:C	752	0	primary_SU_T1.R3	primary	0.63	3.2
6255	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	893	SEMA5B:3:122631129:C	680	29	primary_SU_T1.R6	primary	0.73	3.3
6256	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	893	SEMA5B:3:122631129:C	866	0	primary_SU_T1.R7	primary	0.76	3.15
6257	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	893	SEMA5B:3:122631129:C	803	0	primary_SU_T1.R8	primary	0.66	3.25
6258	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	894	OXR1:8:107460253:G	292	0	LN_SU_FLN1	metastasis	0.58	3.25
6259	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	894	OXR1:8:107460253:G	436	0	primary_SU_T1.R1	primary	0.54	3.3
6260	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	894	OXR1:8:107460253:G	412	0	primary_SU_T1.R2	primary	0.77	3.0
6261	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	894	OXR1:8:107460253:G	307	13	primary_SU_T1.R3	primary	0.63	3.2
6262	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	894	OXR1:8:107460253:G	337	0	primary_SU_T1.R6	primary	0.73	3.3
6263	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	894	OXR1:8:107460253:G	394	0	primary_SU_T1.R7	primary	0.76	3.15
6264	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	894	OXR1:8:107460253:G	361	0	primary_SU_T1.R8	primary	0.66	3.25
6265	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	895	FGFBP3:10:93668033:C	551	0	LN_SU_FLN1	metastasis	0.58	3.25
6266	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	895	FGFBP3:10:93668033:C	551	1	primary_SU_T1.R1	primary	0.54	3.3
6267	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	895	FGFBP3:10:93668033:C	573	0	primary_SU_T1.R2	primary	0.77	3.0
6268	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	895	FGFBP3:10:93668033:C	523	22	primary_SU_T1.R3	primary	0.63	3.2
6269	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	895	FGFBP3:10:93668033:C	509	1	primary_SU_T1.R6	primary	0.73	3.3
6270	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	895	FGFBP3:10:93668033:C	584	0	primary_SU_T1.R7	primary	0.76	3.15
6271	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	895	FGFBP3:10:93668033:C	533	0	primary_SU_T1.R8	primary	0.66	3.25
6272	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	896	AHRR:5:432519:A	347	0	LN_SU_FLN1	metastasis	0.58	3.25
6273	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	896	AHRR:5:432519:A	631	0	primary_SU_T1.R1	primary	0.54	3.3
6274	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	896	AHRR:5:432519:A	641	27	primary_SU_T1.R2	primary	0.77	3.0
6275	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	896	AHRR:5:432519:A	630	0	primary_SU_T1.R3	primary	0.63	3.2
6276	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	896	AHRR:5:432519:A	611	0	primary_SU_T1.R6	primary	0.73	3.3
6277	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	896	AHRR:5:432519:A	695	0	primary_SU_T1.R7	primary	0.76	3.15
6278	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	896	AHRR:5:432519:A	633	0	primary_SU_T1.R8	primary	0.66	3.25
6279	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	897	TERT:5:1282651:G	670	0	LN_SU_FLN1	metastasis	0.58	3.25
6280	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	897	TERT:5:1282651:G	699	29	primary_SU_T1.R1	primary	0.54	3.3
6281	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	897	TERT:5:1282651:G	696	1	primary_SU_T1.R2	primary	0.77	3.0
6282	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	897	TERT:5:1282651:G	724	0	primary_SU_T1.R3	primary	0.63	3.2
6283	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	897	TERT:5:1282651:G	670	0	primary_SU_T1.R6	primary	0.73	3.3
6284	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	897	TERT:5:1282651:G	783	0	primary_SU_T1.R7	primary	0.76	3.15
6285	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	897	TERT:5:1282651:G	657	0	primary_SU_T1.R8	primary	0.66	3.25
6286	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	898	OR2A2:7:143807625:G	669	0	LN_SU_FLN1	metastasis	0.58	3.25
6287	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	898	OR2A2:7:143807625:G	937	0	primary_SU_T1.R1	primary	0.54	3.3
6288	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	898	OR2A2:7:143807625:G	835	34	primary_SU_T1.R2	primary	0.77	3.0
6289	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	898	OR2A2:7:143807625:G	822	0	primary_SU_T1.R3	primary	0.63	3.2
6290	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	898	OR2A2:7:143807625:G	938	0	primary_SU_T1.R6	primary	0.73	3.3
6291	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	898	OR2A2:7:143807625:G	1120	0	primary_SU_T1.R7	primary	0.76	3.15
6292	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	898	OR2A2:7:143807625:G	888	0	primary_SU_T1.R8	primary	0.66	3.25
6293	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	899	FAT4:4:126389878:C	328	0	LN_SU_FLN1	metastasis	0.58	3.25
6294	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	899	FAT4:4:126389878:C	405	0	primary_SU_T1.R1	primary	0.54	3.3
6295	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	899	FAT4:4:126389878:C	336	0	primary_SU_T1.R2	primary	0.77	3.0
6296	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	899	FAT4:4:126389878:C	348	14	primary_SU_T1.R3	primary	0.63	3.2
6297	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	899	FAT4:4:126389878:C	394	0	primary_SU_T1.R6	primary	0.73	3.3
6298	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	899	FAT4:4:126389878:C	453	0	primary_SU_T1.R7	primary	0.76	3.15
6299	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	899	FAT4:4:126389878:C	414	0	primary_SU_T1.R8	primary	0.66	3.25
6300	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	900	TENM2:5:167642036:C	680	0	LN_SU_FLN1	metastasis	0.58	3.25
